Commercial,ORGANIZATION,18770221-180-66303765.txt
News,ORGANIZATION,18770221-180-66303765.txt
Office,ORGANIZATION,18770221-180-66303765.txt
Rottnest,LOCATION,18770221-180-66303765.txt
Island,LOCATION,18770221-180-66303765.txt
A.,PERSON,18770221-180-66303765.txt
P.,PERSON,18770221-180-66303765.txt
Burt,PERSON,18770221-180-66303765.txt
),PERSON,18770221-180-66303765.txt
(,PERSON,18770221-180-66303765.txt
Hon,PERSON,18770221-180-66303765.txt
Lefroy,PERSON,18770221-180-66303765.txt
Thompson,PERSON,18770221-180-66303765.txt
North-west,LOCATION,18770221-180-66303765.txt
coast,LOCATION,18770221-180-66303765.txt
Champion,LOCATION,18770221-180-66303765.txt
Bay,LOCATION,18770221-180-66303765.txt
Nymphe,PERSON,18770221-180-66303765.txt
Hia,LOCATION,18770221-180-66303765.txt
Excellency,LOCATION,18770221-180-66303765.txt
Syduey,LOCATION,18770221-180-66303765.txt
Commodore,PERSON,18770221-180-66303765.txt
Hoskens,PERSON,18770221-180-66303765.txt
Sholl,PERSON,18770221-180-66303765.txt
Roebourne,LOCATION,18770221-180-66303765.txt
England,LOCATION,18770221-180-66303765.txt
Messrs.,ORGANIZATION,18770221-180-66303765.txt
Desgrand,ORGANIZATION,18770221-180-66303765.txt
&,ORGANIZATION,18770221-180-66303765.txt
Co.,ORGANIZATION,18770221-180-66303765.txt
Lyons,PERSON,18770221-180-66303765.txt
W.,PERSON,18770221-180-66303765.txt
C.,PERSON,18770221-180-66303765.txt
Brocklehuret,PERSON,18770221-180-66303765.txt
Brocklehurst,PERSON,18770221-180-66303765.txt
Brocklehurst,PERSON,18770221-180-66303765.txt
Macclesfield,ORGANIZATION,18770221-180-66303765.txt
Perth,LOCATION,18770221-180-66303765.txt
Robinsou,PERSON,18770221-180-66303765.txt
Perth,LOCATION,18770221-180-66303765.txt
Western,LOCATION,18770221-180-66303765.txt
Australia,LOCATION,18770221-180-66303765.txt
Australia,LOCATION,18770221-180-66303765.txt
Neill,PERSON,18770221-180-66303765.txt
Lave,PERSON,18770221-180-66303765.txt
Lady,PERSON,18770221-180-66303765.txt
Louisa,PERSON,18770221-180-66303765.txt
London,LOCATION,18770221-180-66303765.txt
India,LOCATION,18770221-180-66303765.txt
Perth,LOCATION,18770221-180-66303765.txt
Lodge,LOCATION,18770221-180-66303765.txt
Guildford,LOCATION,18770221-180-66303765.txt
York,LOCATION,18770221-180-66303765.txt
Perth,LOCATION,18770221-180-66303765.txt
St.,LOCATION,18770221-180-66303765.txt
George,LOCATION,18770221-180-66303765.txt
's,LOCATION,18770221-180-66303765.txt
Cathedral,LOCATION,18770221-180-66303765.txt
Dean,PERSON,18770221-180-66303765.txt
Gegg,PERSON,18770221-180-66303765.txt
Trotter,PERSON,18770221-180-66303765.txt
Masonic,ORGANIZATION,18770221-180-66303765.txt
Hall,ORGANIZATION,18770221-180-66303765.txt
Fremantle,LOCATION,18770221-180-66303765.txt
Tobin,PERSON,18770221-180-66303765.txt
J.,PERSON,18770221-180-66303765.txt
G.,PERSON,18770221-180-66303765.txt
Broomhall,PERSON,18770221-180-66303765.txt
James,PERSON,18770221-180-66303765.txt
Manning,PERSON,18770221-180-66303765.txt
J.,PERSON,18770221-180-66303765.txt
J.,PERSON,18770221-180-66303765.txt
Harwood,PERSON,18770221-180-66303765.txt
Stephen,PERSON,18770221-180-66303765.txt
Sainsbury,PERSON,18770221-180-66303765.txt
Joseph,PERSON,18770221-180-66303765.txt
Withers,PERSON,18770221-180-66303765.txt
England,LOCATION,18770221-180-66303765.txt
Grand,LOCATION,18770221-180-66303765.txt
Lodge,LOCATION,18770221-180-66303765.txt
Church,ORGANIZATION,18770221-180-66303765.txt
of,ORGANIZATION,18770221-180-66303765.txt
England,ORGANIZATION,18770221-180-66303765.txt
Suuday,ORGANIZATION,18770221-180-66303765.txt
School,ORGANIZATION,18770221-180-66303765.txt
G.,PERSON,18770221-180-66303765.txt
VV,PERSON,18770221-180-66303765.txt
Leake,PERSON,18770221-180-66303765.txt
James,PERSON,18770221-180-66303765.txt
Cathedral,ORGANIZATION,18770221-180-66303765.txt
Sunday,ORGANIZATION,18770221-180-66303765.txt
School,ORGANIZATION,18770221-180-66303765.txt
Perth,LOCATION,18770221-180-66303765.txt
Bishop,ORGANIZATION,18770221-180-66303765.txt
Hate,ORGANIZATION,18770221-180-66303765.txt
Half-Casto,ORGANIZATION,18770221-180-66303765.txt
Institute,ORGANIZATION,18770221-180-66303765.txt
Peppermint,LOCATION,18770221-180-66303765.txt
Grove,LOCATION,18770221-180-66303765.txt
Frank,PERSON,18770221-180-66303765.txt
Towers,PERSON,18770221-180-66303765.txt
