Victoria,LOCATION,18710615-110-65425194.txt
New,LOCATION,18710615-110-65425194.txt
South,LOCATION,18710615-110-65425194.txt
Wales,LOCATION,18710615-110-65425194.txt
Victoria,PERSON,18710615-110-65425194.txt
A.,PERSON,18710615-110-65425194.txt
C.,PERSON,18710615-110-65425194.txt
Allan,PERSON,18710615-110-65425194.txt
Mount,LOCATION,18710615-110-65425194.txt
Buckle,LOCATION,18710615-110-65425194.txt
Victoria,LOCATION,18710615-110-65425194.txt
New,LOCATION,18710615-110-65425194.txt
South,LOCATION,18710615-110-65425194.txt
Wales,LOCATION,18710615-110-65425194.txt
Mount,LOCATION,18710615-110-65425194.txt
Tingariuga,LOCATION,18710615-110-65425194.txt
Black,PERSON,18710615-110-65425194.txt
Forest,LOCATION,18710615-110-65425194.txt
Hill,LOCATION,18710615-110-65425194.txt
Tingaringa,PERSON,18710615-110-65425194.txt
Snowy,LOCATION,18710615-110-65425194.txt
River,LOCATION,18710615-110-65425194.txt
Angust,PERSON,18710615-110-65425194.txt
Genoa,LOCATION,18710615-110-65425194.txt
River,LOCATION,18710615-110-65425194.txt
Yambulla,LOCATION,18710615-110-65425194.txt
Creek,LOCATION,18710615-110-65425194.txt
Cape,LOCATION,18710615-110-65425194.txt
Howe,LOCATION,18710615-110-65425194.txt
Tennynon,LOCATION,18710615-110-65425194.txt
Cann,ORGANIZATION,18710615-110-65425194.txt
Mount,LOCATION,18710615-110-65425194.txt
Tennyson,LOCATION,18710615-110-65425194.txt
Mount,LOCATION,18710615-110-65425194.txt
Tennyson,LOCATION,18710615-110-65425194.txt
anyA,PERSON,18710615-110-65425194.txt
bush,PERSON,18710615-110-65425194.txt
Cape,PERSON,18710615-110-65425194.txt
Howe,PERSON,18710615-110-65425194.txt
Monht,PERSON,18710615-110-65425194.txt
Bookle,PERSON,18710615-110-65425194.txt
Howe,PERSON,18710615-110-65425194.txt
Genoa,LOCATION,18710615-110-65425194.txt
River,LOCATION,18710615-110-65425194.txt
Howe,PERSON,18710615-110-65425194.txt
Ratige,PERSON,18710615-110-65425194.txt
Cape,LOCATION,18710615-110-65425194.txt
Turton,PERSON,18710615-110-65425194.txt
Mount,LOCATION,18710615-110-65425194.txt
Tennyson,LOCATION,18710615-110-65425194.txt
Buepie,PERSON,18710615-110-65425194.txt
Howe,PERSON,18710615-110-65425194.txt
Range,PERSON,18710615-110-65425194.txt
Ri,PERSON,18710615-110-65425194.txt
Portland,LOCATION,18710615-110-65425194.txt
