MELBOURNE,LOCATION,18870314-185-203950347.txt
Lucy,PERSON,18870314-185-203950347.txt
Violet,PERSON,18870314-185-203950347.txt
Wright,PERSON,18870314-185-203950347.txt
Melbourne,LOCATION,18870314-185-203950347.txt
Hospital,LOCATION,18870314-185-203950347.txt
Messis,PERSON,18870314-185-203950347.txt
Parker,PERSON,18870314-185-203950347.txt
Davidson,PERSON,18870314-185-203950347.txt
Swaustonstieet,LOCATION,18870314-185-203950347.txt
Mi,PERSON,18870314-185-203950347.txt
Walker,PERSON,18870314-185-203950347.txt
Cential,ORGANIZATION,18870314-185-203950347.txt
Roald,ORGANIZATION,18870314-185-203950347.txt
of,ORGANIZATION,18870314-185-203950347.txt
Health,ORGANIZATION,18870314-185-203950347.txt
Hie,PERSON,18870314-185-203950347.txt
Mi,LOCATION,18870314-185-203950347.txt
Goodsii,LOCATION,18870314-185-203950347.txt
Ins,ORGANIZATION,18870314-185-203950347.txt
Customs,ORGANIZATION,18870314-185-203950347.txt
Ins,ORGANIZATION,18870314-185-203950347.txt
Hie,PERSON,18870314-185-203950347.txt
Glcnoichj,LOCATION,18870314-185-203950347.txt
Uandenoiig,LOCATION,18870314-185-203950347.txt
Beaufoit,LOCATION,18870314-185-203950347.txt
Glen,PERSON,18870314-185-203950347.txt
Hie,PERSON,18870314-185-203950347.txt
Moeand,ORGANIZATION,18870314-185-203950347.txt
Ixooweernp,ORGANIZATION,18870314-185-203950347.txt
Swamps,ORGANIZATION,18870314-185-203950347.txt
Ihc,ORGANIZATION,18870314-185-203950347.txt
Mij,PERSON,18870314-185-203950347.txt
Mcniwlnle,PERSON,18870314-185-203950347.txt
Seiviccton,ORGANIZATION,18870314-185-203950347.txt
Hie,ORGANIZATION,18870314-185-203950347.txt
Geelong,LOCATION,18870314-185-203950347.txt
South,LOCATION,18870314-185-203950347.txt
Australia,LOCATION,18870314-185-203950347.txt
Numuikah,LOCATION,18870314-185-203950347.txt
Nath,PERSON,18870314-185-203950347.txt
Railway,ORGANIZATION,18870314-185-203950347.txt
Department,ORGANIZATION,18870314-185-203950347.txt
Carlton,PERSON,18870314-185-203950347.txt
West,LOCATION,18870314-185-203950347.txt
Melbourne,LOCATION,18870314-185-203950347.txt
Mcsmo,PERSON,18870314-185-203950347.txt
Hickman,PERSON,18870314-185-203950347.txt
Union,ORGANIZATION,18870314-185-203950347.txt
Foundry,ORGANIZATION,18870314-185-203950347.txt
Rallaiat,PERSON,18870314-185-203950347.txt
Mesais,PERSON,18870314-185-203950347.txt
Thompson,PERSON,18870314-185-203950347.txt
Castleniaiue,LOCATION,18870314-185-203950347.txt
Cannon,ORGANIZATION,18870314-185-203950347.txt
Connoi,ORGANIZATION,18870314-185-203950347.txt
Kora,PERSON,18870314-185-203950347.txt
Cmuon,PERSON,18870314-185-203950347.txt
Chustol,PERSON,18870314-185-203950347.txt
Blackburn,ORGANIZATION,18870314-185-203950347.txt
Connor,PERSON,18870314-185-203950347.txt
Xelson,PERSON,18870314-185-203950347.txt
