Norman,PERSON,18950111-436-254502635.txt
Coonong,ORGANIZATION,18950111-436-254502635.txt
Siding,ORGANIZATION,18950111-436-254502635.txt
Davidson,PERSON,18950111-436-254502635.txt
Jerllderie,PERSON,18950111-436-254502635.txt
Crawford,PERSON,18950111-436-254502635.txt
Coonong,LOCATION,18950111-436-254502635.txt
Brett,PERSON,18950111-436-254502635.txt
Brown,PERSON,18950111-436-254502635.txt
Jerilderie,LOCATION,18950111-436-254502635.txt
Urana,LOCATION,18950111-436-254502635.txt
Creek,LOCATION,18950111-436-254502635.txt
Harry,PERSON,18950111-436-254502635.txt
DempBey,PERSON,18950111-436-254502635.txt
Brett,PERSON,18950111-436-254502635.txt
Board,ORGANIZATION,18950111-436-254502635.txt
of,ORGANIZATION,18950111-436-254502635.txt
Health,ORGANIZATION,18950111-436-254502635.txt
Health,ORGANIZATION,18950111-436-254502635.txt
Department,ORGANIZATION,18950111-436-254502635.txt
William,PERSON,18950111-436-254502635.txt
Butherwah,LOCATION,18950111-436-254502635.txt
Bar,PERSON,18950111-436-254502635.txt
wick,PERSON,18950111-436-254502635.txt
