MARCO,PERSON,18650325-13-5742893.txt
Upper,ORGANIZATION,18650325-13-5742893.txt
House,ORGANIZATION,18650325-13-5742893.txt
Lorne,ORGANIZATION,18650325-13-5742893.txt
Glasgow,LOCATION,18650325-13-5742893.txt
Banquet,LOCATION,18650325-13-5742893.txt
Urquhart,PERSON,18650325-13-5742893.txt
Higinbotiiam,PERSON,18650325-13-5742893.txt
Michie,PERSON,18650325-13-5742893.txt
Higinbotiiam,PERSON,18650325-13-5742893.txt
Higin,PERSON,18650325-13-5742893.txt
Justice,PERSON,18650325-13-5742893.txt
Williams,PERSON,18650325-13-5742893.txt
Justice,PERSON,18650325-13-5742893.txt
Williams,PERSON,18650325-13-5742893.txt
Las,PERSON,18650325-13-5742893.txt
Higin,PERSON,18650325-13-5742893.txt
IIiginbotiiam,PERSON,18650325-13-5742893.txt
IIiginbotiiam,PERSON,18650325-13-5742893.txt
Michie,PERSON,18650325-13-5742893.txt
Michie,PERSON,18650325-13-5742893.txt
England,LOCATION,18650325-13-5742893.txt
Lave,LOCATION,18650325-13-5742893.txt
Jeffewes,PERSON,18650325-13-5742893.txt
Michie,PERSON,18650325-13-5742893.txt
Higinbotham,PERSON,18650325-13-5742893.txt
Justice,PERSON,18650325-13-5742893.txt
Williams,PERSON,18650325-13-5742893.txt
Urquhart,PERSON,18650325-13-5742893.txt
Higin,PERSON,18650325-13-5742893.txt
Michie,PERSON,18650325-13-5742893.txt
Coke,ORGANIZATION,18650325-13-5742893.txt
Hale,PERSON,18650325-13-5742893.txt
Higinbotham,PERSON,18650325-13-5742893.txt
Urquhart,PERSON,18650325-13-5742893.txt
Justice,ORGANIZATION,18650325-13-5742893.txt
Essendon,ORGANIZATION,18650325-13-5742893.txt
Legislativa,ORGANIZATION,18650325-13-5742893.txt
Assembly,ORGANIZATION,18650325-13-5742893.txt
Kühner,PERSON,18650325-13-5742893.txt
William,PERSON,18650325-13-5742893.txt
Tell,PERSON,18650325-13-5742893.txt
Rossini,PERSON,18650325-13-5742893.txt
Goethe,PERSON,18650325-13-5742893.txt
Kreutzer,PERSON,18650325-13-5742893.txt
Riede,PERSON,18650325-13-5742893.txt
Committee,ORGANIZATION,18650325-13-5742893.txt
of,ORGANIZATION,18650325-13-5742893.txt
Management,ORGANIZATION,18650325-13-5742893.txt
Claries,PERSON,18650325-13-5742893.txt
Darling,PERSON,18650325-13-5742893.txt
Sturr,PERSON,18650325-13-5742893.txt
Melbourne,LOCATION,18650325-13-5742893.txt
Hospital,LOCATION,18650325-13-5742893.txt
United,ORGANIZATION,18650325-13-5742893.txt
Trades,ORGANIZATION,18650325-13-5742893.txt
',ORGANIZATION,18650325-13-5742893.txt
Half,ORGANIZATION,18650325-13-5742893.txt
holiday,ORGANIZATION,18650325-13-5742893.txt
Association,ORGANIZATION,18650325-13-5742893.txt
Prahran,ORGANIZATION,18650325-13-5742893.txt
