MELBOURNE,LOCATION,18860109-1128-213979963.txt
de,PERSON,18860109-1128-213979963.txt
Lucas,PERSON,18860109-1128-213979963.txt
Corporation,ORGANIZATION,18860109-1128-213979963.txt
of,ORGANIZATION,18860109-1128-213979963.txt
South,ORGANIZATION,18860109-1128-213979963.txt
Melbourne,ORGANIZATION,18860109-1128-213979963.txt
SYDNEY,LOCATION,18860109-1128-213979963.txt
Shaw,PERSON,18860109-1128-213979963.txt
New,LOCATION,18860109-1128-213979963.txt
Guinea,LOCATION,18860109-1128-213979963.txt
G.,PERSON,18860109-1128-213979963.txt
A.,PERSON,18860109-1128-213979963.txt
Sala,PERSON,18860109-1128-213979963.txt
Carrington,PERSON,18860109-1128-213979963.txt
BRISBANE,LOCATION,18860109-1128-213979963.txt
Sovenson,PERSON,18860109-1128-213979963.txt
HOBART,LOCATION,18860109-1128-213979963.txt
Tasmania,LOCATION,18860109-1128-213979963.txt
Federal,ORGANIZATION,18860109-1128-213979963.txt
Council,ORGANIZATION,18860109-1128-213979963.txt
ADELAIDE,LOCATION,18860109-1128-213979963.txt
Blyth,LOCATION,18860109-1128-213979963.txt
MELBOURNE,LOCATION,18860109-1128-213979963.txt
Gambier,LOCATION,18860109-1128-213979963.txt
John,PERSON,18860109-1128-213979963.txt
Slater,PERSON,18860109-1128-213979963.txt
SYDNEY,LOCATION,18860109-1128-213979963.txt
Syines,PERSON,18860109-1128-213979963.txt
John,PERSON,18860109-1128-213979963.txt
Robertson,PERSON,18860109-1128-213979963.txt
Mudgee,LOCATION,18860109-1128-213979963.txt
James,PERSON,18860109-1128-213979963.txt
'',PERSON,18860109-1128-213979963.txt
Schooler,PERSON,18860109-1128-213979963.txt
Newcastle,ORGANIZATION,18860109-1128-213979963.txt
New,LOCATION,18860109-1128-213979963.txt
South,LOCATION,18860109-1128-213979963.txt
Wales,LOCATION,18860109-1128-213979963.txt
Cootamundra,LOCATION,18860109-1128-213979963.txt
ADELAIDE,LOCATION,18860109-1128-213979963.txt
Dowie,PERSON,18860109-1128-213979963.txt
Bowden,LOCATION,18860109-1128-213979963.txt
Curricton,LOCATION,18860109-1128-213979963.txt
Norvall,PERSON,18860109-1128-213979963.txt
Thomas,PERSON,18860109-1128-213979963.txt
Harris,PERSON,18860109-1128-213979963.txt
Torrens,LOCATION,18860109-1128-213979963.txt
Lake,LOCATION,18860109-1128-213979963.txt
AUCKLAND,LOCATION,18860109-1128-213979963.txt
Hawke,PERSON,18860109-1128-213979963.txt
