BOSH,PERSON,18950909-508-109878808.txt
Hastings,LOCATION,18950909-508-109878808.txt
Bowraville,LOCATION,18950909-508-109878808.txt
Nambucca,LOCATION,18950909-508-109878808.txt
Sparks,PERSON,18950909-508-109878808.txt
Ecorching,PERSON,18950909-508-109878808.txt
Man,PERSON,18950909-508-109878808.txt
North,LOCATION,18950909-508-109878808.txt
Coast,LOCATION,18950909-508-109878808.txt
Phoenix,LOCATION,18950909-508-109878808.txt
B.,PERSON,18950909-508-109878808.txt
de,PERSON,18950909-508-109878808.txt
S.,PERSON,18950909-508-109878808.txt
ALBUET,PERSON,18950909-508-109878808.txt
BEGA,PERSON,18950909-508-109878808.txt
Bush,PERSON,18950909-508-109878808.txt
Numbugga,LOCATION,18950909-508-109878808.txt
Bush,PERSON,18950909-508-109878808.txt
Wiiyman,PERSON,18950909-508-109878808.txt
Bega,PERSON,18950909-508-109878808.txt
Sattler,PERSON,18950909-508-109878808.txt
Eurobodalla,LOCATION,18950909-508-109878808.txt
Coman,PERSON,18950909-508-109878808.txt
BOMBALA,LOCATION,18950909-508-109878808.txt
CAM,ORGANIZATION,18950909-508-109878808.txt
DEN,ORGANIZATION,18950909-508-109878808.txt
Clifton,PERSON,18950909-508-109878808.txt
CAPEETEE,LOCATION,18950909-508-109878808.txt
Mudgee-Capertee-road,LOCATION,18950909-508-109878808.txt
GUNDAGAI,LOCATION,18950909-508-109878808.txt
GOULBUEN,LOCATION,18950909-508-109878808.txt
Sydney,LOCATION,18950909-508-109878808.txt
John,PERSON,18950909-508-109878808.txt
Love,PERSON,18950909-508-109878808.txt
J.P.,LOCATION,18950909-508-109878808.txt
TAEKE,LOCATION,18950909-508-109878808.txt
Crane,PERSON,18950909-508-109878808.txt
Ma,PERSON,18950909-508-109878808.txt
Sydney,LOCATION,18950909-508-109878808.txt
