Hamilton,ORGANIZATION,18941124-567-225865175.txt
Spectator,ORGANIZATION,18941124-567-225865175.txt
Hamilton,LOCATION,18941124-567-225865175.txt
H.,PERSON,18941124-567-225865175.txt
M.,PERSON,18941124-567-225865175.txt
Morrison,PERSON,18941124-567-225865175.txt
Stratbfieldsaye,ORGANIZATION,18941124-567-225865175.txt
Shire,ORGANIZATION,18941124-567-225865175.txt
Council,ORGANIZATION,18941124-567-225865175.txt
Council,ORGANIZATION,18941124-567-225865175.txt
Parliament,ORGANIZATION,18941124-567-225865175.txt
Copgbool,PERSON,18941124-567-225865175.txt
Balmoral,LOCATION,18941124-567-225865175.txt
