Macleay,ORGANIZATION,18720917-65-61879754.txt
Herald,ORGANIZATION,18720917-65-61879754.txt
Macleay,LOCATION,18720917-65-61879754.txt
Terra,LOCATION,18720917-65-61879754.txt
del,LOCATION,18720917-65-61879754.txt
Fuego,LOCATION,18720917-65-61879754.txt
Kempset,LOCATION,18720917-65-61879754.txt
East,LOCATION,18720917-65-61879754.txt
Kempsey,LOCATION,18720917-65-61879754.txt
Roman,ORGANIZATION,18720917-65-61879754.txt
Catholic,ORGANIZATION,18720917-65-61879754.txt
Dennis,PERSON,18720917-65-61879754.txt
Kinchela,LOCATION,18720917-65-61879754.txt
Clancy,PERSON,18720917-65-61879754.txt
Robert,PERSON,18720917-65-61879754.txt
Partridge,PERSON,18720917-65-61879754.txt
Michael,PERSON,18720917-65-61879754.txt
Keenan,PERSON,18720917-65-61879754.txt
Summer,LOCATION,18720917-65-61879754.txt
Island,LOCATION,18720917-65-61879754.txt
W.,PERSON,18720917-65-61879754.txt
A.,PERSON,18720917-65-61879754.txt
Taylor,PERSON,18720917-65-61879754.txt
Summer,LOCATION,18720917-65-61879754.txt
Island,LOCATION,18720917-65-61879754.txt
Gilden,PERSON,18720917-65-61879754.txt
Kempsey,LOCATION,18720917-65-61879754.txt
Gladstone,PERSON,18720917-65-61879754.txt
N.E.,LOCATION,18720917-65-61879754.txt
Charon,PERSON,18720917-65-61879754.txt
