South,LOCATION,18650325-13-5742925.txt
America,LOCATION,18650325-13-5742925.txt
South,LOCATION,18650325-13-5742925.txt
America,LOCATION,18650325-13-5742925.txt
Europe,LOCATION,18650325-13-5742925.txt
Ballarat,LOCATION,18650325-13-5742925.txt
Hsolf,LOCATION,18650325-13-5742925.txt
Ballarat,LOCATION,18650325-13-5742925.txt
Tasmania,LOCATION,18650325-13-5742925.txt
South,LOCATION,18650325-13-5742925.txt
Australia,LOCATION,18650325-13-5742925.txt
Adelaide,LOCATION,18650325-13-5742925.txt
Ballarat,LOCATION,18650325-13-5742925.txt
Pott,ORGANIZATION,18650325-13-5742925.txt
Phillip,ORGANIZATION,18650325-13-5742925.txt
Society,ORGANIZATION,18650325-13-5742925.txt
Great,LOCATION,18650325-13-5742925.txt
Britain,LOCATION,18650325-13-5742925.txt
Dublin,LOCATION,18650325-13-5742925.txt
Royal,LOCATION,18650325-13-5742925.txt
Slandard,LOCATION,18650325-13-5742925.txt
