Mooradong,LOCATION,18870817-180-66079036.txt
Williams,PERSON,18870817-180-66079036.txt
Pinjarrah,LOCATION,18870817-180-66079036.txt
Thos,PERSON,18870817-180-66079036.txt
Beverley,LOCATION,18870817-180-66079036.txt
Hotbam,LOCATION,18870817-180-66079036.txt
River,LOCATION,18870817-180-66079036.txt
Farmer,PERSON,18870817-180-66079036.txt
Farmer,PERSON,18870817-180-66079036.txt
Farmer,PERSON,18870817-180-66079036.txt
Farmer,PERSON,18870817-180-66079036.txt
Forrester,PERSON,18870817-180-66079036.txt
B.,PERSON,18870817-180-66079036.txt
Richardson,PERSON,18870817-180-66079036.txt
Lowlands,LOCATION,18870817-180-66079036.txt
Farmer,PERSON,18870817-180-66079036.txt
Rhe,ORGANIZATION,18870817-180-66079036.txt
Far,PERSON,18870817-180-66079036.txt
mer,PERSON,18870817-180-66079036.txt
John,PERSON,18870817-180-66079036.txt
Pollard,PERSON,18870817-180-66079036.txt
Pollard,PERSON,18870817-180-66079036.txt
Pollard,PERSON,18870817-180-66079036.txt
Holborn,PERSON,18870817-180-66079036.txt
Pol,PERSON,18870817-180-66079036.txt
