Tasmania,LOCATION,18860203-731-146763703.txt
Hobart,LOCATION,18860203-731-146763703.txt
Wakefield,PERSON,18860203-731-146763703.txt
West,LOCATION,18860203-731-146763703.txt
Coast,LOCATION,18860203-731-146763703.txt
Kelly,PERSON,18860203-731-146763703.txt
Kelly,PERSON,18860203-731-146763703.txt
Hobart,LOCATION,18860203-731-146763703.txt
Hobart,LOCATION,18860203-731-146763703.txt
Griffith,PERSON,18860203-731-146763703.txt
Pender,PERSON,18860203-731-146763703.txt
Brisbane,LOCATION,18860203-731-146763703.txt
