Local,ORGANIZATION,18491114-181-65739622.txt
Intelligence,ORGANIZATION,18491114-181-65739622.txt
York,LOCATION,18491114-181-65739622.txt
York,LOCATION,18491114-181-65739622.txt
Wilson,PERSON,18491114-181-65739622.txt
Cummins,PERSON,18491114-181-65739622.txt
Mcrope,PERSON,18491114-181-65739622.txt
Willis,PERSON,18491114-181-65739622.txt
Pretnantlc,LOCATION,18491114-181-65739622.txt
River,LOCATION,18491114-181-65739622.txt
Swan,LOCATION,18491114-181-65739622.txt
Cummius,PERSON,18491114-181-65739622.txt
Ferry,ORGANIZATION,18491114-181-65739622.txt
Point,ORGANIZATION,18491114-181-65739622.txt
Wilson,PERSON,18491114-181-65739622.txt
Wilson,PERSON,18491114-181-65739622.txt
J.,PERSON,18491114-181-65739622.txt
W.,PERSON,18491114-181-65739622.txt
Davey,PERSON,18491114-181-65739622.txt
Tub,PERSON,18491114-181-65739622.txt
Cluiinpioii,PERSON,18491114-181-65739622.txt
Champion,LOCATION,18491114-181-65739622.txt
Bay,LOCATION,18491114-181-65739622.txt
Geraldine,ORGANIZATION,18491114-181-65739622.txt
Mining,ORGANIZATION,18491114-181-65739622.txt
Company,ORGANIZATION,18491114-181-65739622.txt
Elliot,PERSON,18491114-181-65739622.txt
Jolin,PERSON,18491114-181-65739622.txt
Hardey,PERSON,18491114-181-65739622.txt
York,LOCATION,18491114-181-65739622.txt
Hardey,PERSON,18491114-181-65739622.txt
