Glenelg,LOCATION,18790422-567-226057158.txt
Melbourne,LOCATION,18790422-567-226057158.txt
Hobson,PERSON,18790422-567-226057158.txt
Hospital,ORGANIZATION,18790422-567-226057158.txt
Committee,ORGANIZATION,18790422-567-226057158.txt
Yialls,PERSON,18790422-567-226057158.txt
Dayman,PERSON,18790422-567-226057158.txt
Edenhope,LOCATION,18790422-567-226057158.txt
Annan,PERSON,18790422-567-226057158.txt
Hamilton,LOCATION,18790422-567-226057158.txt
Melbourne,ORGANIZATION,18790422-567-226057158.txt
University,ORGANIZATION,18790422-567-226057158.txt
Hayman,PERSON,18790422-567-226057158.txt
Jashion,PERSON,18790422-567-226057158.txt
Minyip,LOCATION,18790422-567-226057158.txt
Bush,PERSON,18790422-567-226057158.txt
Fires,PERSON,18790422-567-226057158.txt
Hamilton,LOCATION,18790422-567-226057158.txt
Pierrepoint,PERSON,18790422-567-226057158.txt
t.,PERSON,18790422-567-226057158.txt
Twomey,PERSON,18790422-567-226057158.txt
Mount,LOCATION,18790422-567-226057158.txt
Napier,LOCATION,18790422-567-226057158.txt
Mathieson,PERSON,18790422-567-226057158.txt
Byadnk,LOCATION,18790422-567-226057158.txt
Cameron,PERSON,18790422-567-226057158.txt
Hopefield,LOCATION,18790422-567-226057158.txt
Cameron,PERSON,18790422-567-226057158.txt
Cameron,PERSON,18790422-567-226057158.txt
Acclimatisation,ORGANIZATION,18790422-567-226057158.txt
Society,ORGANIZATION,18790422-567-226057158.txt
Belfast,LOCATION,18790422-567-226057158.txt
Hamilton,LOCATION,18790422-567-226057158.txt
Koroit,LOCATION,18790422-567-226057158.txt
Roman,ORGANIZATION,18790422-567-226057158.txt
Catholic,ORGANIZATION,18790422-567-226057158.txt
Church,ORGANIZATION,18790422-567-226057158.txt
Herbert,PERSON,18790422-567-226057158.txt
Police,ORGANIZATION,18790422-567-226057158.txt
Court,ORGANIZATION,18790422-567-226057158.txt
George,PERSON,18790422-567-226057158.txt
Penshurst,LOCATION,18790422-567-226057158.txt
Ararat,LOCATION,18790422-567-226057158.txt
Thomson,PERSON,18790422-567-226057158.txt
t.,PERSON,18790422-567-226057158.txt
Twamey,PERSON,18790422-567-226057158.txt
Montgomery,PERSON,18790422-567-226057158.txt
Mount,LOCATION,18790422-567-226057158.txt
Napier,LOCATION,18790422-567-226057158.txt
Sydney,LOCATION,18790422-567-226057158.txt
abigail,PERSON,18790422-567-226057158.txt
Mount,LOCATION,18790422-567-226057158.txt
Gambiee,LOCATION,18790422-567-226057158.txt
William,PERSON,18790422-567-226057158.txt
Jervois,PERSON,18790422-567-226057158.txt
Mount,LOCATION,18790422-567-226057158.txt
Gambier,LOCATION,18790422-567-226057158.txt
Mount,LOCATION,18790422-567-226057158.txt
Gambier,LOCATION,18790422-567-226057158.txt
Rivoli,LOCATION,18790422-567-226057158.txt
Bay,LOCATION,18790422-567-226057158.txt
David,PERSON,18790422-567-226057158.txt
Henry.—,PERSON,18790422-567-226057158.txt
David,PERSON,18790422-567-226057158.txt
Henry,PERSON,18790422-567-226057158.txt
Justice,ORGANIZATION,18790422-567-226057158.txt
Henry,PERSON,18790422-567-226057158.txt
University,ORGANIZATION,18790422-567-226057158.txt
Atkyns,PERSON,18790422-567-226057158.txt
Law,PERSON,18790422-567-226057158.txt
m'Dongall,PERSON,18790422-567-226057158.txt
Hearn,PERSON,18790422-567-226057158.txt
Lawes,PERSON,18790422-567-226057158.txt
Hartley,PERSON,18790422-567-226057158.txt
Wil,PERSON,18790422-567-226057158.txt
Sydney,LOCATION,18790422-567-226057158.txt
Laycock,PERSON,18790422-567-226057158.txt
York,PERSON,18790422-567-226057158.txt
Laycock,PERSON,18790422-567-226057158.txt
Laycock,PERSON,18790422-567-226057158.txt
Hobson,PERSON,18790422-567-226057158.txt
Bay,LOCATION,18790422-567-226057158.txt
Railway,LOCATION,18790422-567-226057158.txt
Melbourne,LOCATION,18790422-567-226057158.txt
Hobson,PERSON,18790422-567-226057158.txt
Bay,LOCATION,18790422-567-226057158.txt
Railway,LOCATION,18790422-567-226057158.txt
London,LOCATION,18790422-567-226057158.txt
w.,PERSON,18790422-567-226057158.txt
j.,PERSON,18790422-567-226057158.txt
Clarke,PERSON,18790422-567-226057158.txt
Campbell,ORGANIZATION,18790422-567-226057158.txt
Highett,PERSON,18790422-567-226057158.txt
Hobson,PERSON,18790422-567-226057158.txt
Bay,LOCATION,18790422-567-226057158.txt
Railway,LOCATION,18790422-567-226057158.txt
Michal,PERSON,18790422-567-226057158.txt
Byrne,PERSON,18790422-567-226057158.txt
Carroll,PERSON,18790422-567-226057158.txt
