MELBOURNE,LOCATION,18980115-74-39655537.txt
Gippsland,LOCATION,18980115-74-39655537.txt
Neerim,LOCATION,18980115-74-39655537.txt
Thorpdale,LOCATION,18980115-74-39655537.txt
Gippsland,LOCATION,18980115-74-39655537.txt
Hastings,LOCATION,18980115-74-39655537.txt
Avoca,LOCATION,18980115-74-39655537.txt
Trentham,PERSON,18980115-74-39655537.txt
Gisborne,LOCATION,18980115-74-39655537.txt
Lilydale,LOCATION,18980115-74-39655537.txt
Mansfield,LOCATION,18980115-74-39655537.txt
Paynesville,LOCATION,18980115-74-39655537.txt
Peru,LOCATION,18980115-74-39655537.txt
Sahara,LOCATION,18980115-74-39655537.txt
Africa,LOCATION,18980115-74-39655537.txt
Tran,PERSON,18980115-74-39655537.txt
Turkestan,LOCATION,18980115-74-39655537.txt
China,LOCATION,18980115-74-39655537.txt
Australia,LOCATION,18980115-74-39655537.txt
