WAVERLEY,LOCATION,18830130-41-43468359.txt
Waverley,LOCATION,18830130-41-43468359.txt
Brownhill,LOCATION,18830130-41-43468359.txt
Creek,LOCATION,18830130-41-43468359.txt
Waverley,LOCATION,18830130-41-43468359.txt
Mount,LOCATION,18830130-41-43468359.txt
Lofty,LOCATION,18830130-41-43468359.txt
Range,LOCATION,18830130-41-43468359.txt
Waverley,LOCATION,18830130-41-43468359.txt
Waverley,PERSON,18830130-41-43468359.txt
Russell,PERSON,18830130-41-43468359.txt
Mount,LOCATION,18830130-41-43468359.txt
Lofty,LOCATION,18830130-41-43468359.txt
Waverley,LOCATION,18830130-41-43468359.txt
Crafers,ORGANIZATION,18830130-41-43468359.txt
Hotel,ORGANIZATION,18830130-41-43468359.txt
Andrew,PERSON,18830130-41-43468359.txt
France,LOCATION,18830130-41-43468359.txt
J.,PERSON,18830130-41-43468359.txt
G.,PERSON,18830130-41-43468359.txt
Russell,PERSON,18830130-41-43468359.txt
Supreme,ORGANIZATION,18830130-41-43468359.txt
Court,ORGANIZATION,18830130-41-43468359.txt
T.,PERSON,18830130-41-43468359.txt
W.,PERSON,18830130-41-43468359.txt
Harris,PERSON,18830130-41-43468359.txt
Andrews,PERSON,18830130-41-43468359.txt
Russell,PERSON,18830130-41-43468359.txt
Harris,PERSON,18830130-41-43468359.txt
Chapman,PERSON,18830130-41-43468359.txt
Crafers,ORGANIZATION,18830130-41-43468359.txt
Hotel,ORGANIZATION,18830130-41-43468359.txt
Russell,PERSON,18830130-41-43468359.txt
Harris,PERSON,18830130-41-43468359.txt
Andrews,PERSON,18830130-41-43468359.txt
Slater,PERSON,18830130-41-43468359.txt
France,LOCATION,18830130-41-43468359.txt
Russell,PERSON,18830130-41-43468359.txt
Russell,PERSON,18830130-41-43468359.txt
Haris,PERSON,18830130-41-43468359.txt
Clement,PERSON,18830130-41-43468359.txt
Sabine,PERSON,18830130-41-43468359.txt
Norman,PERSON,18830130-41-43468359.txt
