MELBOURNE,LOCATION,18860108-30-3005626.txt
Western,LOCATION,18860108-30-3005626.txt
District,LOCATION,18860108-30-3005626.txt
Huddar,PERSON,18860108-30-3005626.txt
Parker,PERSON,18860108-30-3005626.txt
Ooorangamite,PERSON,18860108-30-3005626.txt
Burrumbeet,LOCATION,18860108-30-3005626.txt
J.,PERSON,18860108-30-3005626.txt
Paterson,PERSON,18860108-30-3005626.txt
Howard,PERSON,18860108-30-3005626.txt
Smith,PERSON,18860108-30-3005626.txt
Messrs,PERSON,18860108-30-3005626.txt
McAllister,PERSON,18860108-30-3005626.txt
Stanmore,LOCATION,18860108-30-3005626.txt
Camperdown-Terang,LOCATION,18860108-30-3005626.txt
MELBOURNE,LOCATION,18860108-30-3005626.txt
Service,PERSON,18860108-30-3005626.txt
Berry,PERSON,18860108-30-3005626.txt
Tasmania,LOCATION,18860108-30-3005626.txt
William,PERSON,18860108-30-3005626.txt
Bailantyue,PERSON,18860108-30-3005626.txt
SYDNEY,LOCATION,18860108-30-3005626.txt
SYDNEY,LOCATION,18860108-30-3005626.txt
Airey,PERSON,18860108-30-3005626.txt
New,LOCATION,18860108-30-3005626.txt
Zealand,LOCATION,18860108-30-3005626.txt
BRISBANE,LOCATION,18860108-30-3005626.txt
BRISBANE,LOCATION,18860108-30-3005626.txt
Gympie,LOCATION,18860108-30-3005626.txt
AUCKLAND,LOCATION,18860108-30-3005626.txt
Hawke,PERSON,18860108-30-3005626.txt
Bay,LOCATION,18860108-30-3005626.txt
AUCKLAND,LOCATION,18860108-30-3005626.txt
St,ORGANIZATION,18860108-30-3005626.txt
ud,ORGANIZATION,18860108-30-3005626.txt
Compamy,ORGANIZATION,18860108-30-3005626.txt
Nordeufeldt,PERSON,18860108-30-3005626.txt
VY,PERSON,18860108-30-3005626.txt
ADELAIDE,LOCATION,18860108-30-3005626.txt
Gambier,LOCATION,18860108-30-3005626.txt
Brownhill,LOCATION,18860108-30-3005626.txt
Creek,LOCATION,18860108-30-3005626.txt
Mitcham,PERSON,18860108-30-3005626.txt
