Melbeutne,PERSON,18601110-170-65990141.txt
Argus,PERSON,18601110-170-65990141.txt
Melboaror,LOCATION,18601110-170-65990141.txt
Qtierasclifl,LOCATION,18601110-170-65990141.txt
Emerald,LOCATION,18601110-170-65990141.txt
Hill,LOCATION,18601110-170-65990141.txt
Ibe,PERSON,18601110-170-65990141.txt
Shakapeare,LOCATION,18601110-170-65990141.txt
Besulc,LOCATION,18601110-170-65990141.txt
Melbourne,LOCATION,18601110-170-65990141.txt
Argus,ORGANIZATION,18601110-170-65990141.txt
Klibh,PERSON,18601110-170-65990141.txt
Kilmore,PERSON,18601110-170-65990141.txt
Duncan,PERSON,18601110-170-65990141.txt
Hender,PERSON,18601110-170-65990141.txt
Wiieon,LOCATION,18601110-170-65990141.txt
Donald,PERSON,18601110-170-65990141.txt
Hen,PERSON,18601110-170-65990141.txt
derson,PERSON,18601110-170-65990141.txt
D.,PERSON,18601110-170-65990141.txt
Henderson,PERSON,18601110-170-65990141.txt
Carlton,ORGANIZATION,18601110-170-65990141.txt
Company,ORGANIZATION,18601110-170-65990141.txt
of,ORGANIZATION,18601110-170-65990141.txt
Volunteer,ORGANIZATION,18601110-170-65990141.txt
Rfles,ORGANIZATION,18601110-170-65990141.txt
William,PERSON,18601110-170-65990141.txt
Cleary,PERSON,18601110-170-65990141.txt
Mount,ORGANIZATION,18601110-170-65990141.txt
Alexander,ORGANIZATION,18601110-170-65990141.txt
Mail,ORGANIZATION,18601110-170-65990141.txt
J.,PERSON,18601110-170-65990141.txt
G.,PERSON,18601110-170-65990141.txt
Moon,PERSON,18601110-170-65990141.txt
Strangways,LOCATION,18601110-170-65990141.txt
Uotel,LOCATION,18601110-170-65990141.txt
Yandoit,LOCATION,18601110-170-65990141.txt
Melbourne,LOCATION,18601110-170-65990141.txt
Campbell,ORGANIZATION,18601110-170-65990141.txt
Caiiebro,LOCATION,18601110-170-65990141.txt
England,LOCATION,18601110-170-65990141.txt
Coppin,ORGANIZATION,18601110-170-65990141.txt
Challenge,ORGANIZATION,18601110-170-65990141.txt
Cup,ORGANIZATION,18601110-170-65990141.txt
Committee,ORGANIZATION,18601110-170-65990141.txt
Mouth,ORGANIZATION,18601110-170-65990141.txt
Hotel,ORGANIZATION,18601110-170-65990141.txt
Collingvrood,ORGANIZATION,18601110-170-65990141.txt
Club,ORGANIZATION,18601110-170-65990141.txt
Richmond,LOCATION,18601110-170-65990141.txt
Collingwood,ORGANIZATION,18601110-170-65990141.txt
Club,ORGANIZATION,18601110-170-65990141.txt
M'Uasg,PERSON,18601110-170-65990141.txt
Tempteton,LOCATION,18601110-170-65990141.txt
