AGRICULTURE,ORGANIZATION,18710517-35-13238927.txt
Wagga,PERSON,18710517-35-13238927.txt
Wagga,PERSON,18710517-35-13238927.txt
Gundagai,LOCATION,18710517-35-13238927.txt
Sydney,LOCATION,18710517-35-13238927.txt
Jugiong,LOCATION,18710517-35-13238927.txt
Creek,LOCATION,18710517-35-13238927.txt
IbOTHOmwgi,LOCATION,18710517-35-13238927.txt
Mount,LOCATION,18710517-35-13238927.txt
Parnassus,LOCATION,18710517-35-13238927.txt
Thoro,PERSON,18710517-35-13238927.txt
Deniliquin,LOCATION,18710517-35-13238927.txt
Bourke,PERSON,18710517-35-13238927.txt
Viohaveliceu,PERSON,18710517-35-13238927.txt
Dubbo,LOCATION,18710517-35-13238927.txt
Presé,PERSON,18710517-35-13238927.txt
Bheep,PERSON,18710517-35-13238927.txt
Lachlan,LOCATION,18710517-35-13238927.txt
Bathurst,LOCATION,18710517-35-13238927.txt
Argus,ORGANIZATION,18710517-35-13238927.txt
Maitland,ORGANIZATION,18710517-35-13238927.txt
Mereuty,ORGANIZATION,18710517-35-13238927.txt
Hunter,PERSON,18710517-35-13238927.txt
Dyjj,PERSON,18710517-35-13238927.txt
Paterson,LOCATION,18710517-35-13238927.txt
Howland,PERSON,18710517-35-13238927.txt
Tho,PERSON,18710517-35-13238927.txt
Paterson,PERSON,18710517-35-13238927.txt
Brooker,PERSON,18710517-35-13238927.txt
Tinkler,PERSON,18710517-35-13238927.txt
Webber,PERSON,18710517-35-13238927.txt
Tocal,LOCATION,18710517-35-13238927.txt
Harwood,LOCATION,18710517-35-13238927.txt
Island,LOCATION,18710517-35-13238927.txt
Grajton,ORGANIZATION,18710517-35-13238927.txt
Observer,ORGANIZATION,18710517-35-13238927.txt
Richmond,LOCATION,18710517-35-13238927.txt
River,LOCATION,18710517-35-13238927.txt
Clarence,ORGANIZATION,18710517-35-13238927.txt
Examiner,ORGANIZATION,18710517-35-13238927.txt
Woodburn,PERSON,18710517-35-13238927.txt
Codrington,PERSON,18710517-35-13238927.txt
Southern,LOCATION,18710517-35-13238927.txt
Coast,LOCATION,18710517-35-13238927.txt
Braidwood,LOCATION,18710517-35-13238927.txt
Burrier,PERSON,18710517-35-13238927.txt
Boolong,LOCATION,18710517-35-13238927.txt
Bombala,LOCATION,18710517-35-13238927.txt
Broughton,LOCATION,18710517-35-13238927.txt
Creek,LOCATION,18710517-35-13238927.txt
Kiama,ORGANIZATION,18710517-35-13238927.txt
Independent,ORGANIZATION,18710517-35-13238927.txt
Candelo,ORGANIZATION,18710517-35-13238927.txt
Double,LOCATION,18710517-35-13238927.txt
Creek,LOCATION,18710517-35-13238927.txt
John,PERSON,18710517-35-13238927.txt
Tarlin,PERSON,18710517-35-13238927.txt
Christian,PERSON,18710517-35-13238927.txt
Warregubra,LOCATION,18710517-35-13238927.txt
Jellat,PERSON,18710517-35-13238927.txt
Jellat,PERSON,18710517-35-13238927.txt
Tamworth,ORGANIZATION,18710517-35-13238927.txt
Examiner,ORGANIZATION,18710517-35-13238927.txt
Nundle,LOCATION,18710517-35-13238927.txt
Tamworth,LOCATION,18710517-35-13238927.txt
Cockburn,PERSON,18710517-35-13238927.txt
Goonoo,ORGANIZATION,18710517-35-13238927.txt
Goonoo,ORGANIZATION,18710517-35-13238927.txt
Tamworth,LOCATION,18710517-35-13238927.txt
Tamworth,LOCATION,18710517-35-13238927.txt
Narrabri,LOCATION,18710517-35-13238927.txt
Tamworth,LOCATION,18710517-35-13238927.txt
