THAMES,LOCATION,18710610-464-120723914.txt
Melbourne,LOCATION,18710610-464-120723914.txt
Australia,LOCATION,18710610-464-120723914.txt
Cape,LOCATION,18710610-464-120723914.txt
St.,LOCATION,18710610-464-120723914.txt
Helena,LOCATION,18710610-464-120723914.txt
Table,LOCATION,18710610-464-120723914.txt
Bay,LOCATION,18710610-464-120723914.txt
Constantia,ORGANIZATION,18710610-464-120723914.txt
Cape,LOCATION,18710610-464-120723914.txt
Town,LOCATION,18710610-464-120723914.txt
Cockscomb,LOCATION,18710610-464-120723914.txt
Mountain,LOCATION,18710610-464-120723914.txt
St.,LOCATION,18710610-464-120723914.txt
Francis,LOCATION,18710610-464-120723914.txt
Bay,LOCATION,18710610-464-120723914.txt
Mossel,LOCATION,18710610-464-120723914.txt
Bay,LOCATION,18710610-464-120723914.txt
Struys,LOCATION,18710610-464-120723914.txt
Bay,LOCATION,18710610-464-120723914.txt
False,LOCATION,18710610-464-120723914.txt
Bay,LOCATION,18710610-464-120723914.txt
Simon,PERSON,18710610-464-120723914.txt
Eowe,PERSON,18710610-464-120723914.txt
Miller,PERSON,18710610-464-120723914.txt
Cox,PERSON,18710610-464-120723914.txt
Cox,PERSON,18710610-464-120723914.txt
Cox,PERSON,18710610-464-120723914.txt
Cox,PERSON,18710610-464-120723914.txt
Eowe,PERSON,18710610-464-120723914.txt
Miller,PERSON,18710610-464-120723914.txt
Bredasdorp,LOCATION,18710610-464-120723914.txt
Moore,PERSON,18710610-464-120723914.txt
Dan,PERSON,18710610-464-120723914.txt
Barry,PERSON,18710610-464-120723914.txt
Bredasdorp,LOCATION,18710610-464-120723914.txt
Cape,LOCATION,18710610-464-120723914.txt
Town,LOCATION,18710610-464-120723914.txt
Cape,LOCATION,18710610-464-120723914.txt
Australia,LOCATION,18710610-464-120723914.txt
South,LOCATION,18710610-464-120723914.txt
Africa,LOCATION,18710610-464-120723914.txt
