Belfast,LOCATION,18790401-232-232168137.txt
Gazttle,LOCATION,18790401-232-232168137.txt
M'Kellar,PERSON,18790401-232-232168137.txt
Messrs,PERSON,18790401-232-232168137.txt
K.,PERSON,18790401-232-232168137.txt
Atkinson,PERSON,18790401-232-232168137.txt
Colin,PERSON,18790401-232-232168137.txt
Edwards,PERSON,18790401-232-232168137.txt
W.,PERSON,18790401-232-232168137.txt
Dalgl-ieh,PERSON,18790401-232-232168137.txt
Bootahpool,LOCATION,18790401-232-232168137.txt
Dalgleifh,PERSON,18790401-232-232168137.txt
Belfast,LOCATION,18790401-232-232168137.txt
Portland,LOCATION,18790401-232-232168137.txt
Portland,LOCATION,18790401-232-232168137.txt
Warrnambool,LOCATION,18790401-232-232168137.txt
Camperdawu,LOCATION,18790401-232-232168137.txt
Melbourne,LOCATION,18790401-232-232168137.txt
Dalgleisb,PERSON,18790401-232-232168137.txt
Tyrendarra,LOCATION,18790401-232-232168137.txt
Ur,PERSON,18790401-232-232168137.txt
Dalgleish,PERSON,18790401-232-232168137.txt
Hen,PERSON,18790401-232-232168137.txt
Dalgleish,PERSON,18790401-232-232168137.txt
John,PERSON,18790401-232-232168137.txt
Gain,PERSON,18790401-232-232168137.txt
M'AI'en,PERSON,18790401-232-232168137.txt
Carroll,PERSON,18790401-232-232168137.txt
Dalgleish,PERSON,18790401-232-232168137.txt
Mount,LOCATION,18790401-232-232168137.txt
Clay,LOCATION,18790401-232-232168137.txt
Melbourne,LOCATION,18790401-232-232168137.txt
Smith,PERSON,18790401-232-232168137.txt
Vr,ORGANIZATION,18790401-232-232168137.txt
Melbourne,ORGANIZATION,18790401-232-232168137.txt
Messrs,PERSON,18790401-232-232168137.txt
Jerret,PERSON,18790401-232-232168137.txt
Leviueetoce,PERSON,18790401-232-232168137.txt
Messrs,PERSON,18790401-232-232168137.txt
W.,PERSON,18790401-232-232168137.txt
Hanlon,PERSON,18790401-232-232168137.txt
Smith,PERSON,18790401-232-232168137.txt
