Board,ORGANIZATION,18710301-185-197560816.txt
of,ORGANIZATION,18710301-185-197560816.txt
Education,ORGANIZATION,18710301-185-197560816.txt
P.B,LOCATION,18710301-185-197560816.txt
Higinbotham,PERSON,18710301-185-197560816.txt
Australia,LOCATION,18710301-185-197560816.txt
Tavistock,LOCATION,18710301-185-197560816.txt
Newcastle,ORGANIZATION,18710301-185-197560816.txt
Sydney,LOCATION,18710301-185-197560816.txt
Tavistock,LOCATION,18710301-185-197560816.txt
Melbourne,LOCATION,18710301-185-197560816.txt
Moody,PERSON,18710301-185-197560816.txt
Moody,PERSON,18710301-185-197560816.txt
Moody,PERSON,18710301-185-197560816.txt
Pearse,PERSON,18710301-185-197560816.txt
Bowker,PERSON,18710301-185-197560816.txt
Moody,PERSON,18710301-185-197560816.txt
Melbourne,LOCATION,18710301-185-197560816.txt
County,LOCATION,18710301-185-197560816.txt
Court,LOCATION,18710301-185-197560816.txt
M'Namara,ORGANIZATION,18710301-185-197560816.txt
Emerald,LOCATION,18710301-185-197560816.txt
Hill,LOCATION,18710301-185-197560816.txt
Mrs,PERSON,18710301-185-197560816.txt
Eobertsbn,PERSON,18710301-185-197560816.txt
M'Namara,PERSON,18710301-185-197560816.txt
Eyan,PERSON,18710301-185-197560816.txt
James,PERSON,18710301-185-197560816.txt
Logan,PERSON,18710301-185-197560816.txt
Tasmania,LOCATION,18710301-185-197560816.txt
Launceston,LOCATION,18710301-185-197560816.txt
Melbourne,LOCATION,18710301-185-197560816.txt
Victoria,LOCATION,18710301-185-197560816.txt
Victoria,LOCATION,18710301-185-197560816.txt
Wuoiera,LOCATION,18710301-185-197560816.txt
The,LOCATION,18710301-185-197560816.txt
Glenorchy,LOCATION,18710301-185-197560816.txt
Glenorchy,LOCATION,18710301-185-197560816.txt
Callawadda,LOCATION,18710301-185-197560816.txt
Irving,PERSON,18710301-185-197560816.txt
Melbourne,ORGANIZATION,18710301-185-197560816.txt
University,ORGANIZATION,18710301-185-197560816.txt
Irving,PERSON,18710301-185-197560816.txt
Wes,ORGANIZATION,18710301-185-197560816.txt
ley,ORGANIZATION,18710301-185-197560816.txt
College,ORGANIZATION,18710301-185-197560816.txt
Irving,PERSON,18710301-185-197560816.txt
Irving,PERSON,18710301-185-197560816.txt
Irving,PERSON,18710301-185-197560816.txt
’,PERSON,18710301-185-197560816.txt
Irving,PERSON,18710301-185-197560816.txt
Great,LOCATION,18710301-185-197560816.txt
Britain,LOCATION,18710301-185-197560816.txt
Elizabeth,PERSON,18710301-185-197560816.txt
Miller,PERSON,18710301-185-197560816.txt
Tarra,PERSON,18710301-185-197560816.txt
Mel,PERSON,18710301-185-197560816.txt
bourne,PERSON,18710301-185-197560816.txt
Edwards,PERSON,18710301-185-197560816.txt
