Corronwarable,LOCATION,18780123-108-61831081.txt
Creek,LOCATION,18780123-108-61831081.txt
Queens,LOCATION,18780123-108-61831081.txt
Melbourne,LOCATION,18780123-108-61831081.txt
Clunes,PERSON,18780123-108-61831081.txt
Melbourne,ORGANIZATION,18780123-108-61831081.txt
Deep,ORGANIZATION,18780123-108-61831081.txt
Sea,ORGANIZATION,18780123-108-61831081.txt
Fishing,ORGANIZATION,18780123-108-61831081.txt
Company,ORGANIZATION,18780123-108-61831081.txt
Portland,LOCATION,18780123-108-61831081.txt
Bridgewater,ORGANIZATION,18780123-108-61831081.txt
Bays,ORGANIZATION,18780123-108-61831081.txt
David,PERSON,18780123-108-61831081.txt
Syme,PERSON,18780123-108-61831081.txt
Francis,PERSON,18780123-108-61831081.txt
Glenelg,LOCATION,18780123-108-61831081.txt
London,LOCATION,18780123-108-61831081.txt
Stott,PERSON,18780123-108-61831081.txt
Melbouine,LOCATION,18780123-108-61831081.txt
J.,PERSON,18780123-108-61831081.txt
Evans,PERSON,18780123-108-61831081.txt
Footscray,LOCATION,18780123-108-61831081.txt
Williamstwn,LOCATION,18780123-108-61831081.txt
Watson,PERSON,18780123-108-61831081.txt
Williamstown,LOCATION,18780123-108-61831081.txt
London,LOCATION,18780123-108-61831081.txt
Melbourne,LOCATION,18780123-108-61831081.txt
Tubal,LOCATION,18780123-108-61831081.txt
Cain,LOCATION,18780123-108-61831081.txt
A.,PERSON,18780123-108-61831081.txt
Wallace,PERSON,18780123-108-61831081.txt
Australia,LOCATION,18780123-108-61831081.txt
Melbourne,LOCATION,18780123-108-61831081.txt
Messrs,ORGANIZATION,18780123-108-61831081.txt
Rtobertson,ORGANIZATION,18780123-108-61831081.txt
Brothers,ORGANIZATION,18780123-108-61831081.txt
Colac,LOCATION,18780123-108-61831081.txt
Port,LOCATION,18780123-108-61831081.txt
Darwsin,LOCATION,18780123-108-61831081.txt
Meserq,PERSON,18780123-108-61831081.txt
Ganu,PERSON,18780123-108-61831081.txt
Orme,PERSON,18780123-108-61831081.txt
