Lambton,ORGANIZATION,18840204-356-137289312.txt
Methodist,ORGANIZATION,18840204-356-137289312.txt
Church,ORGANIZATION,18840204-356-137289312.txt
Rising,ORGANIZATION,18840204-356-137289312.txt
Sun,ORGANIZATION,18840204-356-137289312.txt
Lodge,ORGANIZATION,18840204-356-137289312.txt
of,ORGANIZATION,18840204-356-137289312.txt
Good,ORGANIZATION,18840204-356-137289312.txt
Templars,ORGANIZATION,18840204-356-137289312.txt
Adamstown,LOCATION,18840204-356-137289312.txt
Lodge,ORGANIZATION,18840204-356-137289312.txt
of,ORGANIZATION,18840204-356-137289312.txt
Grand,ORGANIZATION,18840204-356-137289312.txt
United,ORGANIZATION,18840204-356-137289312.txt
Order,ORGANIZATION,18840204-356-137289312.txt
of,ORGANIZATION,18840204-356-137289312.txt
Oddfellows,ORGANIZATION,18840204-356-137289312.txt
Iris,PERSON,18840204-356-137289312.txt
Forfarshire,LOCATION,18840204-356-137289312.txt
North,LOCATION,18840204-356-137289312.txt
Harbour,LOCATION,18840204-356-137289312.txt
Forfarshire,ORGANIZATION,18840204-356-137289312.txt
Adamstown,LOCATION,18840204-356-137289312.txt
Charlestown,LOCATION,18840204-356-137289312.txt
AT,ORGANIZATION,18840204-356-137289312.txt
the,ORGANIZATION,18840204-356-137289312.txt
Police,ORGANIZATION,18840204-356-137289312.txt
Court,ORGANIZATION,18840204-356-137289312.txt
Oxley,PERSON,18840204-356-137289312.txt
Hamilton,LOCATION,18840204-356-137289312.txt
Annie,PERSON,18840204-356-137289312.txt
Wetzler,PERSON,18840204-356-137289312.txt
Maitland,PERSON,18840204-356-137289312.txt
Donald,PERSON,18840204-356-137289312.txt
M'Alister,PERSON,18840204-356-137289312.txt
Hamilton,LOCATION,18840204-356-137289312.txt
Government,ORGANIZATION,18840204-356-137289312.txt
Railways,ORGANIZATION,18840204-356-137289312.txt
Grand,LOCATION,18840204-356-137289312.txt
Lodge,LOCATION,18840204-356-137289312.txt
Mechanics,ORGANIZATION,18840204-356-137289312.txt
',ORGANIZATION,18840204-356-137289312.txt
Institute,ORGANIZATION,18840204-356-137289312.txt
Plattsburg,LOCATION,18840204-356-137289312.txt
Grand,LOCATION,18840204-356-137289312.txt
Lodge,LOCATION,18840204-356-137289312.txt
Wigley,PERSON,18840204-356-137289312.txt
G.W.C.T.,PERSON,18840204-356-137289312.txt
Bro,LOCATION,18840204-356-137289312.txt
Jack,PERSON,18840204-356-137289312.txt
G.W,LOCATION,18840204-356-137289312.txt
Sec.,LOCATION,18840204-356-137289312.txt
Sydney,LOCATION,18840204-356-137289312.txt
Wigley,PERSON,18840204-356-137289312.txt
School,ORGANIZATION,18840204-356-137289312.txt
of,ORGANIZATION,18840204-356-137289312.txt
Arts,ORGANIZATION,18840204-356-137289312.txt
Wallsend,LOCATION,18840204-356-137289312.txt
Great,ORGANIZATION,18840204-356-137289312.txt
Northern,ORGANIZATION,18840204-356-137289312.txt
Variety,ORGANIZATION,18840204-356-137289312.txt
Club,ORGANIZATION,18840204-356-137289312.txt
Joseph,PERSON,18840204-356-137289312.txt
Harman,PERSON,18840204-356-137289312.txt
Harman,PERSON,18840204-356-137289312.txt
Variety,ORGANIZATION,18840204-356-137289312.txt
Club,ORGANIZATION,18840204-356-137289312.txt
Salvation,ORGANIZATION,18840204-356-137289312.txt
Army,ORGANIZATION,18840204-356-137289312.txt
Lambton,ORGANIZATION,18840204-356-137289312.txt
Music,LOCATION,18840204-356-137289312.txt
Hall,LOCATION,18840204-356-137289312.txt
W.,PERSON,18840204-356-137289312.txt
H.,PERSON,18840204-356-137289312.txt
H.,PERSON,18840204-356-137289312.txt
Yarrington,PERSON,18840204-356-137289312.txt
M.A.,LOCATION,18840204-356-137289312.txt
West,LOCATION,18840204-356-137289312.txt
Maitland,LOCATION,18840204-356-137289312.txt
St.,ORGANIZATION,18840204-356-137289312.txt
Peter,ORGANIZATION,18840204-356-137289312.txt
's,ORGANIZATION,18840204-356-137289312.txt
Church,ORGANIZATION,18840204-356-137289312.txt
Hamiiton,LOCATION,18840204-356-137289312.txt
H.,PERSON,18840204-356-137289312.txt
B,PERSON,18840204-356-137289312.txt
Hamilton,LOCATION,18840204-356-137289312.txt
Reynolds,ORGANIZATION,18840204-356-137289312.txt
Brothers,ORGANIZATION,18840204-356-137289312.txt
Wallsend,LOCATION,18840204-356-137289312.txt
J.,PERSON,18840204-356-137289312.txt
M.,PERSON,18840204-356-137289312.txt
Yelland,PERSON,18840204-356-137289312.txt
Victoria,LOCATION,18840204-356-137289312.txt
Yelland,PERSON,18840204-356-137289312.txt
Victoria,LOCATION,18840204-356-137289312.txt
Wallsend,LOCATION,18840204-356-137289312.txt
Yelland,PERSON,18840204-356-137289312.txt
