Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Lave,PERSON,18990117-715-146811240.txt
KingT,PERSON,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Council,ORGANIZATION,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Uppetv,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Bill,PERSON,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Lower,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Council,ORGANIZATION,18990117-715-146811240.txt
Upper,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Lower,ORGANIZATION,18990117-715-146811240.txt
House,ORGANIZATION,18990117-715-146811240.txt
Hon,PERSON,18990117-715-146811240.txt
J.,PERSON,18990117-715-146811240.txt
L.,PERSON,18990117-715-146811240.txt
Parsons,PERSON,18990117-715-146811240.txt
South,LOCATION,18990117-715-146811240.txt
Australia,LOCATION,18990117-715-146811240.txt
Parliament,ORGANIZATION,18990117-715-146811240.txt
Legislative,ORGANIZATION,18990117-715-146811240.txt
Council,ORGANIZATION,18990117-715-146811240.txt
Assembly,ORGANIZATION,18990117-715-146811240.txt
Council,ORGANIZATION,18990117-715-146811240.txt
