Bush,PERSON,18720120-382-145062849.txt
Lacblan,LOCATION,18720120-382-145062849.txt
Queensland,LOCATION,18720120-382-145062849.txt
Balonne,LOCATION,18720120-382-145062849.txt
Barcoo,LOCATION,18720120-382-145062849.txt
Alice,PERSON,18720120-382-145062849.txt
Walgott,LOCATION,18720120-382-145062849.txt
Tbo,LOCATION,18720120-382-145062849.txt
Castlereagh,LOCATION,18720120-382-145062849.txt
Forbes,PERSON,18720120-382-145062849.txt
Bourke,PERSON,18720120-382-145062849.txt
Wilkinssn,PERSON,18720120-382-145062849.txt
Hann,PERSON,18720120-382-145062849.txt
Co.,ORGANIZATION,18720120-382-145062849.txt
Smith,PERSON,18720120-382-145062849.txt
George,PERSON,18720120-382-145062849.txt
'Smith,PERSON,18720120-382-145062849.txt
Rand,PERSON,18720120-382-145062849.txt
Oura,LOCATION,18720120-382-145062849.txt
Wethers,PERSON,18720120-382-145062849.txt
G.,PERSON,18720120-382-145062849.txt
A.,PERSON,18720120-382-145062849.txt
Elliot,PERSON,18720120-382-145062849.txt
P.,ORGANIZATION,18720120-382-145062849.txt
R.,ORGANIZATION,18720120-382-145062849.txt
and,ORGANIZATION,18720120-382-145062849.txt
Co.,ORGANIZATION,18720120-382-145062849.txt
G.,PERSON,18720120-382-145062849.txt
Thorne,PERSON,18720120-382-145062849.txt
Melbourne,LOCATION,18720120-382-145062849.txt
Maitland,PERSON,18720120-382-145062849.txt
Chisholm,PERSON,18720120-382-145062849.txt
Co.,ORGANIZATION,18720120-382-145062849.txt
Donnelly,PERSON,18720120-382-145062849.txt
Egan,LOCATION,18720120-382-145062849.txt
*,LOCATION,18720120-382-145062849.txt
Creek,LOCATION,18720120-382-145062849.txt
John,PERSON,18720120-382-145062849.txt
Ddyie,PERSON,18720120-382-145062849.txt
Colin,PERSON,18720120-382-145062849.txt
Sinclair,PERSON,18720120-382-145062849.txt
Bengide,LOCATION,18720120-382-145062849.txt
VicJc,PERSON,18720120-382-145062849.txt
Stiver,PERSON,18720120-382-145062849.txt
Readettand,PERSON,18720120-382-145062849.txt
Simp,PERSON,18720120-382-145062849.txt
Coonable,LOCATION,18720120-382-145062849.txt
Wagga,PERSON,18720120-382-145062849.txt
Wagga,PERSON,18720120-382-145062849.txt
Alison,PERSON,18720120-382-145062849.txt
Carpentaria,LOCATION,18720120-382-145062849.txt
Alison,PERSON,18720120-382-145062849.txt
Dubbo,LOCATION,18720120-382-145062849.txt
Baihurst,LOCATION,18720120-382-145062849.txt
Brown,PERSON,18720120-382-145062849.txt
John,PERSON,18720120-382-145062849.txt
Brown,PERSON,18720120-382-145062849.txt
Etigfie,PERSON,18720120-382-145062849.txt
Coon,ORGANIZATION,18720120-382-145062849.txt
Dubfco,LOCATION,18720120-382-145062849.txt
Jones,PERSON,18720120-382-145062849.txt
Tullatidijnah,LOCATION,18720120-382-145062849.txt
XO,ORGANIZATION,18720120-382-145062849.txt
Prentiee,PERSON,18720120-382-145062849.txt
Qilmore,PERSON,18720120-382-145062849.txt
WtHtand,ORGANIZATION,18720120-382-145062849.txt
Co,ORGANIZATION,18720120-382-145062849.txt
Lamroofc,PERSON,18720120-382-145062849.txt
Pine,PERSON,18720120-382-145062849.txt
Ctrek,PERSON,18720120-382-145062849.txt
Vickery,PERSON,18720120-382-145062849.txt
Liverpool,LOCATION,18720120-382-145062849.txt
Plains,LOCATION,18720120-382-145062849.txt
Gflonritt,LOCATION,18720120-382-145062849.txt
Watt,PERSON,18720120-382-145062849.txt
T.,PERSON,18720120-382-145062849.txt
Daild,PERSON,18720120-382-145062849.txt
Bourke,PERSON,18720120-382-145062849.txt
T.,PERSON,18720120-382-145062849.txt
UcNevin,PERSON,18720120-382-145062849.txt
Sprtnl,PERSON,18720120-382-145062849.txt
Jamea,PERSON,18720120-382-145062849.txt
Mjum,PERSON,18720120-382-145062849.txt
Mie,PERSON,18720120-382-145062849.txt
