AUSTRALIA,LOCATION,18910204-356-141007254.txt
ADELAIDE,LOCATION,18910204-356-141007254.txt
Robert,PERSON,18910204-356-141007254.txt
Marshman,PERSON,18910204-356-141007254.txt
Grace,LOCATION,18910204-356-141007254.txt
Plains,LOCATION,18910204-356-141007254.txt
Australian,ORGANIZATION,18910204-356-141007254.txt
Natives,ORGANIZATION,18910204-356-141007254.txt
',ORGANIZATION,18910204-356-141007254.txt
Association,ORGANIZATION,18910204-356-141007254.txt
Cohen,PERSON,18910204-356-141007254.txt
M.P.,LOCATION,18910204-356-141007254.txt
Adelaide,LOCATION,18910204-356-141007254.txt
Australia,LOCATION,18910204-356-141007254.txt
Sydney,LOCATION,18910204-356-141007254.txt
