Parliament,ORGANIZATION,18630120-1190-244405079.txt
Burke,PERSON,18630120-1190-244405079.txt
Burke,PERSON,18630120-1190-244405079.txt
Wills,ORGANIZATION,18630120-1190-244405079.txt
Parliament,ORGANIZATION,18630120-1190-244405079.txt
Hmisn,PERSON,18630120-1190-244405079.txt
Henry,PERSON,18630120-1190-244405079.txt
Baricly,PERSON,18630120-1190-244405079.txt
O'Siianassy,PERSON,18630120-1190-244405079.txt
Henry,PERSON,18630120-1190-244405079.txt
Baricly,PERSON,18630120-1190-244405079.txt
Victoria,LOCATION,18630120-1190-244405079.txt
Henry,PERSON,18630120-1190-244405079.txt
Barkly,PERSON,18630120-1190-244405079.txt
Ministry,ORGANIZATION,18630120-1190-244405079.txt
Henry,PERSON,18630120-1190-244405079.txt
House,ORGANIZATION,18630120-1190-244405079.txt
Parliament,ORGANIZATION,18630120-1190-244405079.txt
House,ORGANIZATION,18630120-1190-244405079.txt
Bill,PERSON,18630120-1190-244405079.txt
Parliament,ORGANIZATION,18630120-1190-244405079.txt
Parliament,ORGANIZATION,18630120-1190-244405079.txt
America,LOCATION,18630120-1190-244405079.txt
Northern,LOCATION,18630120-1190-244405079.txt
States,LOCATION,18630120-1190-244405079.txt
Parliament,ORGANIZATION,18630120-1190-244405079.txt
