Legislative,ORGANIZATION,18600126-13-5695819.txt
Council,ORGANIZATION,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
Bill,PERSON,18600126-13-5695819.txt
Coppin,LOCATION,18600126-13-5695819.txt
Bill,PERSON,18600126-13-5695819.txt
House,ORGANIZATION,18600126-13-5695819.txt
Legislative,ORGANIZATION,18600126-13-5695819.txt
Assembly,ORGANIZATION,18600126-13-5695819.txt
HUMFFRAY,PERSON,18600126-13-5695819.txt
Elections,ORGANIZATION,18600126-13-5695819.txt
and,ORGANIZATION,18600126-13-5695819.txt
Qualifications,ORGANIZATION,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
Reid,PERSON,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
Leen,PERSON,18600126-13-5695819.txt
KEEFEU,PERSON,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
SNODGRASS,PERSON,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
Snodgrass,PERSON,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
KEBFJSE,PERSON,18600126-13-5695819.txt
WOODS,PERSON,18600126-13-5695819.txt
Reefer,PERSON,18600126-13-5695819.txt
Bill,PERSON,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
Geelong,LOCATION,18600126-13-5695819.txt
Castlemaine,ORGANIZATION,18600126-13-5695819.txt
Sandhurst,LOCATION,18600126-13-5695819.txt
M'OuLioon,PERSON,18600126-13-5695819.txt
IRELAND,LOCATION,18600126-13-5695819.txt
GRAY,PERSON,18600126-13-5695819.txt
BAILEY,PERSON,18600126-13-5695819.txt
Melbourne,ORGANIZATION,18600126-13-5695819.txt
Publio,ORGANIZATION,18600126-13-5695819.txt
Library,ORGANIZATION,18600126-13-5695819.txt
Melbourne,LOCATION,18600126-13-5695819.txt
Library,LOCATION,18600126-13-5695819.txt
Melbourne,LOCATION,18600126-13-5695819.txt
Melbourne,LOCATION,18600126-13-5695819.txt
Melbourne,LOCATION,18600126-13-5695819.txt
Manchester,LOCATION,18600126-13-5695819.txt
Bristol,LOCATION,18600126-13-5695819.txt
British,ORGANIZATION,18600126-13-5695819.txt
Museum,ORGANIZATION,18600126-13-5695819.txt
Library,ORGANIZATION,18600126-13-5695819.txt
London,LOCATION,18600126-13-5695819.txt
EWART,PERSON,18600126-13-5695819.txt
England,LOCATION,18600126-13-5695819.txt
AC,ORGANIZATION,18600126-13-5695819.txt
SYDNEY,LOCATION,18600126-13-5695819.txt
SMITH,LOCATION,18600126-13-5695819.txt
Australia,LOCATION,18600126-13-5695819.txt
Victoria,PERSON,18600126-13-5695819.txt
South,LOCATION,18600126-13-5695819.txt
Australia,LOCATION,18600126-13-5695819.txt
North,LOCATION,18600126-13-5695819.txt
Melbourne,LOCATION,18600126-13-5695819.txt
Legislature,ORGANIZATION,18600126-13-5695819.txt
Central,LOCATION,18600126-13-5695819.txt
Africa,LOCATION,18600126-13-5695819.txt
BARTH,PERSON,18600126-13-5695819.txt
LIVINGSTONS,ORGANIZATION,18600126-13-5695819.txt
Australia,LOCATION,18600126-13-5695819.txt
HARRINGTON,PERSON,18600126-13-5695819.txt
Oceana,LOCATION,18600126-13-5695819.txt
Sng,PERSON,18600126-13-5695819.txt
Legislatite,ORGANIZATION,18600126-13-5695819.txt
Council,ORGANIZATION,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
Coppin,PERSON,18600126-13-5695819.txt
Bill,PERSON,18600126-13-5695819.txt
House,ORGANIZATION,18600126-13-5695819.txt
Coppin,PERSON,18600126-13-5695819.txt
Bennett,PERSON,18600126-13-5695819.txt
Coppin,PERSON,18600126-13-5695819.txt
Bill,PERSON,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
Bill,PERSON,18600126-13-5695819.txt
District,ORGANIZATION,18600126-13-5695819.txt
Court,ORGANIZATION,18600126-13-5695819.txt
Court,ORGANIZATION,18600126-13-5695819.txt
St.,ORGANIZATION,18600126-13-5695819.txt
Kilda,ORGANIZATION,18600126-13-5695819.txt
Municipal,ORGANIZATION,18600126-13-5695819.txt
Council,ORGANIZATION,18600126-13-5695819.txt
Alox,PERSON,18600126-13-5695819.txt
Fraser,PERSON,18600126-13-5695819.txt
F.,PERSON,18600126-13-5695819.txt
Cameron,PERSON,18600126-13-5695819.txt
Melbourne,LOCATION,18600126-13-5695819.txt
Stewart,PERSON,18600126-13-5695819.txt
Conway,PERSON,18600126-13-5695819.txt
S.,PERSON,18600126-13-5695819.txt
Costiok,PERSON,18600126-13-5695819.txt
V.,PERSON,18600126-13-5695819.txt
Brown,PERSON,18600126-13-5695819.txt
Patterson,PERSON,18600126-13-5695819.txt
Cameron,PERSON,18600126-13-5695819.txt
Wardell,PERSON,18600126-13-5695819.txt
Glen,PERSON,18600126-13-5695819.txt
Gillow,PERSON,18600126-13-5695819.txt
Bradshaw,PERSON,18600126-13-5695819.txt
Brodio,LOCATION,18600126-13-5695819.txt
T.,PERSON,18600126-13-5695819.txt
Hamilton,PERSON,18600126-13-5695819.txt
Bruce,PERSON,18600126-13-5695819.txt
Jacomb,LOCATION,18600126-13-5695819.txt
Kidson,PERSON,18600126-13-5695819.txt
Pnttoson,PERSON,18600126-13-5695819.txt
Crawley,PERSON,18600126-13-5695819.txt
Elections,ORGANIZATION,18600126-13-5695819.txt
Qualifications,ORGANIZATION,18600126-13-5695819.txt
Committee,ORGANIZATION,18600126-13-5695819.txt
Kowo,PERSON,18600126-13-5695819.txt
Reid,PERSON,18600126-13-5695819.txt
Murray,ORGANIZATION,18600126-13-5695819.txt
Boroughs,ORGANIZATION,18600126-13-5695819.txt
House,ORGANIZATION,18600126-13-5695819.txt
Higinbothnin,PERSON,18600126-13-5695819.txt
Bendigo,LOCATION,18600126-13-5695819.txt
Chambers,ORGANIZATION,18600126-13-5695819.txt
's,ORGANIZATION,18600126-13-5695819.txt
Smelting,ORGANIZATION,18600126-13-5695819.txt
Works,ORGANIZATION,18600126-13-5695819.txt
Joseph,PERSON,18600126-13-5695819.txt
Montaguo,PERSON,18600126-13-5695819.txt
Edward,PERSON,18600126-13-5695819.txt
Donnelly,PERSON,18600126-13-5695819.txt
Richard,PERSON,18600126-13-5695819.txt
Croskin,PERSON,18600126-13-5695819.txt
Fronte,LOCATION,18600126-13-5695819.txt
Fitzroy,ORGANIZATION,18600126-13-5695819.txt
Municipal,ORGANIZATION,18600126-13-5695819.txt
Council,ORGANIZATION,18600126-13-5695819.txt
Council,ORGANIZATION,18600126-13-5695819.txt
Council,ORGANIZATION,18600126-13-5695819.txt
Edwards,PERSON,18600126-13-5695819.txt
Council,ORGANIZATION,18600126-13-5695819.txt
Portland,LOCATION,18600126-13-5695819.txt
Robert,PERSON,18600126-13-5695819.txt
Hunt,PERSON,18600126-13-5695819.txt
Hunt,PERSON,18600126-13-5695819.txt
George,PERSON,18600126-13-5695819.txt
Waincs,PERSON,18600126-13-5695819.txt
Hunt,PERSON,18600126-13-5695819.txt
Whines,PERSON,18600126-13-5695819.txt
UIBO,ORGANIZATION,18600126-13-5695819.txt
Sydney,LOCATION,18600126-13-5695819.txt
Adelaide,LOCATION,18600126-13-5695819.txt
Hunt,PERSON,18600126-13-5695819.txt
Hunt,PERSON,18600126-13-5695819.txt
Hunt,PERSON,18600126-13-5695819.txt
Waínoi,LOCATION,18600126-13-5695819.txt
Hunt,PERSON,18600126-13-5695819.txt
Wainos,ORGANIZATION,18600126-13-5695819.txt
Church,ORGANIZATION,18600126-13-5695819.txt
of,ORGANIZATION,18600126-13-5695819.txt
England,ORGANIZATION,18600126-13-5695819.txt
Assembly,ORGANIZATION,18600126-13-5695819.txt
Bishop,PERSON,18600126-13-5695819.txt
Melbourne,LOCATION,18600126-13-5695819.txt
Comimttco,LOCATION,18600126-13-5695819.txt
Chase,PERSON,18600126-13-5695819.txt
Bill,PERSON,18600126-13-5695819.txt
Bill,PERSON,18600126-13-5695819.txt
Assembly,ORGANIZATION,18600126-13-5695819.txt
Signora,PERSON,18600126-13-5695819.txt
Bianchi,PERSON,18600126-13-5695819.txt
Signor,PERSON,18600126-13-5695819.txt
Bianchi,PERSON,18600126-13-5695819.txt
Signora,PERSON,18600126-13-5695819.txt
Melbourne,LOCATION,18600126-13-5695819.txt
