Station,LOCATION,18680111-42-20316878.txt
Field,LOCATION,18680111-42-20316878.txt
Garden,LOCATION,18680111-42-20316878.txt
Country,ORGANIZATION,18680111-42-20316878.txt
Affairs,ORGANIZATION,18680111-42-20316878.txt
General,ORGANIZATION,18680111-42-20316878.txt
Correspondence,ORGANIZATION,18680111-42-20316878.txt
T.K,LOCATION,18680111-42-20316878.txt
JONES,PERSON,18680111-42-20316878.txt
Mount,LOCATION,18680111-42-20316878.txt
Ducinbin,LOCATION,18680111-42-20316878.txt
Youra,PERSON,18680111-42-20316878.txt
