Melbourne,LOCATION,18700305-170-65985925.txt
Warrnambool,PERSON,18700305-170-65985925.txt
Harless,PERSON,18700305-170-65985925.txt
Tower,LOCATION,18700305-170-65985925.txt
Hill,LOCATION,18700305-170-65985925.txt
Cape,LOCATION,18700305-170-65985925.txt
Otway,LOCATION,18700305-170-65985925.txt
Harless,PERSON,18700305-170-65985925.txt
Harless,PERSON,18700305-170-65985925.txt
Greville,PERSON,18700305-170-65985925.txt
Telegraphic,ORGANIZATION,18700305-170-65985925.txt
Company,ORGANIZATION,18700305-170-65985925.txt
Reuter,ORGANIZATION,18700305-170-65985925.txt
Warrnambool,PERSON,18700305-170-65985925.txt
Greville,PERSON,18700305-170-65985925.txt
Warrnambool,LOCATION,18700305-170-65985925.txt
Cape,LOCATION,18700305-170-65985925.txt
Otway,LOCATION,18700305-170-65985925.txt
Tower,PERSON,18700305-170-65985925.txt
Hill,PERSON,18700305-170-65985925.txt
King,LOCATION,18700305-170-65985925.txt
's,LOCATION,18700305-170-65985925.txt
Island,LOCATION,18700305-170-65985925.txt
Ann,PERSON,18700305-170-65985925.txt
Warrnambool,LOCATION,18700305-170-65985925.txt
Musgrove,PERSON,18700305-170-65985925.txt
Customs,ORGANIZATION,18700305-170-65985925.txt
Melbourne,LOCATION,18700305-170-65985925.txt
Melbourne,LOCATION,18700305-170-65985925.txt
Tower,LOCATION,18700305-170-65985925.txt
Hill,LOCATION,18700305-170-65985925.txt
Otway,LOCATION,18700305-170-65985925.txt
Cape,LOCATION,18700305-170-65985925.txt
Otway,LOCATION,18700305-170-65985925.txt
King,ORGANIZATION,18700305-170-65985925.txt
Orwell,PERSON,18700305-170-65985925.txt
King,ORGANIZATION,18700305-170-65985925.txt
Stanley,PERSON,18700305-170-65985925.txt
Annie,PERSON,18700305-170-65985925.txt
Geelong,LOCATION,18700305-170-65985925.txt
Harless,PERSON,18700305-170-65985925.txt
Warrnambool,PERSON,18700305-170-65985925.txt
Melbourne,LOCATION,18700305-170-65985925.txt
Edina,LOCATION,18700305-170-65985925.txt
Stanley,PERSON,18700305-170-65985925.txt
Lane,PERSON,18700305-170-65985925.txt
Rolden,PERSON,18700305-170-65985925.txt
John,PERSON,18700305-170-65985925.txt
Geary,PERSON,18700305-170-65985925.txt
Connor,PERSON,18700305-170-65985925.txt
Thomas,PERSON,18700305-170-65985925.txt
Grim,PERSON,18700305-170-65985925.txt
Melbourne,LOCATION,18700305-170-65985925.txt
Taldot,PERSON,18700305-170-65985925.txt
Thomas,PERSON,18700305-170-65985925.txt
Studman,PERSON,18700305-170-65985925.txt
Mount,LOCATION,18700305-170-65985925.txt
Glasgow,LOCATION,18700305-170-65985925.txt
Williams,PERSON,18700305-170-65985925.txt
Williams,PERSON,18700305-170-65985925.txt
Williams,PERSON,18700305-170-65985925.txt
Beecuwoeth,PERSON,18700305-170-65985925.txt
Beechworth,LOCATION,18700305-170-65985925.txt
Wangaratta,LOCATION,18700305-170-65985925.txt
Colac,LOCATION,18700305-170-65985925.txt
Bush,PERSON,18700305-170-65985925.txt
Oarpendeit,LOCATION,18700305-170-65985925.txt
Colac,LOCATION,18700305-170-65985925.txt
Xo,ORGANIZATION,18700305-170-65985925.txt
Terang,LOCATION,18700305-170-65985925.txt
Napthin,LOCATION,18700305-170-65985925.txt
Castlemaixe,LOCATION,18700305-170-65985925.txt
Hocking,PERSON,18700305-170-65985925.txt
Vaudoit,LOCATION,18700305-170-65985925.txt
Dickson,PERSON,18700305-170-65985925.txt
Vandoit,LOCATION,18700305-170-65985925.txt
M'Dcrmot,PERSON,18700305-170-65985925.txt
Walsh,PERSON,18700305-170-65985925.txt
Tonkin,LOCATION,18700305-170-65985925.txt
Roberts,PERSON,18700305-170-65985925.txt
Huggins,PERSON,18700305-170-65985925.txt
