Henry,PERSON,18630104-807-179380596.txt
Miller,PERSON,18630104-807-179380596.txt
Land,ORGANIZATION,18630104-807-179380596.txt
Society,ORGANIZATION,18630104-807-179380596.txt
Duffy,PERSON,18630104-807-179380596.txt
Collins,PERSON,18630104-807-179380596.txt
Miller,PERSON,18630104-807-179380596.txt
Boalanburry,PERSON,18630104-807-179380596.txt
Condah,PERSON,18630104-807-179380596.txt
Eurambeen,LOCATION,18630104-807-179380596.txt
Flinders,LOCATION,18630104-807-179380596.txt
Hotidle,LOCATION,18630104-807-179380596.txt
Ligarwood,LOCATION,18630104-807-179380596.txt
Myamyn,LOCATION,18630104-807-179380596.txt
Weerangourt,LOCATION,18630104-807-179380596.txt
Woodnaggerak,LOCATION,18630104-807-179380596.txt
Wborndoo,LOCATION,18630104-807-179380596.txt
Yuppeokiar,LOCATION,18630104-807-179380596.txt
Inglewood,LOCATION,18630104-807-179380596.txt
Melbourne,LOCATION,18630104-807-179380596.txt
Dunolly,PERSON,18630104-807-179380596.txt
Sandhurst,LOCATION,18630104-807-179380596.txt
Castlemaine,ORGANIZATION,18630104-807-179380596.txt
Melbourne,LOCATION,18630104-807-179380596.txt
England,LOCATION,18630104-807-179380596.txt
Queensland,ORGANIZATION,18630104-807-179380596.txt
Steam,ORGANIZATION,18630104-807-179380596.txt
Navigation,ORGANIZATION,18630104-807-179380596.txt
Company,ORGANIZATION,18630104-807-179380596.txt
Intercolonial,ORGANIZATION,18630104-807-179380596.txt
Steam,ORGANIZATION,18630104-807-179380596.txt
Navigation,ORGANIZATION,18630104-807-179380596.txt
Company,ORGANIZATION,18630104-807-179380596.txt
Northam,PERSON,18630104-807-179380596.txt
Clunes,PERSON,18630104-807-179380596.txt
Advertiser,PERSON,18630104-807-179380596.txt
Geelong,LOCATION,18630104-807-179380596.txt
Creswick,LOCATION,18630104-807-179380596.txt
Howitt,PERSON,18630104-807-179380596.txt
Adelaide,LOCATION,18630104-807-179380596.txt
Burke,PERSON,18630104-807-179380596.txt
B.,PERSON,18630104-807-179380596.txt
Murray,PERSON,18630104-807-179380596.txt
M.P,LOCATION,18630104-807-179380596.txt
Howitt,PERSON,18630104-807-179380596.txt
Gipps,ORGANIZATION,18630104-807-179380596.txt
Land,ORGANIZATION,18630104-807-179380596.txt
John,PERSON,18630104-807-179380596.txt
son,PERSON,18630104-807-179380596.txt
Gipps,ORGANIZATION,18630104-807-179380596.txt
Land,ORGANIZATION,18630104-807-179380596.txt
Times,ORGANIZATION,18630104-807-179380596.txt
Mit,PERSON,18630104-807-179380596.txt
Times,ORGANIZATION,18630104-807-179380596.txt
Johnson,PERSON,18630104-807-179380596.txt
Mitchell,PERSON,18630104-807-179380596.txt
Bridges,ORGANIZATION,18630104-807-179380596.txt
Department,ORGANIZATION,18630104-807-179380596.txt
Latrobe,LOCATION,18630104-807-179380596.txt
bridge,LOCATION,18630104-807-179380596.txt
Ballaarat,LOCATION,18630104-807-179380596.txt
Becker,PERSON,18630104-807-179380596.txt
Burke,PERSON,18630104-807-179380596.txt
Burke,PERSON,18630104-807-179380596.txt
H.,PERSON,18630104-807-179380596.txt
A.,PERSON,18630104-807-179380596.txt
Bookey,PERSON,18630104-807-179380596.txt
Burke,PERSON,18630104-807-179380596.txt
Corpora,PERSON,18630104-807-179380596.txt
Melbourne,LOCATION,18630104-807-179380596.txt
Legislative,ORGANIZATION,18630104-807-179380596.txt
Assembly,ORGANIZATION,18630104-807-179380596.txt
Melbourne,ORGANIZATION,18630104-807-179380596.txt
Uni,ORGANIZATION,18630104-807-179380596.txt
Grand,ORGANIZATION,18630104-807-179380596.txt
United,ORGANIZATION,18630104-807-179380596.txt
Order,ORGANIZATION,18630104-807-179380596.txt
of,ORGANIZATION,18630104-807-179380596.txt
Odd,ORGANIZATION,18630104-807-179380596.txt
Fellows,ORGANIZATION,18630104-807-179380596.txt
Howitt,PERSON,18630104-807-179380596.txt
Victoria,LOCATION,18630104-807-179380596.txt
Norman,PERSON,18630104-807-179380596.txt
Victoria,LOCATION,18630104-807-179380596.txt
Howitt,PERSON,18630104-807-179380596.txt
Messrs,PERSON,18630104-807-179380596.txt
Aitken,PERSON,18630104-807-179380596.txt
Phillips,PERSON,18630104-807-179380596.txt
Adelaide,LOCATION,18630104-807-179380596.txt
Melbourne,LOCATION,18630104-807-179380596.txt
Howitt,PERSON,18630104-807-179380596.txt
Creek,LOCATION,18630104-807-179380596.txt
Cooper,PERSON,18630104-807-179380596.txt
Creek,LOCATION,18630104-807-179380596.txt
Howitt,PERSON,18630104-807-179380596.txt
Cooper,PERSON,18630104-807-179380596.txt
Creek,LOCATION,18630104-807-179380596.txt
Queensland,LOCATION,18630104-807-179380596.txt
Landsborough,PERSON,18630104-807-179380596.txt
Victoria,PERSON,18630104-807-179380596.txt
Assistant-Surveyor,PERSON,18630104-807-179380596.txt
M'Donald,PERSON,18630104-807-179380596.txt
Gipps,ORGANIZATION,18630104-807-179380596.txt
Land,ORGANIZATION,18630104-807-179380596.txt
