St.,ORGANIZATION,18851010-350-108857454.txt
Mary,ORGANIZATION,18851010-350-108857454.txt
Nepean,LOCATION,18851010-350-108857454.txt
A.,PERSON,18851010-350-108857454.txt
Camm,PERSON,18851010-350-108857454.txt
Sydney,LOCATION,18851010-350-108857454.txt
Longfellow,LOCATION,18851010-350-108857454.txt
Wordsworth,PERSON,18851010-350-108857454.txt
B.,PERSON,18851010-350-108857454.txt
Camm,PERSON,18851010-350-108857454.txt
Jesus,PERSON,18851010-350-108857454.txt
Christ,PERSON,18851010-350-108857454.txt
Artemus,PERSON,18851010-350-108857454.txt
Ward,PERSON,18851010-350-108857454.txt
London,LOCATION,18851010-350-108857454.txt
Junius,PERSON,18851010-350-108857454.txt
Duke,ORGANIZATION,18851010-350-108857454.txt
of,ORGANIZATION,18851010-350-108857454.txt
Grafton,ORGANIZATION,18851010-350-108857454.txt
Mansfield,ORGANIZATION,18851010-350-108857454.txt
Standard,ORGANIZATION,18851010-350-108857454.txt
Paint,ORGANIZATION,18851010-350-108857454.txt
Brand,ORGANIZATION,18851010-350-108857454.txt
Houses,ORGANIZATION,18851010-350-108857454.txt
of,ORGANIZATION,18851010-350-108857454.txt
Parliament,ORGANIZATION,18851010-350-108857454.txt
Goldsmith,PERSON,18851010-350-108857454.txt
Junius,PERSON,18851010-350-108857454.txt
William,PERSON,18851010-350-108857454.txt
Shakespeare,PERSON,18851010-350-108857454.txt
Junius,PERSON,18851010-350-108857454.txt
Nepean,ORGANIZATION,18851010-350-108857454.txt
Times,ORGANIZATION,18851010-350-108857454.txt
