Board,ORGANIZATION,18810326-326-199460171.txt
Hare,PERSON,18810326-326-199460171.txt
Standish,PERSON,18810326-326-199460171.txt
Standish,PERSON,18810326-326-199460171.txt
Wangaratta,LOCATION,18810326-326-199460171.txt
Hospital,LOCATION,18810326-326-199460171.txt
Town,LOCATION,18810326-326-199460171.txt
Hall,LOCATION,18810326-326-199460171.txt
Wanga,PERSON,18810326-326-199460171.txt
Burrowes,PERSON,18810326-326-199460171.txt
Oxley,PERSON,18810326-326-199460171.txt
Carter,PERSON,18810326-326-199460171.txt
Chiltern,ORGANIZATION,18810326-326-199460171.txt
Alexander,PERSON,18810326-326-199460171.txt
Rodgers,PERSON,18810326-326-199460171.txt
Town,LOCATION,18810326-326-199460171.txt
Hall,LOCATION,18810326-326-199460171.txt
Wangaratta,ORGANIZATION,18810326-326-199460171.txt
Brass,ORGANIZATION,18810326-326-199460171.txt
Band,ORGANIZATION,18810326-326-199460171.txt
Beechworth,LOCATION,18810326-326-199460171.txt
Herr,PERSON,18810326-326-199460171.txt
Hartmann,PERSON,18810326-326-199460171.txt
Flora,LOCATION,18810326-326-199460171.txt
Beechworth,PERSON,18810326-326-199460171.txt
Chiltern,PERSON,18810326-326-199460171.txt
Corowa,PERSON,18810326-326-199460171.txt
Wangaratta,LOCATION,18810326-326-199460171.txt
Wangaratta,LOCATION,18810326-326-199460171.txt
Murphy,PERSON,18810326-326-199460171.txt
Richardson,PERSON,18810326-326-199460171.txt
Messrs,PERSON,18810326-326-199460171.txt
Diekman,PERSON,18810326-326-199460171.txt
W.,PERSON,18810326-326-199460171.txt
E.,PERSON,18810326-326-199460171.txt
Dale,PERSON,18810326-326-199460171.txt
Dodsworth,PERSON,18810326-326-199460171.txt
St.,LOCATION,18810326-326-199460171.txt
George,PERSON,18810326-326-199460171.txt
Wangaratta,LOCATION,18810326-326-199460171.txt
Brandt,PERSON,18810326-326-199460171.txt
Diekman,PERSON,18810326-326-199460171.txt
Howoil,LOCATION,18810326-326-199460171.txt
Dodsworbh,PERSON,18810326-326-199460171.txt
Dale,PERSON,18810326-326-199460171.txt
Dtewar,PERSON,18810326-326-199460171.txt
Messrs,PERSON,18810326-326-199460171.txt
Baynes.and,PERSON,18810326-326-199460171.txt
Howell,PERSON,18810326-326-199460171.txt
Hoad,PERSON,18810326-326-199460171.txt
United,ORGANIZATION,18810326-326-199460171.txt
Shire,ORGANIZATION,18810326-326-199460171.txt
Shire,ORGANIZATION,18810326-326-199460171.txt
Everton,ORGANIZATION,18810326-326-199460171.txt
ISO,ORGANIZATION,18810326-326-199460171.txt
Albert,PERSON,18810326-326-199460171.txt
Burbank,PERSON,18810326-326-199460171.txt
Mel,PERSON,18810326-326-199460171.txt
