Hodgkinsou,PERSON,18740509-809-199381017.txt
Hodgkinson,PERSON,18740509-809-199381017.txt
Hodgkinson,PERSON,18740509-809-199381017.txt
Bodgkinson,PERSON,18740509-809-199381017.txt
Parliament,ORGANIZATION,18740509-809-199381017.txt
Hodgkinsoas,PERSON,18740509-809-199381017.txt
Melbourne,LOCATION,18740509-809-199381017.txt
Hodgkinson,PERSON,18740509-809-199381017.txt
Hervice,LOCATION,18740509-809-199381017.txt
Hodgkinson,PERSON,18740509-809-199381017.txt
Gudeman,PERSON,18740509-809-199381017.txt
Treasury,ORGANIZATION,18740509-809-199381017.txt
Archer,PERSON,18740509-809-199381017.txt
B.,PERSON,18740509-809-199381017.txt
Brongh,PERSON,18740509-809-199381017.txt
Smyth,PERSON,18740509-809-199381017.txt
Gudemau,PERSON,18740509-809-199381017.txt
Treasury,ORGANIZATION,18740509-809-199381017.txt
Smyth,PERSON,18740509-809-199381017.txt
Archer,PERSON,18740509-809-199381017.txt
Parliament,ORGANIZATION,18740509-809-199381017.txt
Gudeman,PERSON,18740509-809-199381017.txt
Smytji,PERSON,18740509-809-199381017.txt
Archer,PERSON,18740509-809-199381017.txt
Byron,PERSON,18740509-809-199381017.txt
Moore,PERSON,18740509-809-199381017.txt
Air,ORGANIZATION,18740509-809-199381017.txt
Allen,PERSON,18740509-809-199381017.txt
Alooro,PERSON,18740509-809-199381017.txt
Archer,PERSON,18740509-809-199381017.txt
Parliament,ORGANIZATION,18740509-809-199381017.txt
Englnnd,ORGANIZATION,18740509-809-199381017.txt
Grammar,ORGANIZATION,18740509-809-199381017.txt
School,ORGANIZATION,18740509-809-199381017.txt
England,LOCATION,18740509-809-199381017.txt
W.,PERSON,18740509-809-199381017.txt
F.,PERSON,18740509-809-199381017.txt
Stawell,PERSON,18740509-809-199381017.txt
Perry,PERSON,18740509-809-199381017.txt
Melbourne,LOCATION,18740509-809-199381017.txt
E.,PERSON,18740509-809-199381017.txt
Brett,PERSON,18740509-809-199381017.txt
arid-It,PERSON,18740509-809-199381017.txt
Brombv,PERSON,18740509-809-199381017.txt
Bromby,PERSON,18740509-809-199381017.txt
Brompv,PERSON,18740509-809-199381017.txt
Bromby,PERSON,18740509-809-199381017.txt
G.,PERSON,18740509-809-199381017.txt
H.,PERSON,18740509-809-199381017.txt
F.,PERSON,18740509-809-199381017.txt
Web,PERSON,18740509-809-199381017.txt
St.,ORGANIZATION,18740509-809-199381017.txt
Kim,ORGANIZATION,18740509-809-199381017.txt
Air,ORGANIZATION,18740509-809-199381017.txt
Hartley,PERSON,18740509-809-199381017.txt
Williams,PERSON,18740509-809-199381017.txt
KUda,PERSON,18740509-809-199381017.txt
Webb,PERSON,18740509-809-199381017.txt
Yarra,LOCATION,18740509-809-199381017.txt
Public,ORGANIZATION,18740509-809-199381017.txt
Works,ORGANIZATION,18740509-809-199381017.txt
Bix,PERSON,18740509-809-199381017.txt
Bay,LOCATION,18740509-809-199381017.txt
Kcrferd,PERSON,18740509-809-199381017.txt
Lvhworth,PERSON,18740509-809-199381017.txt
R.,PERSON,18740509-809-199381017.txt
S.,PERSON,18740509-809-199381017.txt
Anderson,PERSON,18740509-809-199381017.txt
Seymour,ORGANIZATION,18740509-809-199381017.txt
Express,ORGANIZATION,18740509-809-199381017.txt
Patrick,PERSON,18740509-809-199381017.txt
O'Brien,PERSON,18740509-809-199381017.txt
Hawthorn,LOCATION,18740509-809-199381017.txt
Turnbull,PERSON,18740509-809-199381017.txt
Eastern,LOCATION,18740509-809-199381017.txt
Province,LOCATION,18740509-809-199381017.txt
R.,PERSON,18740509-809-199381017.txt
S.,PERSON,18740509-809-199381017.txt
Anderson,PERSON,18740509-809-199381017.txt
London,LOCATION,18740509-809-199381017.txt
Bank,ORGANIZATION,18740509-809-199381017.txt
Deniliquin,PERSON,18740509-809-199381017.txt
Moama,ORGANIZATION,18740509-809-199381017.txt
Railway,ORGANIZATION,18740509-809-199381017.txt
Co,ORGANIZATION,18740509-809-199381017.txt
Loador,PERSON,18740509-809-199381017.txt
St.,LOCATION,18740509-809-199381017.txt
Railway,ORGANIZATION,18740509-809-199381017.txt
Co.,ORGANIZATION,18740509-809-199381017.txt
D.,PERSON,18740509-809-199381017.txt
G.,PERSON,18740509-809-199381017.txt
Jones,PERSON,18740509-809-199381017.txt
Waring,PERSON,18740509-809-199381017.txt
Railways,ORGANIZATION,18740509-809-199381017.txt
J.,PERSON,18740509-809-199381017.txt
Ellis,PERSON,18740509-809-199381017.txt
Stewart,PERSON,18740509-809-199381017.txt
Aaron,PERSON,18740509-809-199381017.txt
Waxman,PERSON,18740509-809-199381017.txt
Elins,PERSON,18740509-809-199381017.txt
Hosenwax,PERSON,18740509-809-199381017.txt
Waxman,PERSON,18740509-809-199381017.txt
Elias,PERSON,18740509-809-199381017.txt
Eoicnwax,PERSON,18740509-809-199381017.txt
Elias,PERSON,18740509-809-199381017.txt
Hosenwax,PERSON,18740509-809-199381017.txt
Sydney,LOCATION,18740509-809-199381017.txt
Observatory,ORGANIZATION,18740509-809-199381017.txt
Haggett,PERSON,18740509-809-199381017.txt
D,PERSON,18740509-809-199381017.txt
Arnold,PERSON,18740509-809-199381017.txt
Dehriold,PERSON,18740509-809-199381017.txt
Detmold,PERSON,18740509-809-199381017.txt
Detmold,PERSON,18740509-809-199381017.txt
Edwards,PERSON,18740509-809-199381017.txt
Kaul,PERSON,18740509-809-199381017.txt
W.,PERSON,18740509-809-199381017.txt
J.,PERSON,18740509-809-199381017.txt
Clarke,PERSON,18740509-809-199381017.txt
Anderson,PERSON,18740509-809-199381017.txt
Acclimatisation,ORGANIZATION,18740509-809-199381017.txt
Society,ORGANIZATION,18740509-809-199381017.txt
Purchas,PERSON,18740509-809-199381017.txt
Godfrey,PERSON,18740509-809-199381017.txt
Sueur,PERSON,18740509-809-199381017.txt
Langton,PERSON,18740509-809-199381017.txt
Francis,PERSON,18740509-809-199381017.txt
House,ORGANIZATION,18740509-809-199381017.txt
Dai'dlqiihi,ORGANIZATION,18740509-809-199381017.txt
Gazette,ORGANIZATION,18740509-809-199381017.txt
Sydney,LOCATION,18740509-809-199381017.txt
Pjiis,PERSON,18740509-809-199381017.txt
Kerrnnakoon,LOCATION,18740509-809-199381017.txt
Woods,PERSON,18740509-809-199381017.txt
Bicerine,PERSON,18740509-809-199381017.txt
Gazette,PERSON,18740509-809-199381017.txt
Murray,ORGANIZATION,18740509-809-199381017.txt
District,ORGANIZATION,18740509-809-199381017.txt
Selectors,ORGANIZATION,18740509-809-199381017.txt
',ORGANIZATION,18740509-809-199381017.txt
Association,ORGANIZATION,18740509-809-199381017.txt
Highlander,ORGANIZATION,18740509-809-199381017.txt
Hotel,ORGANIZATION,18740509-809-199381017.txt
Heailiquio,LOCATION,18740509-809-199381017.txt
Bell,PERSON,18740509-809-199381017.txt
Bell,PERSON,18740509-809-199381017.txt
Thosecretaricsweroinstrfictedtoopen,PERSON,18740509-809-199381017.txt
Korrespondcncearith,PERSON,18740509-809-199381017.txt
Rivcnna,LOCATION,18740509-809-199381017.txt
Hartley,PERSON,18740509-809-199381017.txt
Webb,PERSON,18740509-809-199381017.txt
Webb,PERSON,18740509-809-199381017.txt
Williams,PERSON,18740509-809-199381017.txt
Wil,PERSON,18740509-809-199381017.txt
J,PERSON,18740509-809-199381017.txt
Thomson,PERSON,18740509-809-199381017.txt
Assembly,ORGANIZATION,18740509-809-199381017.txt
St.,PERSON,18740509-809-199381017.txt
Hilda,PERSON,18740509-809-199381017.txt
Gordon,PERSON,18740509-809-199381017.txt
EvanB,PERSON,18740509-809-199381017.txt
Dixon,PERSON,18740509-809-199381017.txt
Thomson,PERSON,18740509-809-199381017.txt
Thomson,PERSON,18740509-809-199381017.txt
(,PERSON,18740509-809-199381017.txt
George,PERSON,18740509-809-199381017.txt
H.,PERSON,18740509-809-199381017.txt
F.,PERSON,18740509-809-199381017.txt
Webb,PERSON,18740509-809-199381017.txt
South,LOCATION,18740509-809-199381017.txt
Yarra,LOCATION,18740509-809-199381017.txt
Club,LOCATION,18740509-809-199381017.txt
Hotel,LOCATION,18740509-809-199381017.txt
Toorak,LOCATION,18740509-809-199381017.txt
Hotel,LOCATION,18740509-809-199381017.txt
National,ORGANIZATION,18740509-809-199381017.txt
Agricultural,ORGANIZATION,18740509-809-199381017.txt
Society,ORGANIZATION,18740509-809-199381017.txt
R.,PERSON,18740509-809-199381017.txt
Simson,PERSON,18740509-809-199381017.txt
Messrs,PERSON,18740509-809-199381017.txt
Fiskin,PERSON,18740509-809-199381017.txt
Bell,ORGANIZATION,18740509-809-199381017.txt
Cooper,PERSON,18740509-809-199381017.txt
M'Phail,PERSON,18740509-809-199381017.txt
Lennon,PERSON,18740509-809-199381017.txt
Taylor,PERSON,18740509-809-199381017.txt
Carson,PERSON,18740509-809-199381017.txt
Job,PERSON,18740509-809-199381017.txt
Smith,PERSON,18740509-809-199381017.txt
J.,PERSON,18740509-809-199381017.txt
C.,PERSON,18740509-809-199381017.txt
Cochran,PERSON,18740509-809-199381017.txt
A.,PERSON,18740509-809-199381017.txt
R.,PERSON,18740509-809-199381017.txt
Wallis,PERSON,18740509-809-199381017.txt
J.,PERSON,18740509-809-199381017.txt
Gibb,PERSON,18740509-809-199381017.txt
E.,PERSON,18740509-809-199381017.txt
Henty,PERSON,18740509-809-199381017.txt
Simson,PERSON,18740509-809-199381017.txt
Bird,ORGANIZATION,18740509-809-199381017.txt
and,ORGANIZATION,18740509-809-199381017.txt
Co.,ORGANIZATION,18740509-809-199381017.txt
Carson,PERSON,18740509-809-199381017.txt
Cooper,PERSON,18740509-809-199381017.txt
Godfrey,PERSON,18740509-809-199381017.txt
Wilson,PERSON,18740509-809-199381017.txt
M'Culloeh,PERSON,18740509-809-199381017.txt
Hammond,PERSON,18740509-809-199381017.txt
M'Gregor,PERSON,18740509-809-199381017.txt
Murray,PERSON,18740509-809-199381017.txt
Godfroy,PERSON,18740509-809-199381017.txt
T.,PERSON,18740509-809-199381017.txt
J.,PERSON,18740509-809-199381017.txt
Sumner,PERSON,18740509-809-199381017.txt
W.,PERSON,18740509-809-199381017.txt
Sumner,PERSON,18740509-809-199381017.txt
Hammond,PERSON,18740509-809-199381017.txt
M'Dougall,PERSON,18740509-809-199381017.txt
Cochran,PERSON,18740509-809-199381017.txt
Fiskin,PERSON,18740509-809-199381017.txt
Lennon,PERSON,18740509-809-199381017.txt
Bell,ORGANIZATION,18740509-809-199381017.txt
Carson,PERSON,18740509-809-199381017.txt
Thompson,PERSON,18740509-809-199381017.txt
Plummer,PERSON,18740509-809-199381017.txt
Alitchell,ORGANIZATION,18740509-809-199381017.txt
Now,LOCATION,18740509-809-199381017.txt
Zealand,LOCATION,18740509-809-199381017.txt
Peok,LOCATION,18740509-809-199381017.txt
Murray,PERSON,18740509-809-199381017.txt
Robertson,PERSON,18740509-809-199381017.txt
St.,LOCATION,18740509-809-199381017.txt
Kildn,LOCATION,18740509-809-199381017.txt
St.,ORGANIZATION,18740509-809-199381017.txt
Kilda,ORGANIZATION,18740509-809-199381017.txt
Battery,ORGANIZATION,18740509-809-199381017.txt
Van,PERSON,18740509-809-199381017.txt
ITcraert,PERSON,18740509-809-199381017.txt
England,LOCATION,18740509-809-199381017.txt
Robertson,PERSON,18740509-809-199381017.txt
Salcnger,PERSON,18740509-809-199381017.txt
F.,PERSON,18740509-809-199381017.txt
H.,PERSON,18740509-809-199381017.txt
Mnckay,PERSON,18740509-809-199381017.txt
Bourke,PERSON,18740509-809-199381017.txt
Bourke,PERSON,18740509-809-199381017.txt
Insolvency,ORGANIZATION,18740509-809-199381017.txt
Court,ORGANIZATION,18740509-809-199381017.txt
Lawes,PERSON,18740509-809-199381017.txt
Spenoe,LOCATION,18740509-809-199381017.txt
Fraricis,ORGANIZATION,18740509-809-199381017.txt
Bell,ORGANIZATION,18740509-809-199381017.txt
Webb,PERSON,18740509-809-199381017.txt
Dawes,PERSON,18740509-809-199381017.txt
Saltwater,LOCATION,18740509-809-199381017.txt
River,LOCATION,18740509-809-199381017.txt
James,PERSON,18740509-809-199381017.txt
Rankine,PERSON,18740509-809-199381017.txt
Footscray,ORGANIZATION,18740509-809-199381017.txt
Melbourne,LOCATION,18740509-809-199381017.txt
Gouriay,PERSON,18740509-809-199381017.txt
Natal,ORGANIZATION,18740509-809-199381017.txt
Queen,ORGANIZATION,18740509-809-199381017.txt
Hobart,LOCATION,18740509-809-199381017.txt
Town,LOCATION,18740509-809-199381017.txt
Newcastle,LOCATION,18740509-809-199381017.txt
Gouriay,PERSON,18740509-809-199381017.txt
Freehold,ORGANIZATION,18740509-809-199381017.txt
Company,ORGANIZATION,18740509-809-199381017.txt
Clarke,PERSON,18740509-809-199381017.txt
Clarke,PERSON,18740509-809-199381017.txt
Westernport,LOCATION,18740509-809-199381017.txt
Abraham,PERSON,18740509-809-199381017.txt
Lincolne,PERSON,18740509-809-199381017.txt
Kirk,PERSON,18740509-809-199381017.txt
Rossiter,PERSON,18740509-809-199381017.txt
Frankston,PERSON,18740509-809-199381017.txt
Botanical,LOCATION,18740509-809-199381017.txt
Gardens,LOCATION,18740509-809-199381017.txt
Auber,PERSON,18740509-809-199381017.txt
Beautiful,LOCATION,18740509-809-199381017.txt
Danube,LOCATION,18740509-809-199381017.txt
Straus,PERSON,18740509-809-199381017.txt
Nabucco,LOCATION,18740509-809-199381017.txt
Verdi,PERSON,18740509-809-199381017.txt
William,PERSON,18740509-809-199381017.txt
Tell,PERSON,18740509-809-199381017.txt
Rossini,PERSON,18740509-809-199381017.txt
Lecocq,PERSON,18740509-809-199381017.txt
Antelope,LOCATION,18740509-809-199381017.txt
Gnng,ORGANIZATION,18740509-809-199381017.txt
Victorian,ORGANIZATION,18740509-809-199381017.txt
Carriage,ORGANIZATION,18740509-809-199381017.txt
Company,ORGANIZATION,18740509-809-199381017.txt
Vic,PERSON,18740509-809-199381017.txt
James,PERSON,18740509-809-199381017.txt
Banvood,PERSON,18740509-809-199381017.txt
Air,ORGANIZATION,18740509-809-199381017.txt
Richmond,LOCATION,18740509-809-199381017.txt
Barwood,PERSON,18740509-809-199381017.txt
Larard,PERSON,18740509-809-199381017.txt
W.,PERSON,18740509-809-199381017.txt
Eastwood,PERSON,18740509-809-199381017.txt
J.,PERSON,18740509-809-199381017.txt
Gardner,PERSON,18740509-809-199381017.txt
Skeleton,LOCATION,18740509-809-199381017.txt
Creek,LOCATION,18740509-809-199381017.txt
Eastwood,PERSON,18740509-809-199381017.txt
Mel,PERSON,18740509-809-199381017.txt
Footscray,ORGANIZATION,18740509-809-199381017.txt
Saltwater,LOCATION,18740509-809-199381017.txt
river,LOCATION,18740509-809-199381017.txt
Daul,PERSON,18740509-809-199381017.txt
Francis,PERSON,18740509-809-199381017.txt
J,PERSON,18740509-809-199381017.txt
Hilton,ORGANIZATION,18740509-809-199381017.txt
Caulfield,PERSON,18740509-809-199381017.txt
Henry,PERSON,18740509-809-199381017.txt
Hughes,PERSON,18740509-809-199381017.txt
Alary,PERSON,18740509-809-199381017.txt
Pietriolio,PERSON,18740509-809-199381017.txt
Hughes,PERSON,18740509-809-199381017.txt
Henry,PERSON,18740509-809-199381017.txt
Aliller,PERSON,18740509-809-199381017.txt
Piotrioho,PERSON,18740509-809-199381017.txt
Gillott,PERSON,18740509-809-199381017.txt
Pietriclie,PERSON,18740509-809-199381017.txt
Hughes,ORGANIZATION,18740509-809-199381017.txt
Victoria,LOCATION,18740509-809-199381017.txt
Macgillivray,PERSON,18740509-809-199381017.txt
Stuart,PERSON,18740509-809-199381017.txt
Sandhurst,LOCATION,18740509-809-199381017.txt
Neild,PERSON,18740509-809-199381017.txt
N.,PERSON,18740509-809-199381017.txt
S.,PERSON,18740509-809-199381017.txt
Marks,PERSON,18740509-809-199381017.txt
