J,PERSON,18720220-65-61878751.txt
A.,PERSON,18720220-65-61878751.txt
Broughton,PERSON,18720220-65-61878751.txt
Cflork,PERSON,18720220-65-61878751.txt
Deniliquin,LOCATION,18720220-65-61878751.txt
Borrie,PERSON,18720220-65-61878751.txt
Wren,PERSON,18720220-65-61878751.txt
Worland,PERSON,18720220-65-61878751.txt
Dean,PERSON,18720220-65-61878751.txt
Happy,ORGANIZATION,18720220-65-61878751.txt
Valley,ORGANIZATION,18720220-65-61878751.txt
Worp,PERSON,18720220-65-61878751.txt
Percival,PERSON,18720220-65-61878751.txt
Bourke,PERSON,18720220-65-61878751.txt
Salmon,PERSON,18720220-65-61878751.txt
Pprcivnl,PERSON,18720220-65-61878751.txt
Percival,PERSON,18720220-65-61878751.txt
Lytton,ORGANIZATION,18720220-65-61878751.txt
Dúbbo,ORGANIZATION,18720220-65-61878751.txt
Dispatch,ORGANIZATION,18720220-65-61878751.txt
Mayne,PERSON,18720220-65-61878751.txt
Boid,PERSON,18720220-65-61878751.txt
