Arthur,PERSON,18750210-180-65963536.txt
North,LOCATION,18750210-180-65963536.txt
Adelaide,LOCATION,18750210-180-65963536.txt
North,LOCATION,18750210-180-65963536.txt
Adelaide,LOCATION,18750210-180-65963536.txt
Justice,ORGANIZATION,18750210-180-65963536.txt
Newport,LOCATION,18750210-180-65963536.txt
Boston,LOCATION,18750210-180-65963536.txt
Cairns,PERSON,18750210-180-65963536.txt
Queensland,LOCATION,18750210-180-65963536.txt
Weld,PERSON,18750210-180-65963536.txt
Tasmania,LOCATION,18750210-180-65963536.txt
William,PERSON,18750210-180-65963536.txt
Stawell,PERSON,18750210-180-65963536.txt
Victoria,LOCATION,18750210-180-65963536.txt
Melbourne,LOCATION,18750210-180-65963536.txt
Glenelg,LOCATION,18750210-180-65963536.txt
Glenelg,LOCATION,18750210-180-65963536.txt
Adelaide,LOCATION,18750210-180-65963536.txt
Adelaide,LOCATION,18750210-180-65963536.txt
VICTORIA,PERSON,18750210-180-65963536.txt
London,LOCATION,18750210-180-65963536.txt
Carlisle,LOCATION,18750210-180-65963536.txt
Castle,LOCATION,18750210-180-65963536.txt
William,PERSON,18750210-180-65963536.txt
Simpson,PERSON,18750210-180-65963536.txt
Lite,PERSON,18750210-180-65963536.txt
Victoria,LOCATION,18750210-180-65963536.txt
Epsom,LOCATION,18750210-180-65963536.txt
Coppin,LOCATION,18750210-180-65963536.txt
Moody,ORGANIZATION,18750210-180-65963536.txt
Greig,PERSON,18750210-180-65963536.txt
Singapore,LOCATION,18750210-180-65963536.txt
Torres,PERSON,18750210-180-65963536.txt
Straits,PERSON,18750210-180-65963536.txt
Brisbane,LOCATION,18750210-180-65963536.txt
Melbourne,LOCATION,18750210-180-65963536.txt
Coktkol,ORGANIZATION,18750210-180-65963536.txt
Department,ORGANIZATION,18750210-180-65963536.txt
England,LOCATION,18750210-180-65963536.txt
Control,ORGANIZATION,18750210-180-65963536.txt
Department,ORGANIZATION,18750210-180-65963536.txt
Elliott,PERSON,18750210-180-65963536.txt
Skinner,PERSON,18750210-180-65963536.txt
Wesleyan,ORGANIZATION,18750210-180-65963536.txt
Methodism,ORGANIZATION,18750210-180-65963536.txt
Adelaide,LOCATION,18750210-180-65963536.txt
W.,PERSON,18750210-180-65963536.txt
L.,PERSON,18750210-180-65963536.txt
Sinks,PERSON,18750210-180-65963536.txt
Bev,PERSON,18750210-180-65963536.txt
J.,PERSON,18750210-180-65963536.txt
Bickford,PERSON,18750210-180-65963536.txt
Lowe,PERSON,18750210-180-65963536.txt
West,LOCATION,18750210-180-65963536.txt
Australia,LOCATION,18750210-180-65963536.txt
Bev,PERSON,18750210-180-65963536.txt
W.,PERSON,18750210-180-65963536.txt
Lowe,PERSON,18750210-180-65963536.txt
Laurance,PERSON,18750210-180-65963536.txt
Laurance,PERSON,18750210-180-65963536.txt
South,LOCATION,18750210-180-65963536.txt
Australia,LOCATION,18750210-180-65963536.txt
Boshmeh,PERSON,18750210-180-65963536.txt
Eastern,LOCATION,18750210-180-65963536.txt
Colonies,LOCATION,18750210-180-65963536.txt
Adelaide,LOCATION,18750210-180-65963536.txt
Launceston,LOCATION,18750210-180-65963536.txt
Hobart,LOCATION,18750210-180-65963536.txt
Town,LOCATION,18750210-180-65963536.txt
Perth,LOCATION,18750210-180-65963536.txt
Melbourne,LOCATION,18750210-180-65963536.txt
Victoria,LOCATION,18750210-180-65963536.txt
Perth,LOCATION,18750210-180-65963536.txt
Catholic,ORGANIZATION,18750210-180-65963536.txt
'Young,ORGANIZATION,18750210-180-65963536.txt
Men,ORGANIZATION,18750210-180-65963536.txt
's,ORGANIZATION,18750210-180-65963536.txt
Society,ORGANIZATION,18750210-180-65963536.txt
Catholic,ORGANIZATION,18750210-180-65963536.txt
Boys,ORGANIZATION,18750210-180-65963536.txt
Giblin,PERSON,18750210-180-65963536.txt
Flannigan,PERSON,18750210-180-65963536.txt
Mannix,PERSON,18750210-180-65963536.txt
Kelly,PERSON,18750210-180-65963536.txt
Cunningham,PERSON,18750210-180-65963536.txt
Scaniau,PERSON,18750210-180-65963536.txt
Richards,PERSON,18750210-180-65963536.txt
Towneend,LOCATION,18750210-180-65963536.txt
Bryan,PERSON,18750210-180-65963536.txt
Carney,PERSON,18750210-180-65963536.txt
Houston,PERSON,18750210-180-65963536.txt
Gugeri,PERSON,18750210-180-65963536.txt
