SOUTH,LOCATION,18840125-1093-208270637.txt
WALES,LOCATION,18840125-1093-208270637.txt
Sydney,LOCATION,18840125-1093-208270637.txt
Maitland,LOCATION,18840125-1093-208270637.txt
Marshall,PERSON,18840125-1093-208270637.txt
Violet,PERSON,18840125-1093-208270637.txt
Cecil,PERSON,18840125-1093-208270637.txt
Thomas,PERSON,18840125-1093-208270637.txt
J.,PERSON,18840125-1093-208270637.txt
Riley,PERSON,18840125-1093-208270637.txt
Cobargo,LOCATION,18840125-1093-208270637.txt
Henry,PERSON,18840125-1093-208270637.txt
Sal,PERSON,18840125-1093-208270637.txt
Bermagui,LOCATION,18840125-1093-208270637.txt
Bermagui,LOCATION,18840125-1093-208270637.txt
Salway,PERSON,18840125-1093-208270637.txt
Cobargo,LOCATION,18840125-1093-208270637.txt
Salway,PERSON,18840125-1093-208270637.txt
Salway,PERSON,18840125-1093-208270637.txt
Warwick,ORGANIZATION,18840125-1093-208270637.txt
Sydney,LOCATION,18840125-1093-208270637.txt
Newcastle,LOCATION,18840125-1093-208270637.txt
Charlestown,LOCATION,18840125-1093-208270637.txt
Coal,ORGANIZATION,18840125-1093-208270637.txt
Company,ORGANIZATION,18840125-1093-208270637.txt
Fern,PERSON,18840125-1093-208270637.txt
Vfest,LOCATION,18840125-1093-208270637.txt
Maitland,LOCATION,18840125-1093-208270637.txt
Hardie,ORGANIZATION,18840125-1093-208270637.txt
&,ORGANIZATION,18840125-1093-208270637.txt
Gorman,ORGANIZATION,18840125-1093-208270637.txt
Grafton,LOCATION,18840125-1093-208270637.txt
William,PERSON,18840125-1093-208270637.txt
Robinson,PERSON,18840125-1093-208270637.txt
Hongkong,ORGANIZATION,18840125-1093-208270637.txt
Torres,LOCATION,18840125-1093-208270637.txt
Straits,LOCATION,18840125-1093-208270637.txt
