Januaby,PERSON,18990203-714-148075000.txt
D.,PERSON,18990203-714-148075000.txt
Chapman,PERSON,18990203-714-148075000.txt
John,PERSON,18990203-714-148075000.txt
Simpson,PERSON,18990203-714-148075000.txt
J.,PERSON,18990203-714-148075000.txt
W.,PERSON,18990203-714-148075000.txt
King,PERSON,18990203-714-148075000.txt
Santa,PERSON,18990203-714-148075000.txt
Singh,PERSON,18990203-714-148075000.txt
Nairne,PERSON,18990203-714-148075000.txt
Jclm,PERSON,18990203-714-148075000.txt
Morley,PERSON,18990203-714-148075000.txt
Gladstone,PERSON,18990203-714-148075000.txt
Bulgaria,LOCATION,18990203-714-148075000.txt
Tennyson,PERSON,18990203-714-148075000.txt
South,LOCATION,18990203-714-148075000.txt
Australia,LOCATION,18990203-714-148075000.txt
Samoa,LOCATION,18990203-714-148075000.txt
Andrew,PERSON,18990203-714-148075000.txt
Drummond,PERSON,18990203-714-148075000.txt
John,PERSON,18990203-714-148075000.txt
King,PERSON,18990203-714-148075000.txt
Port,LOCATION,18990203-714-148075000.txt
Adelaide,LOCATION,18990203-714-148075000.txt
France,LOCATION,18990203-714-148075000.txt
A.,PERSON,18990203-714-148075000.txt
Berry,PERSON,18990203-714-148075000.txt
Wolverhampton,LOCATION,18990203-714-148075000.txt
Kal,LOCATION,18990203-714-148075000.txt
Newcastle,ORGANIZATION,18990203-714-148075000.txt
Suttcliffe,PERSON,18990203-714-148075000.txt
Ida,PERSON,18990203-714-148075000.txt
Burrston,PERSON,18990203-714-148075000.txt
Hayes,PERSON,18990203-714-148075000.txt
Albury,LOCATION,18990203-714-148075000.txt
Frank,PERSON,18990203-714-148075000.txt
New,PERSON,18990203-714-148075000.txt
New,LOCATION,18990203-714-148075000.txt
South,LOCATION,18990203-714-148075000.txt
Wales,LOCATION,18990203-714-148075000.txt
