SYDNEY,LOCATION,18810305-232-249281028.txt
Newcastle,ORGANIZATION,18810305-232-249281028.txt
Wellington,LOCATION,18810305-232-249281028.txt
J.,PERSON,18810305-232-249281028.txt
D.,PERSON,18810305-232-249281028.txt
Langley,PERSON,18810305-232-249281028.txt
Sydney,LOCATION,18810305-232-249281028.txt
Europe,LOCATION,18810305-232-249281028.txt
Messrs,PERSON,18810305-232-249281028.txt
Wright,PERSON,18810305-232-249281028.txt
Heaton,PERSON,18810305-232-249281028.txt
Bourkc,LOCATION,18810305-232-249281028.txt
Mount,LOCATION,18810305-232-249281028.txt
Brown,LOCATION,18810305-232-249281028.txt
ADELAIDE,LOCATION,18810305-232-249281028.txt
Buna,LOCATION,18810305-232-249281028.txt
Morgan,PERSON,18810305-232-249281028.txt
Rotmdsvell,PERSON,18810305-232-249281028.txt
Bidgway,PERSON,18810305-232-249281028.txt
Ebenezer,PERSON,18810305-232-249281028.txt
Ward,PERSON,18810305-232-249281028.txt
Messrs,PERSON,18810305-232-249281028.txt
Ridgway,PERSON,18810305-232-249281028.txt
Ward,PERSON,18810305-232-249281028.txt
Gitopasi,PERSON,18810305-232-249281028.txt
Cape,LOCATION,18810305-232-249281028.txt
Pi-ilip,PERSON,18810305-232-249281028.txt
Santo,PERSON,18810305-232-249281028.txt
Legislative,ORGANIZATION,18810305-232-249281028.txt
Council,ORGANIZATION,18810305-232-249281028.txt
Europe,LOCATION,18810305-232-249281028.txt
Sanklin,LOCATION,18810305-232-249281028.txt
Harbor,LOCATION,18810305-232-249281028.txt
Torrens,LOCATION,18810305-232-249281028.txt
City,ORGANIZATION,18810305-232-249281028.txt
Council,ORGANIZATION,18810305-232-249281028.txt
Davis,PERSON,18810305-232-249281028.txt
Adelaide,LOCATION,18810305-232-249281028.txt
London,LOCATION,18810305-232-249281028.txt
United,LOCATION,18810305-232-249281028.txt
Kingdom,LOCATION,18810305-232-249281028.txt
United,LOCATION,18810305-232-249281028.txt
Kingdom,LOCATION,18810305-232-249281028.txt
