California,LOCATION,18691230-13-5809415.txt
Europe,LOCATION,18691230-13-5809415.txt
Murray,PERSON,18691230-13-5809415.txt
Ballarat,LOCATION,18691230-13-5809415.txt
Melbourno,LOCATION,18691230-13-5809415.txt
Tpvolving,LOCATION,18691230-13-5809415.txt
Murray,PERSON,18691230-13-5809415.txt
Chiltern,LOCATION,18691230-13-5809415.txt
Rutherglen,PERSON,18691230-13-5809415.txt
Murray,PERSON,18691230-13-5809415.txt
Lake,LOCATION,18691230-13-5809415.txt
Moodemeie,LOCATION,18691230-13-5809415.txt
W.,PERSON,18691230-13-5809415.txt
E.,PERSON,18691230-13-5809415.txt
Bowdory,PERSON,18691230-13-5809415.txt
Bowdery,PERSON,18691230-13-5809415.txt
Bowdery,PERSON,18691230-13-5809415.txt
Bowdory,PERSON,18691230-13-5809415.txt
Bowdery,PERSON,18691230-13-5809415.txt
Traupmann,LOCATION,18691230-13-5809415.txt
