WOLLONGONG,LOCATION,18950831-64-61272860.txt
Wollongong,LOCATION,18950831-64-61272860.txt
Sydney,LOCATION,18950831-64-61272860.txt
Metropolitan,ORGANIZATION,18950831-64-61272860.txt
Fire,ORGANIZATION,18950831-64-61272860.txt
Brigade,ORGANIZATION,18950831-64-61272860.txt
A.,PERSON,18950831-64-61272860.txt
Beatson,PERSON,18950831-64-61272860.txt
A.,PERSON,18950831-64-61272860.txt
Campbell,PERSON,18950831-64-61272860.txt
A.,PERSON,18950831-64-61272860.txt
Beatson,PERSON,18950831-64-61272860.txt
Wollongong,LOCATION,18950831-64-61272860.txt
Walgett,LOCATION,18950831-64-61272860.txt
Woollahra,LOCATION,18950831-64-61272860.txt
Mark,PERSON,18950831-64-61272860.txt
Foy,PERSON,18950831-64-61272860.txt
