BARCALDINE,LOCATION,18870507-52-71682796.txt
Trai,ORGANIZATION,18870507-52-71682796.txt
WBAráBB,ORGANIZATION,18870507-52-71682796.txt
Werp,LOCATION,18870507-52-71682796.txt
Blaakall,LOCATION,18870507-52-71682796.txt
Roas,PERSON,18870507-52-71682796.txt
Beaconsfield,LOCATION,18870507-52-71682796.txt
Walhalla,LOCATION,18870507-52-71682796.txt
Station,LOCATION,18870507-52-71682796.txt
Iaisford,LOCATION,18870507-52-71682796.txt
Bimerah,LOCATION,18870507-52-71682796.txt
Station,LOCATION,18870507-52-71682796.txt
Liverpool,ORGANIZATION,18870507-52-71682796.txt
Plains,ORGANIZATION,18870507-52-71682796.txt
Amby,PERSON,18870507-52-71682796.txt
Downs,PERSON,18870507-52-71682796.txt
Roma,LOCATION,18870507-52-71682796.txt
Araby,PERSON,18870507-52-71682796.txt
Downe,PERSON,18870507-52-71682796.txt
Jundah,LOCATION,18870507-52-71682796.txt
Carella,LOCATION,18870507-52-71682796.txt
Station,LOCATION,18870507-52-71682796.txt
Mount,LOCATION,18870507-52-71682796.txt
Hatton,LOCATION,18870507-52-71682796.txt
Roma,LOCATION,18870507-52-71682796.txt
South,LOCATION,18870507-52-71682796.txt
Gregory,LOCATION,18870507-52-71682796.txt
Farrar,PERSON,18870507-52-71682796.txt
Bedouri,LOCATION,18870507-52-71682796.txt
Creek,LOCATION,18870507-52-71682796.txt
Coreena,PERSON,18870507-52-71682796.txt
Rans,PERSON,18870507-52-71682796.txt
Barcaldine,LOCATION,18870507-52-71682796.txt
Coreena,LOCATION,18870507-52-71682796.txt
Aramao,LOCATION,18870507-52-71682796.txt
Bea,PERSON,18870507-52-71682796.txt
Rockhampton,LOCATION,18870507-52-71682796.txt
U.M,LOCATION,18870507-52-71682796.txt
A.,ORGANIZATION,18870507-52-71682796.txt
Co.,ORGANIZATION,18870507-52-71682796.txt
Aramao,LOCATION,18870507-52-71682796.txt
Muttaburra,LOCATION,18870507-52-71682796.txt
-H.,PERSON,18870507-52-71682796.txt
Cory,PERSON,18870507-52-71682796.txt
Barcaldine,LOCATION,18870507-52-71682796.txt
Black,LOCATION,18870507-52-71682796.txt
Gin,LOCATION,18870507-52-71682796.txt
Creek,LOCATION,18870507-52-71682796.txt
Bfraoombe,ORGANIZATION,18870507-52-71682796.txt
Mesa,LOCATION,18870507-52-71682796.txt
O'Rourke,PERSON,18870507-52-71682796.txt
Ahorn,LOCATION,18870507-52-71682796.txt
Blackall,ORGANIZATION,18870507-52-71682796.txt
Munioipal,ORGANIZATION,18870507-52-71682796.txt
Council,ORGANIZATION,18870507-52-71682796.txt
Alderman,PERSON,18870507-52-71682796.txt
James,PERSON,18870507-52-71682796.txt
Barcaldine,LOCATION,18870507-52-71682796.txt
Warraokei,PERSON,18870507-52-71682796.txt
