Northern,LOCATION,18820203-1167-217299796.txt
Territory,LOCATION,18820203-1167-217299796.txt
Presbyterian,ORGANIZATION,18820203-1167-217299796.txt
Church,ORGANIZATION,18820203-1167-217299796.txt
Port,LOCATION,18820203-1167-217299796.txt
Adelaide,LOCATION,18820203-1167-217299796.txt
Angus,PERSON,18820203-1167-217299796.txt
Worth,PERSON,18820203-1167-217299796.txt
Children,LOCATION,18820203-1167-217299796.txt
's,LOCATION,18820203-1167-217299796.txt
Hospital,LOCATION,18820203-1167-217299796.txt
Sydney,LOCATION,18820203-1167-217299796.txt
Port,ORGANIZATION,18820203-1167-217299796.txt
Adelaide,ORGANIZATION,18820203-1167-217299796.txt
Corporation,ORGANIZATION,18820203-1167-217299796.txt
Town,LOCATION,18820203-1167-217299796.txt
Hall,LOCATION,18820203-1167-217299796.txt
Guiteau,PERSON,18820203-1167-217299796.txt
Garfield,PERSON,18820203-1167-217299796.txt
John,PERSON,18820203-1167-217299796.txt
O'NeiJ,PERSON,18820203-1167-217299796.txt
Railway,ORGANIZATION,18820203-1167-217299796.txt
Hotel,ORGANIZATION,18820203-1167-217299796.txt
Knpunda,LOCATION,18820203-1167-217299796.txt
Robb,PERSON,18820203-1167-217299796.txt
Prince,ORGANIZATION,18820203-1167-217299796.txt
Alfred,ORGANIZATION,18820203-1167-217299796.txt
College,ORGANIZATION,18820203-1167-217299796.txt
H.,PERSON,18820203-1167-217299796.txt
C.,PERSON,18820203-1167-217299796.txt
Fletcher,PERSON,18820203-1167-217299796.txt
Woodville,ORGANIZATION,18820203-1167-217299796.txt
Institute,ORGANIZATION,18820203-1167-217299796.txt
Wilson,PERSON,18820203-1167-217299796.txt
T.,PERSON,18820203-1167-217299796.txt
Herbert,PERSON,18820203-1167-217299796.txt
Moonta,LOCATION,18820203-1167-217299796.txt
Britain,LOCATION,18820203-1167-217299796.txt
Brindisi,LOCATION,18820203-1167-217299796.txt
Naples,LOCATION,18820203-1167-217299796.txt
Customs,ORGANIZATION,18820203-1167-217299796.txt
Liguria,LOCATION,18820203-1167-217299796.txt
R.,PERSON,18820203-1167-217299796.txt
B.,PERSON,18820203-1167-217299796.txt
Smith,PERSON,18820203-1167-217299796.txt
Garibaldi,PERSON,18820203-1167-217299796.txt
Italy,LOCATION,18820203-1167-217299796.txt
Naples,LOCATION,18820203-1167-217299796.txt
John,PERSON,18820203-1167-217299796.txt
Thompson,PERSON,18820203-1167-217299796.txt
Kapunda,LOCATION,18820203-1167-217299796.txt
Prince,ORGANIZATION,18820203-1167-217299796.txt
Alfred,ORGANIZATION,18820203-1167-217299796.txt
College,ORGANIZATION,18820203-1167-217299796.txt
Young,ORGANIZATION,18820203-1167-217299796.txt
Men,ORGANIZATION,18820203-1167-217299796.txt
's,ORGANIZATION,18820203-1167-217299796.txt
Christian,ORGANIZATION,18820203-1167-217299796.txt
Association,ORGANIZATION,18820203-1167-217299796.txt
Spurgeon,PERSON,18820203-1167-217299796.txt
John,PERSON,18820203-1167-217299796.txt
Ploughman,PERSON,18820203-1167-217299796.txt
J.,PERSON,18820203-1167-217299796.txt
W.,PERSON,18820203-1167-217299796.txt
Downer,PERSON,18820203-1167-217299796.txt
J.,PERSON,18820203-1167-217299796.txt
L.,PERSON,18820203-1167-217299796.txt
Parsons,PERSON,18820203-1167-217299796.txt
Murray,PERSON,18820203-1167-217299796.txt
Smith,PERSON,18820203-1167-217299796.txt
Victoria,LOCATION,18820203-1167-217299796.txt
London,LOCATION,18820203-1167-217299796.txt
Islington,LOCATION,18820203-1167-217299796.txt
Adelaide,LOCATION,18820203-1167-217299796.txt
B.,PERSON,18820203-1167-217299796.txt
Austin,PERSON,18820203-1167-217299796.txt
Unley,LOCATION,18820203-1167-217299796.txt
Park,LOCATION,18820203-1167-217299796.txt
Torrens,LOCATION,18820203-1167-217299796.txt
Lake,LOCATION,18820203-1167-217299796.txt
Kilcunda,LOCATION,18820203-1167-217299796.txt
Victoria,LOCATION,18820203-1167-217299796.txt
Sydney,LOCATION,18820203-1167-217299796.txt
North,ORGANIZATION,18820203-1167-217299796.txt
Adelaide,ORGANIZATION,18820203-1167-217299796.txt
Girls,ORGANIZATION,18820203-1167-217299796.txt
',ORGANIZATION,18820203-1167-217299796.txt
Friendly,ORGANIZATION,18820203-1167-217299796.txt
Society,ORGANIZATION,18820203-1167-217299796.txt
L.,PERSON,18820203-1167-217299796.txt
C.,PERSON,18820203-1167-217299796.txt
Jervois,PERSON,18820203-1167-217299796.txt
Nairne,LOCATION,18820203-1167-217299796.txt
Railway,LOCATION,18820203-1167-217299796.txt
Homersham,PERSON,18820203-1167-217299796.txt
Eagle-on-the-Hill,LOCATION,18820203-1167-217299796.txt
Adelaide,ORGANIZATION,18820203-1167-217299796.txt
School,ORGANIZATION,18820203-1167-217299796.txt
Board,ORGANIZATION,18820203-1167-217299796.txt
William,PERSON,18820203-1167-217299796.txt
Eggers,PERSON,18820203-1167-217299796.txt
Deutsche,PERSON,18820203-1167-217299796.txt
Zeitung,PERSON,18820203-1167-217299796.txt
Greer,PERSON,18820203-1167-217299796.txt
Owen,PERSON,18820203-1167-217299796.txt
Devlin,PERSON,18820203-1167-217299796.txt
Glenorchy,LOCATION,18820203-1167-217299796.txt
south,LOCATION,18820203-1167-217299796.txt
east,LOCATION,18820203-1167-217299796.txt
J.,PERSON,18820203-1167-217299796.txt
McNeil,PERSON,18820203-1167-217299796.txt
Kapuada,ORGANIZATION,18820203-1167-217299796.txt
Victoria,LOCATION,18820203-1167-217299796.txt
Justin,PERSON,18820203-1167-217299796.txt
McCarthy,PERSON,18820203-1167-217299796.txt
Longford,LOCATION,18820203-1167-217299796.txt
House,ORGANIZATION,18820203-1167-217299796.txt
of,ORGANIZATION,18820203-1167-217299796.txt
Commons,ORGANIZATION,18820203-1167-217299796.txt
Port,LOCATION,18820203-1167-217299796.txt
Pirie,LOCATION,18820203-1167-217299796.txt
Denman,PERSON,18820203-1167-217299796.txt
Conlon,PERSON,18820203-1167-217299796.txt
Petersburg,LOCATION,18820203-1167-217299796.txt
Sydney,LOCATION,18820203-1167-217299796.txt
London,LOCATION,18820203-1167-217299796.txt
W.,PERSON,18820203-1167-217299796.txt
J.,PERSON,18820203-1167-217299796.txt
Stephens,PERSON,18820203-1167-217299796.txt
McLaurin,PERSON,18820203-1167-217299796.txt
Sydney,ORGANIZATION,18820203-1167-217299796.txt
University,ORGANIZATION,18820203-1167-217299796.txt
George,PERSON,18820203-1167-217299796.txt
Freeman,PERSON,18820203-1167-217299796.txt
Melbourne,ORGANIZATION,18820203-1167-217299796.txt
Photographic,ORGANIZATION,18820203-1167-217299796.txt
Company,ORGANIZATION,18820203-1167-217299796.txt
Zhivotils,LOCATION,18820203-1167-217299796.txt
Russia,LOCATION,18820203-1167-217299796.txt
County,LOCATION,18820203-1167-217299796.txt
Galway,LOCATION,18820203-1167-217299796.txt
Ireland,LOCATION,18820203-1167-217299796.txt
London,LOCATION,18820203-1167-217299796.txt
Lough,LOCATION,18820203-1167-217299796.txt
Mask,LOCATION,18820203-1167-217299796.txt
Ireland,LOCATION,18820203-1167-217299796.txt
Garonne,LOCATION,18820203-1167-217299796.txt
Melbourne,LOCATION,18820203-1167-217299796.txt
Bishop,PERSON,18820203-1167-217299796.txt
Short,PERSON,18820203-1167-217299796.txt
Williams,PERSON,18820203-1167-217299796.txt
Hindmarsh,LOCATION,18820203-1167-217299796.txt
Davies,PERSON,18820203-1167-217299796.txt
Davies,PERSON,18820203-1167-217299796.txt
Cumming,PERSON,18820203-1167-217299796.txt
