District,ORGANIZATION,18910116-13-8467182.txt
Prospecting,ORGANIZATION,18910116-13-8467182.txt
Bouid,ORGANIZATION,18910116-13-8467182.txt
Mine-owners,ORGANIZATION,18910116-13-8467182.txt
',ORGANIZATION,18910116-13-8467182.txt
Association,ORGANIZATION,18910116-13-8467182.txt
Dnniel,PERSON,18910116-13-8467182.txt
Stanley,PERSON,18910116-13-8467182.txt
Amnlgumnted,ORGANIZATION,18910116-13-8467182.txt
Miners,ORGANIZATION,18910116-13-8467182.txt
',ORGANIZATION,18910116-13-8467182.txt
Association,ORGANIZATION,18910116-13-8467182.txt
Hiram,PERSON,18910116-13-8467182.txt
Horrocks,PERSON,18910116-13-8467182.txt
Eldorado,LOCATION,18910116-13-8467182.txt
Murphj,PERSON,18910116-13-8467182.txt
Mining,ORGANIZATION,18910116-13-8467182.txt
Board,ORGANIZATION,18910116-13-8467182.txt
Henry,PERSON,18910116-13-8467182.txt
Duvidbon,PERSON,18910116-13-8467182.txt
Wiseman,PERSON,18910116-13-8467182.txt
Stnnley,LOCATION,18910116-13-8467182.txt
Power,PERSON,18910116-13-8467182.txt
CASTLEMAINE,LOCATION,18910116-13-8467182.txt
Maignrot,PERSON,18910116-13-8467182.txt
lij'un,PERSON,18910116-13-8467182.txt
Barry,PERSON,18910116-13-8467182.txt
Kyneton,LOCATION,18910116-13-8467182.txt
Castlemaine,LOCATION,18910116-13-8467182.txt
James,PERSON,18910116-13-8467182.txt
Thompson,PERSON,18910116-13-8467182.txt
Coppock,PERSON,18910116-13-8467182.txt
Stony,LOCATION,18910116-13-8467182.txt
Creek,LOCATION,18910116-13-8467182.txt
Sainsbury,PERSON,18910116-13-8467182.txt
Donkin,PERSON,18910116-13-8467182.txt
Scnior-constiible,PERSON,18910116-13-8467182.txt
Boyan,PERSON,18910116-13-8467182.txt
Sainsbury,ORGANIZATION,18910116-13-8467182.txt
Sainsbury,PERSON,18910116-13-8467182.txt
Justice,ORGANIZATION,18910116-13-8467182.txt
Sainsbury,PERSON,18910116-13-8467182.txt
Thompson,PERSON,18910116-13-8467182.txt
Sainsbury,PERSON,18910116-13-8467182.txt
Education,ORGANIZATION,18910116-13-8467182.txt
KYABRAM,LOCATION,18910116-13-8467182.txt
IticliurdTrevaskis,PERSON,18910116-13-8467182.txt
Mount,LOCATION,18910116-13-8467182.txt
Scobie.,LOCATION,18910116-13-8467182.txt
Tiiuiisdav,PERSON,18910116-13-8467182.txt
Soutli,LOCATION,18910116-13-8467182.txt
Alberton,ORGANIZATION,18910116-13-8467182.txt
Shire,ORGANIZATION,18910116-13-8467182.txt
Council,ORGANIZATION,18910116-13-8467182.txt
Arthur,PERSON,18910116-13-8467182.txt
Gellioii,PERSON,18910116-13-8467182.txt
Jumes,PERSON,18910116-13-8467182.txt
Gellion,PERSON,18910116-13-8467182.txt
Jones,PERSON,18910116-13-8467182.txt
Leonard,PERSON,18910116-13-8467182.txt
DntTus,PERSON,18910116-13-8467182.txt
Jones,PERSON,18910116-13-8467182.txt
AVAIIRNAMBOOL,LOCATION,18910116-13-8467182.txt
Tuuiisiuv,PERSON,18910116-13-8467182.txt
Major-Gencral,PERSON,18910116-13-8467182.txt
Tulloch,PERSON,18910116-13-8467182.txt
Witrrnninliool,ORGANIZATION,18910116-13-8467182.txt
Garrison,ORGANIZATION,18910116-13-8467182.txt
Artillery,ORGANIZATION,18910116-13-8467182.txt
London,LOCATION,18910116-13-8467182.txt
Paris,LOCATION,18910116-13-8467182.txt
