the,ORGANIZATION,18960111-13-8887399.txt
Observatory,ORGANIZATION,18960111-13-8887399.txt
Baracchi,PERSON,18960111-13-8887399.txt
Charles,PERSON,18960111-13-8887399.txt
Todd,PERSON,18960111-13-8887399.txt
Western,LOCATION,18960111-13-8887399.txt
Australia,LOCATION,18960111-13-8887399.txt
Adelaide,LOCATION,18960111-13-8887399.txt
TOORAK,LOCATION,18960111-13-8887399.txt
Reynolds,PERSON,18960111-13-8887399.txt
SENSATION,ORGANIZATION,18960111-13-8887399.txt
Trades-hall,ORGANIZATION,18960111-13-8887399.txt
Council,ORGANIZATION,18960111-13-8887399.txt
Stephen,PERSON,18960111-13-8887399.txt
Barker—,PERSON,18960111-13-8887399.txt
Moonee,LOCATION,18960111-13-8887399.txt
Ponds,LOCATION,18960111-13-8887399.txt
Comber,PERSON,18960111-13-8887399.txt
Dean-street,LOCATION,18960111-13-8887399.txt
Comber,PERSON,18960111-13-8887399.txt
Flanagan,PERSON,18960111-13-8887399.txt
Moonee,LOCATION,18960111-13-8887399.txt
Ponds,LOCATION,18960111-13-8887399.txt
Melbourne,ORGANIZATION,18960111-13-8887399.txt
Exchange,ORGANIZATION,18960111-13-8887399.txt
Australian,ORGANIZATION,18960111-13-8887399.txt
Electric,ORGANIZATION,18960111-13-8887399.txt
Lighting,ORGANIZATION,18960111-13-8887399.txt
Company,ORGANIZATION,18960111-13-8887399.txt
Richmond,LOCATION,18960111-13-8887399.txt
GIBSON,PERSON,18960111-13-8887399.txt
Gibson,PERSON,18960111-13-8887399.txt
Collingwood,LOCATION,18960111-13-8887399.txt
BENDIGO,LOCATION,18960111-13-8887399.txt
N.,PERSON,18960111-13-8887399.txt
Hart,PERSON,18960111-13-8887399.txt
Newbridge,ORGANIZATION,18960111-13-8887399.txt
Birchip,LOCATION,18960111-13-8887399.txt
Worina,LOCATION,18960111-13-8887399.txt
Callie,PERSON,18960111-13-8887399.txt
Albert,PERSON,18960111-13-8887399.txt
HU,PERSON,18960111-13-8887399.txt
Allambee,LOCATION,18960111-13-8887399.txt
Haines,PERSON,18960111-13-8887399.txt
OIIUOA,ORGANIZATION,18960111-13-8887399.txt
Munai,LOCATION,18960111-13-8887399.txt
Lddys,PERSON,18960111-13-8887399.txt
Unlay,PERSON,18960111-13-8887399.txt
len,PERSON,18960111-13-8887399.txt
Httlo,PERSON,18960111-13-8887399.txt
HORSHAM,ORGANIZATION,18960111-13-8887399.txt
Horsham,LOCATION,18960111-13-8887399.txt
Wartook,LOCATION,18960111-13-8887399.txt
Quillan,PERSON,18960111-13-8887399.txt
Quillan,PERSON,18960111-13-8887399.txt
Wandong,LOCATION,18960111-13-8887399.txt
Messrs,PERSON,18960111-13-8887399.txt
Collins,PERSON,18960111-13-8887399.txt
Jiulla,LOCATION,18960111-13-8887399.txt
Sassafras,LOCATION,18960111-13-8887399.txt
Creek,LOCATION,18960111-13-8887399.txt
WANGARATTA,LOCATION,18960111-13-8887399.txt
James,PERSON,18960111-13-8887399.txt
Unen,PERSON,18960111-13-8887399.txt
Messrs,PERSON,18960111-13-8887399.txt
M,PERSON,18960111-13-8887399.txt
Knight,PERSON,18960111-13-8887399.txt
Jackson,PERSON,18960111-13-8887399.txt
Trotman,PERSON,18960111-13-8887399.txt
J,PERSON,18960111-13-8887399.txt
Brien,PERSON,18960111-13-8887399.txt
Trotman,PERSON,18960111-13-8887399.txt
WANGARATTA,LOCATION,18960111-13-8887399.txt
Sidney,PERSON,18960111-13-8887399.txt
Isorth,LOCATION,18960111-13-8887399.txt
Wangaratta,LOCATION,18960111-13-8887399.txt
Wangaratta,ORGANIZATION,18960111-13-8887399.txt
STOKM,ORGANIZATION,18960111-13-8887399.txt
ALÜUIIY,LOCATION,18960111-13-8887399.txt
Dmlii,PERSON,18960111-13-8887399.txt
Allmrv,LOCATION,18960111-13-8887399.txt
Ihej,LOCATION,18960111-13-8887399.txt
Indies,LOCATION,18960111-13-8887399.txt
Albury,LOCATION,18960111-13-8887399.txt
SYDNEY,LOCATION,18960111-13-8887399.txt
Billabong,LOCATION,18960111-13-8887399.txt
Hie,PERSON,18960111-13-8887399.txt
