Fawkner,PERSON,18650615-13-5747868.txt
Emerald,LOCATION,18650615-13-5747868.txt
Hun,PERSON,18650615-13-5747868.txt
Kew,LOCATION,18650615-13-5747868.txt
bvMr.i,PERSON,18650615-13-5747868.txt
Jenner,PERSON,18650615-13-5747868.txt
Melbourne,LOCATION,18650615-13-5747868.txt
Mayor,ORGANIZATION,18650615-13-5747868.txt
and,ORGANIZATION,18650615-13-5747868.txt
Corporation,ORGANIZATION,18650615-13-5747868.txt
Taylor,PERSON,18650615-13-5747868.txt
Hawthorn,ORGANIZATION,18650615-13-5747868.txt
Fur,PERSON,18650615-13-5747868.txt
HERVEY,PERSON,18650615-13-5747868.txt
Bhowiug,PERSON,18650615-13-5747868.txt
MILLER,PERSON,18650615-13-5747868.txt
Loghlative,ORGANIZATION,18650615-13-5747868.txt
Assembly,ORGANIZATION,18650615-13-5747868.txt
BERVEY,PERSON,18650615-13-5747868.txt
FELLOWS,PERSON,18650615-13-5747868.txt
HERVEY,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Legislature,ORGANIZATION,18650615-13-5747868.txt
Council,ORGANIZATION,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Ho,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
HERVEY,PERSON,18650615-13-5747868.txt
Fawkner,PERSON,18650615-13-5747868.txt
FAWKNER,PERSON,18650615-13-5747868.txt
Public,ORGANIZATION,18650615-13-5747868.txt
Works,ORGANIZATION,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Ho,PERSON,18650615-13-5747868.txt
Ho,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Fawkner,PERSON,18650615-13-5747868.txt
),PERSON,18650615-13-5747868.txt
FITZGERALD,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Miutatsr,ORGANIZATION,18650615-13-5747868.txt
of,ORGANIZATION,18650615-13-5747868.txt
Public,ORGANIZATION,18650615-13-5747868.txt
Works,ORGANIZATION,18650615-13-5747868.txt
STRACHAN,PERSON,18650615-13-5747868.txt
Hervey,PERSON,18650615-13-5747868.txt
Taiiff,PERSON,18650615-13-5747868.txt
Bill,PERSON,18650615-13-5747868.txt
Assembly,ORGANIZATION,18650615-13-5747868.txt
JENNER,ORGANIZATION,18650615-13-5747868.txt
JENNER.-I,PERSON,18650615-13-5747868.txt
JENNER,PERSON,18650615-13-5747868.txt
Thore,PERSON,18650615-13-5747868.txt
FELLOWS,PERSON,18650615-13-5747868.txt
HULL,ORGANIZATION,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Council,ORGANIZATION,18650615-13-5747868.txt
JENNER,PERSON,18650615-13-5747868.txt
Lowfcr,ORGANIZATION,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Legislative,ORGANIZATION,18650615-13-5747868.txt
Assembly,ORGANIZATION,18650615-13-5747868.txt
HERVEY,PERSON,18650615-13-5747868.txt
Legislative,ORGANIZATION,18650615-13-5747868.txt
Assembly,ORGANIZATION,18650615-13-5747868.txt
Legislative,ORGANIZATION,18650615-13-5747868.txt
Council,ORGANIZATION,18650615-13-5747868.txt
Victoria,LOCATION,18650615-13-5747868.txt
COLE,PERSON,18650615-13-5747868.txt
FELLOWS,PERSON,18650615-13-5747868.txt
Customs,ORGANIZATION,18650615-13-5747868.txt
Bill,PERSON,18650615-13-5747868.txt
Lrgislalma,LOCATION,18650615-13-5747868.txt
Legislature,ORGANIZATION,18650615-13-5747868.txt
Har,PERSON,18650615-13-5747868.txt
Majesty,PERSON,18650615-13-5747868.txt
Council,ORGANIZATION,18650615-13-5747868.txt
Legislature,ORGANIZATION,18650615-13-5747868.txt
Parliament,ORGANIZATION,18650615-13-5747868.txt
CAMPBELL,PERSON,18650615-13-5747868.txt
Foster,PERSON,18650615-13-5747868.txt
SLADEN,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Legislative,ORGANIZATION,18650615-13-5747868.txt
Assembly,ORGANIZATION,18650615-13-5747868.txt
HULL,ORGANIZATION,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Imperial,ORGANIZATION,18650615-13-5747868.txt
HERVEY,PERSON,18650615-13-5747868.txt
Sladen,PERSON,18650615-13-5747868.txt
HERVEY,PERSON,18650615-13-5747868.txt
HERVEY,PERSON,18650615-13-5747868.txt
Morvay,PERSON,18650615-13-5747868.txt
Highett,PERSON,18650615-13-5747868.txt
Murphy,PERSON,18650615-13-5747868.txt
S.,PERSON,18650615-13-5747868.txt
G.,PERSON,18650615-13-5747868.txt
-,PERSON,18650615-13-5747868.txt
Sladen,PERSON,18650615-13-5747868.txt
Strachan,PERSON,18650615-13-5747868.txt
Miller,PERSON,18650615-13-5747868.txt
Taylor,PERSON,18650615-13-5747868.txt
Mitchell,PERSON,18650615-13-5747868.txt
Wilkie,PERSON,18650615-13-5747868.txt
HERVEY,PERSON,18650615-13-5747868.txt
Yon,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Mel,PERSON,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Parliament,ORGANIZATION,18650615-13-5747868.txt
STRACHAN,PERSON,18650615-13-5747868.txt
Melbourne,LOCATION,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
Yon,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
JENNER,PERSON,18650615-13-5747868.txt
Citv,ORGANIZATION,18650615-13-5747868.txt
Corporation,ORGANIZATION,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
Sucesiva,PERSON,18650615-13-5747868.txt
Mmlstriei,PERSON,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
Hekveï,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
O'SHANASSY,PERSON,18650615-13-5747868.txt
National,ORGANIZATION,18650615-13-5747868.txt
Defence,ORGANIZATION,18650615-13-5747868.txt
Committee,ORGANIZATION,18650615-13-5747868.txt
GIRDLESTONE,PERSON,18650615-13-5747868.txt
SULLIVAN,PERSON,18650615-13-5747868.txt
KERFERD,PERSON,18650615-13-5747868.txt
Wooragee,ORGANIZATION,18650615-13-5747868.txt
Road,ORGANIZATION,18650615-13-5747868.txt
Board,ORGANIZATION,18650615-13-5747868.txt
Bcechwoith,LOCATION,18650615-13-5747868.txt
SNODGRASS,PERSON,18650615-13-5747868.txt
HIGINBOTHAM,PERSON,18650615-13-5747868.txt
Parliament,ORGANIZATION,18650615-13-5747868.txt
SNODGRASS,PERSON,18650615-13-5747868.txt
SNODGRASS,PERSON,18650615-13-5747868.txt
SANDS,PERSON,18650615-13-5747868.txt
London,LOCATION,18650615-13-5747868.txt
ORR,PERSON,18650615-13-5747868.txt
Echuca,LOCATION,18650615-13-5747868.txt
TUCKER,PERSON,18650615-13-5747868.txt
GIRDLESTONE,PERSON,18650615-13-5747868.txt
Public,ORGANIZATION,18650615-13-5747868.txt
Works,ORGANIZATION,18650615-13-5747868.txt
L.,PERSON,18650615-13-5747868.txt
L,PERSON,18650615-13-5747868.txt
SMITH,PERSON,18650615-13-5747868.txt
J.,PERSON,18650615-13-5747868.txt
P,PERSON,18650615-13-5747868.txt
LONGMORE,PERSON,18650615-13-5747868.txt
LONGMORE,PERSON,18650615-13-5747868.txt
DYTE,PERSON,18650615-13-5747868.txt
VALE,PERSON,18650615-13-5747868.txt
M'CULLOCH,PERSON,18650615-13-5747868.txt
South,LOCATION,18650615-13-5747868.txt
Australia,LOCATION,18650615-13-5747868.txt
VERDON,PERSON,18650615-13-5747868.txt
LEVEY,PERSON,18650615-13-5747868.txt
Caret,PERSON,18650615-13-5747868.txt
Seorotrry,PERSON,18650615-13-5747868.txt
Customs,ORGANIZATION,18650615-13-5747868.txt
M'OULLOCH,PERSON,18650615-13-5747868.txt
VERDON,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Ver,PERSON,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Watsrworks,PERSON,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
O'SHANASSY,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
VERDON,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Dakin,PERSON,18650615-13-5747868.txt
SULLIVAN,PERSON,18650615-13-5747868.txt
Council,ORGANIZATION,18650615-13-5747868.txt
Thel,PERSON,18650615-13-5747868.txt
Btato,PERSON,18650615-13-5747868.txt
Snowy,LOCATION,18650615-13-5747868.txt
River,LOCATION,18650615-13-5747868.txt
Lachlan,LOCATION,18650615-13-5747868.txt
New,LOCATION,18650615-13-5747868.txt
Zeuluüu,LOCATION,18650615-13-5747868.txt
Hany,PERSON,18650615-13-5747868.txt
Arohw,PERSON,18650615-13-5747868.txt
Scotland,LOCATION,18650615-13-5747868.txt
Charles,PERSON,18650615-13-5747868.txt
IL,PERSON,18650615-13-5747868.txt
Bannockburn,LOCATION,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Murray,PERSON,18650615-13-5747868.txt
Geolonç,LOCATION,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Geelong,ORGANIZATION,18650615-13-5747868.txt
Geelong,PERSON,18650615-13-5747868.txt
Melbourne,LOCATION,18650615-13-5747868.txt
Ballarat,LOCATION,18650615-13-5747868.txt
Railway,LOCATION,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
Ballarat,ORGANIZATION,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
River,LOCATION,18650615-13-5747868.txt
Barwon,LOCATION,18650615-13-5747868.txt
Colac,LOCATION,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
Melbourne,LOCATION,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Geelong,LOCATION,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Malmesbury,LOCATION,18650615-13-5747868.txt
Sandhurst,LOCATION,18650615-13-5747868.txt
Brady,PERSON,18650615-13-5747868.txt
Queensland,LOCATION,18650615-13-5747868.txt
Riley,PERSON,18650615-13-5747868.txt
Wardle,PERSON,18650615-13-5747868.txt
Riley,PERSON,18650615-13-5747868.txt
Ringo,PERSON,18650615-13-5747868.txt
Castlemaine,ORGANIZATION,18650615-13-5747868.txt
Sandhurst,LOCATION,18650615-13-5747868.txt
Brady,PERSON,18650615-13-5747868.txt
Mc,PERSON,18650615-13-5747868.txt
Brady,PERSON,18650615-13-5747868.txt
Wardle,PERSON,18650615-13-5747868.txt
Loddon,LOCATION,18650615-13-5747868.txt
Loddon,LOCATION,18650615-13-5747868.txt
Sheffield,LOCATION,18650615-13-5747868.txt
Riley,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Melbourne,LOCATION,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Houso,PERSON,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Melbourne,LOCATION,18650615-13-5747868.txt
Melbourne,LOCATION,18650615-13-5747868.txt
Ovons,LOCATION,18650615-13-5747868.txt
Pyrenees,LOCATION,18650615-13-5747868.txt
Loddon,LOCATION,18650615-13-5747868.txt
Avoca,LOCATION,18650615-13-5747868.txt
Gipps,PERSON,18650615-13-5747868.txt
Land,PERSON,18650615-13-5747868.txt
House,ORGANIZATION,18650615-13-5747868.txt
Eagland,LOCATION,18650615-13-5747868.txt
Himalaya,LOCATION,18650615-13-5747868.txt
Melbourne,LOCATION,18650615-13-5747868.txt
India,LOCATION,18650615-13-5747868.txt
Victoria,LOCATION,18650615-13-5747868.txt
Buch,PERSON,18650615-13-5747868.txt
KERFERD,PERSON,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
Legislative,ORGANIZATION,18650615-13-5747868.txt
Council,ORGANIZATION,18650615-13-5747868.txt
SULLIVAN,PERSON,18650615-13-5747868.txt
Yan,PERSON,18650615-13-5747868.txt
Yean,PERSON,18650615-13-5747868.txt
KERFERD,PERSON,18650615-13-5747868.txt
SULLIVAN,PERSON,18650615-13-5747868.txt
Ballarat,LOCATION,18650615-13-5747868.txt
Water,ORGANIZATION,18650615-13-5747868.txt
Commission,ORGANIZATION,18650615-13-5747868.txt
O'SHANASSY,PERSON,18650615-13-5747868.txt
Council,ORGANIZATION,18650615-13-5747868.txt
GILLIES,PERSON,18650615-13-5747868.txt
