Peak,LOCATION,18750206-108-61909753.txt
Downs,LOCATION,18750206-108-61909753.txt
Cooper,PERSON,18750206-108-61909753.txt
Creek,LOCATION,18750206-108-61909753.txt
Upper,LOCATION,18750206-108-61909753.txt
Barwin,LOCATION,18750206-108-61909753.txt
Wentworth,LOCATION,18750206-108-61909753.txt
Dubbo,LOCATION,18750206-108-61909753.txt
Sydney,LOCATION,18750206-108-61909753.txt
Hay,LOCATION,18750206-108-61909753.txt
James,PERSON,18750206-108-61909753.txt
Tyson,PERSON,18750206-108-61909753.txt
Hay,LOCATION,18750206-108-61909753.txt
Deniliquin,LOCATION,18750206-108-61909753.txt
Edward,LOCATION,18750206-108-61909753.txt
River,LOCATION,18750206-108-61909753.txt
