ALBURY,LOCATION,18881030-35-13701634.txt
James,PERSON,18881030-35-13701634.txt
Mullany,PERSON,18881030-35-13701634.txt
Pulsford,PERSON,18881030-35-13701634.txt
BERRY,LOCATION,18881030-35-13701634.txt
BLAYNEY,LOCATION,18881030-35-13701634.txt
John,PERSON,18881030-35-13701634.txt
O'Loughlin,PERSON,18881030-35-13701634.txt
BOWRAL,LOCATION,18881030-35-13701634.txt
George,PERSON,18881030-35-13701634.txt
Fleming,PERSON,18881030-35-13701634.txt
Alderman,PERSON,18881030-35-13701634.txt
Newmarch,PERSON,18881030-35-13701634.txt
Newmarch,PERSON,18881030-35-13701634.txt
Henry,PERSON,18881030-35-13701634.txt
Parkes,PERSON,18881030-35-13701634.txt
CAMDEN,LOCATION,18881030-35-13701634.txt
Westbrook,LOCATION,18881030-35-13701634.txt
Theresa,PERSON,18881030-35-13701634.txt
Park,PERSON,18881030-35-13701634.txt
DUBBO,LOCATION,18881030-35-13701634.txt
Hon,PERSON,18881030-35-13701634.txt
W.,PERSON,18881030-35-13701634.txt
B.,PERSON,18881030-35-13701634.txt
Dalley,PERSON,18881030-35-13701634.txt
Bush,PERSON,18881030-35-13701634.txt
Lands,ORGANIZATION,18881030-35-13701634.txt
Office,ORGANIZATION,18881030-35-13701634.txt
Inquiry,ORGANIZATION,18881030-35-13701634.txt
Board,ORGANIZATION,18881030-35-13701634.txt
Orange,LOCATION,18881030-35-13701634.txt
Dubbo,ORGANIZATION,18881030-35-13701634.txt
Roller,ORGANIZATION,18881030-35-13701634.txt
Flour,ORGANIZATION,18881030-35-13701634.txt
Mill,ORGANIZATION,18881030-35-13701634.txt
Matthew,PERSON,18881030-35-13701634.txt
Burnett,PERSON,18881030-35-13701634.txt
GOODOOGA,LOCATION,18881030-35-13701634.txt
Boorooma,LOCATION,18881030-35-13701634.txt
Culgoa,LOCATION,18881030-35-13701634.txt
Gnomery,LOCATION,18881030-35-13701634.txt
Brenda,PERSON,18881030-35-13701634.txt
Queensland,LOCATION,18881030-35-13701634.txt
Woolerina,LOCATION,18881030-35-13701634.txt
GOULBURN,LOCATION,18881030-35-13701634.txt
