MRS,PERSON,18890608-326-199667678.txt
TORRENS,PERSON,18890608-326-199667678.txt
McC-ANN,PERSON,18890608-326-199667678.txt
Robertson,PERSON,18890608-326-199667678.txt
Melbourne,LOCATION,18890608-326-199667678.txt
Sydney,LOCATION,18890608-326-199667678.txt
Mrs,PERSON,18890608-326-199667678.txt
Torrens,PERSON,18890608-326-199667678.txt
McCanri,PERSON,18890608-326-199667678.txt
Rockalpine,LOCATION,18890608-326-199667678.txt
Snowy,PERSON,18890608-326-199667678.txt
Cieek,PERSON,18890608-326-199667678.txt
Mrs,PERSON,18890608-326-199667678.txt
McCann,PERSON,18890608-326-199667678.txt
P.,PERSON,18890608-326-199667678.txt
B.,PERSON,18890608-326-199667678.txt
Wallace,PERSON,18890608-326-199667678.txt
M.L,LOCATION,18890608-326-199667678.txt
Benambra,PERSON,18890608-326-199667678.txt
Ovsiib,LOCATION,18890608-326-199667678.txt
District,LOCATION,18890608-326-199667678.txt
Hospital,LOCATION,18890608-326-199667678.txt
Benambra,LOCATION,18890608-326-199667678.txt
Benambra,PERSON,18890608-326-199667678.txt
Rutherglen,LOCATION,18890608-326-199667678.txt
Clyde,PERSON,18890608-326-199667678.txt
Hilda,PERSON,18890608-326-199667678.txt
Glasgow,LOCATION,18890608-326-199667678.txt
Scotland,LOCATION,18890608-326-199667678.txt
P.,PERSON,18890608-326-199667678.txt
B,PERSON,18890608-326-199667678.txt
Wallace,PERSON,18890608-326-199667678.txt
