Alfred,PERSON,18950215-436-254505579.txt
Gray,PERSON,18950215-436-254505579.txt
C.,PERSON,18950215-436-254505579.txt
Gray,PERSON,18950215-436-254505579.txt
Wagra,LOCATION,18950215-436-254505579.txt
Creek,LOCATION,18950215-436-254505579.txt
Murray,PERSON,18950215-436-254505579.txt
W.,PERSON,18950215-436-254505579.txt
Barlow,PERSON,18950215-436-254505579.txt
N.,PERSON,18950215-436-254505579.txt
Barlow,PERSON,18950215-436-254505579.txt
T.,PERSON,18950215-436-254505579.txt
A.,PERSON,18950215-436-254505579.txt
Browne,PERSON,18950215-436-254505579.txt
Bowna,LOCATION,18950215-436-254505579.txt
Gain,PERSON,18950215-436-254505579.txt
Dora,PERSON,18950215-436-254505579.txt
Dora,PERSON,18950215-436-254505579.txt
Dora,PERSON,18950215-436-254505579.txt
Woomargama,PERSON,18950215-436-254505579.txt
Granya,LOCATION,18950215-436-254505579.txt
Granya,PERSON,18950215-436-254505579.txt
C.,PERSON,18950215-436-254505579.txt
W.,PERSON,18950215-436-254505579.txt
Thompson,PERSON,18950215-436-254505579.txt
J.,PERSON,18950215-436-254505579.txt
Townsend,PERSON,18950215-436-254505579.txt
C.,PERSON,18950215-436-254505579.txt
J.,PERSON,18950215-436-254505579.txt
Surridge,PERSON,18950215-436-254505579.txt
E.,PERSON,18950215-436-254505579.txt
B.,PERSON,18950215-436-254505579.txt
Vincent,PERSON,18950215-436-254505579.txt
H.,PERSON,18950215-436-254505579.txt
McDonnell,PERSON,18950215-436-254505579.txt
J.,PERSON,18950215-436-254505579.txt
Bignell,PERSON,18950215-436-254505579.txt
W.,PERSON,18950215-436-254505579.txt
Jenkins,PERSON,18950215-436-254505579.txt
J.,PERSON,18950215-436-254505579.txt
Gard,PERSON,18950215-436-254505579.txt
Wagra,LOCATION,18950215-436-254505579.txt
