Jerry,PERSON,18840130-281-82595215.txt
Singleton,PERSON,18840130-281-82595215.txt
J.,PERSON,18840130-281-82595215.txt
P.,PERSON,18840130-281-82595215.txt
U.,PERSON,18840130-281-82595215.txt
C.C,PERSON,18840130-281-82595215.txt
Singleton,LOCATION,18840130-281-82595215.txt
L.,PERSON,18840130-281-82595215.txt
Hobden,PERSON,18840130-281-82595215.txt
Mason,PERSON,18840130-281-82595215.txt
Shaw,PERSON,18840130-281-82595215.txt
Singleton,PERSON,18840130-281-82595215.txt
L.,PERSON,18840130-281-82595215.txt
Hobden,PERSON,18840130-281-82595215.txt
