Murdoch,PERSON,18981221-208-70021111.txt
Robert,PERSON,18981221-208-70021111.txt
Mudroch,PERSON,18981221-208-70021111.txt
Murdoch,PERSON,18981221-208-70021111.txt
Murdoch,PERSON,18981221-208-70021111.txt
Murdoch,PERSON,18981221-208-70021111.txt
Waum,PERSON,18981221-208-70021111.txt
Bass,LOCATION,18981221-208-70021111.txt
Valley,LOCATION,18981221-208-70021111.txt
Loch,LOCATION,18981221-208-70021111.txt
Waum,PERSON,18981221-208-70021111.txt
Korumburra,LOCATION,18981221-208-70021111.txt
Joyce,PERSON,18981221-208-70021111.txt
Waum,PERSON,18981221-208-70021111.txt
Molesworth,PERSON,18981221-208-70021111.txt
