Riverina,LOCATION,18780126-288-90870476.txt
Land,ORGANIZATION,18780126-288-90870476.txt
Office,ORGANIZATION,18780126-288-90870476.txt
Thomas,PERSON,18780126-288-90870476.txt
Palmer,PERSON,18780126-288-90870476.txt
Royal,LOCATION,18780126-288-90870476.txt
Hotel,LOCATION,18780126-288-90870476.txt
Palmer,PERSON,18780126-288-90870476.txt
McGilvery,PERSON,18780126-288-90870476.txt
Noyesof,PERSON,18780126-288-90870476.txt
Palmer,PERSON,18780126-288-90870476.txt
Hill,PERSON,18780126-288-90870476.txt
Police,ORGANIZATION,18780126-288-90870476.txt
Barracks,ORGANIZATION,18780126-288-90870476.txt
Young,PERSON,18780126-288-90870476.txt
Hill,PERSON,18780126-288-90870476.txt
Hill,PERSON,18780126-288-90870476.txt
