Richmond,LOCATION,18561229-13-7142317.txt
Napier,PERSON,18561229-13-7142317.txt
Town,ORGANIZATION,18561229-13-7142317.txt
Council,ORGANIZATION,18561229-13-7142317.txt
F.,PERSON,18561229-13-7142317.txt
A.,PERSON,18561229-13-7142317.txt
Richmond,PERSON,18561229-13-7142317.txt
Hamilton,PERSON,18561229-13-7142317.txt
Henry,PERSON,18561229-13-7142317.txt
Roberts,PERSON,18561229-13-7142317.txt
George,PERSON,18561229-13-7142317.txt
Rickard,PERSON,18561229-13-7142317.txt
Supreme,ORGANIZATION,18561229-13-7142317.txt
Court,ORGANIZATION,18561229-13-7142317.txt
House,ORGANIZATION,18561229-13-7142317.txt
Melbourne,LOCATION,18561229-13-7142317.txt
John,PERSON,18561229-13-7142317.txt
Gray,PERSON,18561229-13-7142317.txt
Meredith,ORGANIZATION,18561229-13-7142317.txt
J.,PERSON,18561229-13-7142317.txt
W.,PERSON,18561229-13-7142317.txt
Merfield,PERSON,18561229-13-7142317.txt
Morse,PERSON,18561229-13-7142317.txt
John,PERSON,18561229-13-7142317.txt
Grant,PERSON,18561229-13-7142317.txt
Menon,PERSON,18561229-13-7142317.txt
William,PERSON,18561229-13-7142317.txt
Dove,PERSON,18561229-13-7142317.txt
William,PERSON,18561229-13-7142317.txt
Wilson,PERSON,18561229-13-7142317.txt
H.,PERSON,18561229-13-7142317.txt
Hopwood,PERSON,18561229-13-7142317.txt
John,PERSON,18561229-13-7142317.txt
McDonagh,PERSON,18561229-13-7142317.txt
Joel,PERSON,18561229-13-7142317.txt
Tomkins,PERSON,18561229-13-7142317.txt
William,PERSON,18561229-13-7142317.txt
Ogden,PERSON,18561229-13-7142317.txt
James,PERSON,18561229-13-7142317.txt
Bodkin,PERSON,18561229-13-7142317.txt
James,PERSON,18561229-13-7142317.txt
Forsyth,PERSON,18561229-13-7142317.txt
James,PERSON,18561229-13-7142317.txt
Brodie,PERSON,18561229-13-7142317.txt
Thomas,PERSON,18561229-13-7142317.txt
Smith,PERSON,18561229-13-7142317.txt
Neilson,PERSON,18561229-13-7142317.txt
Thompson,PERSON,18561229-13-7142317.txt
Branagan,PERSON,18561229-13-7142317.txt
William,PERSON,18561229-13-7142317.txt
Fox,PERSON,18561229-13-7142317.txt
Isaac,PERSON,18561229-13-7142317.txt
Evans,PERSON,18561229-13-7142317.txt
Albert,PERSON,18561229-13-7142317.txt
Barnes,PERSON,18561229-13-7142317.txt
Robert,PERSON,18561229-13-7142317.txt
C.,PERSON,18561229-13-7142317.txt
Robson,PERSON,18561229-13-7142317.txt
Maryborough,PERSON,18561229-13-7142317.txt
Dunolly,PERSON,18561229-13-7142317.txt
Advertiser,PERSON,18561229-13-7142317.txt
Laing,PERSON,18561229-13-7142317.txt
Meyers,ORGANIZATION,18561229-13-7142317.txt
and,ORGANIZATION,18561229-13-7142317.txt
Co.,ORGANIZATION,18561229-13-7142317.txt
Avoca,LOCATION,18561229-13-7142317.txt
Laing,PERSON,18561229-13-7142317.txt
Laing,PERSON,18561229-13-7142317.txt
L.,PERSON,18561229-13-7142317.txt
Laing,PERSON,18561229-13-7142317.txt
Samuel,PERSON,18561229-13-7142317.txt
Brown,PERSON,18561229-13-7142317.txt
Bullock,LOCATION,18561229-13-7142317.txt
Creek,LOCATION,18561229-13-7142317.txt
Rumour,PERSON,18561229-13-7142317.txt
Epsom,LOCATION,18561229-13-7142317.txt
Criterion,LOCATION,18561229-13-7142317.txt
Hotel,LOCATION,18561229-13-7142317.txt
Barrow,PERSON,18561229-13-7142317.txt
BUSH,PERSON,18561229-13-7142317.txt
Kilmore,ORGANIZATION,18561229-13-7142317.txt
Examiner,ORGANIZATION,18561229-13-7142317.txt
Whroo,LOCATION,18561229-13-7142317.txt
Five-Mile,LOCATION,18561229-13-7142317.txt
Creek,LOCATION,18561229-13-7142317.txt
Broadford,LOCATION,18561229-13-7142317.txt
Longwood,LOCATION,18561229-13-7142317.txt
Government,ORGANIZATION,18561229-13-7142317.txt
Gazette,ORGANIZATION,18561229-13-7142317.txt
Frederic,PERSON,18561229-13-7142317.txt
Timins,PERSON,18561229-13-7142317.txt
Esquire,ORGANIZATION,18561229-13-7142317.txt
William,PERSON,18561229-13-7142317.txt
Charles,PERSON,18561229-13-7142317.txt
Bancroft,PERSON,18561229-13-7142317.txt
