Melbourne,LOCATION,18930315-185-209783838.txt
Sydney,LOCATION,18930315-185-209783838.txt
Adelaide,LOCATION,18930315-185-209783838.txt
Melbourne,ORGANIZATION,18930315-185-209783838.txt
Tram,ORGANIZATION,18930315-185-209783838.txt
Broken,LOCATION,18930315-185-209783838.txt
Hills,LOCATION,18930315-185-209783838.txt
Bank,ORGANIZATION,18930315-185-209783838.txt
Agency,ORGANIZATION,18930315-185-209783838.txt
Company,ORGANIZATION,18930315-185-209783838.txt
Freehold,ORGANIZATION,18930315-185-209783838.txt
Investment,ORGANIZATION,18930315-185-209783838.txt
Banking,ORGANIZATION,18930315-185-209783838.txt
Company,ORGANIZATION,18930315-185-209783838.txt
Australian,ORGANIZATION,18930315-185-209783838.txt
Mortgage,ORGANIZATION,18930315-185-209783838.txt
Bank,ORGANIZATION,18930315-185-209783838.txt
Europe,LOCATION,18930315-185-209783838.txt
Graham,PERSON,18930315-185-209783838.txt
Berry,PERSON,18930315-185-209783838.txt
Treasury,ORGANIZATION,18930315-185-209783838.txt
Agriculture,ORGANIZATION,18930315-185-209783838.txt
Public,ORGANIZATION,18930315-185-209783838.txt
Works,ORGANIZATION,18930315-185-209783838.txt
and,ORGANIZATION,18930315-185-209783838.txt
Health,ORGANIZATION,18930315-185-209783838.txt
Treasury,ORGANIZATION,18930315-185-209783838.txt
Cabinet,ORGANIZATION,18930315-185-209783838.txt
Training,ORGANIZATION,18930315-185-209783838.txt
College,ORGANIZATION,18930315-185-209783838.txt
Railway,ORGANIZATION,18930315-185-209783838.txt
Department,ORGANIZATION,18930315-185-209783838.txt
Public,ORGANIZATION,18930315-185-209783838.txt
Service,ORGANIZATION,18930315-185-209783838.txt
Board,ORGANIZATION,18930315-185-209783838.txt
Church,ORGANIZATION,18930315-185-209783838.txt
of,ORGANIZATION,18930315-185-209783838.txt
England,ORGANIZATION,18930315-185-209783838.txt
Assembly,ORGANIZATION,18930315-185-209783838.txt
Ballarat,ORGANIZATION,18930315-185-209783838.txt
Christ,ORGANIZATION,18930315-185-209783838.txt
Church,ORGANIZATION,18930315-185-209783838.txt
Pro,ORGANIZATION,18930315-185-209783838.txt
Cathedral,ORGANIZATION,18930315-185-209783838.txt
Christ,ORGANIZATION,18930315-185-209783838.txt
Church,ORGANIZATION,18930315-185-209783838.txt
Hall,ORGANIZATION,18930315-185-209783838.txt
Christ,ORGANIZATION,18930315-185-209783838.txt
Church,ORGANIZATION,18930315-185-209783838.txt
Hall,ORGANIZATION,18930315-185-209783838.txt
City,LOCATION,18930315-185-209783838.txt
Hall,LOCATION,18930315-185-209783838.txt
Mount,LOCATION,18930315-185-209783838.txt
Warrenheip,LOCATION,18930315-185-209783838.txt
Brophy,ORGANIZATION,18930315-185-209783838.txt
J.,PERSON,18930315-185-209783838.txt
J.,PERSON,18930315-185-209783838.txt
Fitzgerald,PERSON,18930315-185-209783838.txt
J.P.,LOCATION,18930315-185-209783838.txt
William,PERSON,18930315-185-209783838.txt
Currie,PERSON,18930315-185-209783838.txt
Surrey,LOCATION,18930315-185-209783838.txt
Hills,LOCATION,18930315-185-209783838.txt
Gladstone,PERSON,18930315-185-209783838.txt
Gladstone,PERSON,18930315-185-209783838.txt
Iast,LOCATION,18930315-185-209783838.txt
Messrs,PERSON,18930315-185-209783838.txt
Brown,PERSON,18930315-185-209783838.txt
Ballarat,ORGANIZATION,18930315-185-209783838.txt
Rifle,ORGANIZATION,18930315-185-209783838.txt
Club,ORGANIZATION,18930315-185-209783838.txt
Umphelby,PERSON,18930315-185-209783838.txt
Lieut,PERSON,18930315-185-209783838.txt
Eales,PERSON,18930315-185-209783838.txt
Sydney,LOCATION,18930315-185-209783838.txt
P.,PERSON,18930315-185-209783838.txt
Fargher,PERSON,18930315-185-209783838.txt
(,PERSON,18930315-185-209783838.txt
M.B.C.,PERSON,18930315-185-209783838.txt
3rd,ORGANIZATION,18930315-185-209783838.txt
Battalion,ORGANIZATION,18930315-185-209783838.txt
Ballarat,LOCATION,18930315-185-209783838.txt
Eaglehawk,LOCATION,18930315-185-209783838.txt
Learmouth,PERSON,18930315-185-209783838.txt
Egerton,PERSON,18930315-185-209783838.txt
McKenzie,PERSON,18930315-185-209783838.txt
Lydiard,LOCATION,18930315-185-209783838.txt
Ballarat,ORGANIZATION,18930315-185-209783838.txt
Rifle,ORGANIZATION,18930315-185-209783838.txt
Club,ORGANIZATION,18930315-185-209783838.txt
Barwon,LOCATION,18930315-185-209783838.txt
River,LOCATION,18930315-185-209783838.txt
Ballarat,LOCATION,18930315-185-209783838.txt
Emma,PERSON,18930315-185-209783838.txt
Vincent,PERSON,18930315-185-209783838.txt
Scott,LOCATION,18930315-185-209783838.txt
Parade,LOCATION,18930315-185-209783838.txt
Ballarat,LOCATION,18930315-185-209783838.txt
East,LOCATION,18930315-185-209783838.txt
Mrs,PERSON,18930315-185-209783838.txt
Vincent,PERSON,18930315-185-209783838.txt
Vincent,PERSON,18930315-185-209783838.txt
Ballarat,ORGANIZATION,18930315-185-209783838.txt
Chamberlain,LOCATION,18930315-185-209783838.txt
City,ORGANIZATION,18930315-185-209783838.txt
Police,ORGANIZATION,18930315-185-209783838.txt
Court,ORGANIZATION,18930315-185-209783838.txt
Messrs,PERSON,18930315-185-209783838.txt
McDonald,PERSON,18930315-185-209783838.txt
Morrison,PERSON,18930315-185-209783838.txt
Foley,PERSON,18930315-185-209783838.txt
Monahan,PERSON,18930315-185-209783838.txt
Barrett,PERSON,18930315-185-209783838.txt
Tuthill,PERSON,18930315-185-209783838.txt
Theresa,PERSON,18930315-185-209783838.txt
Foley,PERSON,18930315-185-209783838.txt
David,PERSON,18930315-185-209783838.txt
Foley,PERSON,18930315-185-209783838.txt
Tuthill,PERSON,18930315-185-209783838.txt
Barrett,PERSON,18930315-185-209783838.txt
Tuthill,PERSON,18930315-185-209783838.txt
Barrett,PERSON,18930315-185-209783838.txt
Daniel,PERSON,18930315-185-209783838.txt
Waite,PERSON,18930315-185-209783838.txt
Buninyong,LOCATION,18930315-185-209783838.txt
City,ORGANIZATION,18930315-185-209783838.txt
Police,ORGANIZATION,18930315-185-209783838.txt
Court,ORGANIZATION,18930315-185-209783838.txt
Edward,PERSON,18930315-185-209783838.txt
Jenkins,PERSON,18930315-185-209783838.txt
Perkins,PERSON,18930315-185-209783838.txt
Perkins,PERSON,18930315-185-209783838.txt
Rogerson,PERSON,18930315-185-209783838.txt
Tuthill,PERSON,18930315-185-209783838.txt
Henry,PERSON,18930315-185-209783838.txt
Kelly,PERSON,18930315-185-209783838.txt
Edward,PERSON,18930315-185-209783838.txt
Jenkins,PERSON,18930315-185-209783838.txt
William,PERSON,18930315-185-209783838.txt
Spears,PERSON,18930315-185-209783838.txt
Allendale,ORGANIZATION,18930315-185-209783838.txt
Police,ORGANIZATION,18930315-185-209783838.txt
Court,ORGANIZATION,18930315-185-209783838.txt
Purkitt,ORGANIZATION,18930315-185-209783838.txt
Ryan,PERSON,18930315-185-209783838.txt
Barrett,PERSON,18930315-185-209783838.txt
Tuthill,PERSON,18930315-185-209783838.txt
Greenfield,PERSON,18930315-185-209783838.txt
Messrs,PERSON,18930315-185-209783838.txt
Retellack,PERSON,18930315-185-209783838.txt
Ballarat,ORGANIZATION,18930315-185-209783838.txt
Horticultural,ORGANIZATION,18930315-185-209783838.txt
Society,ORGANIZATION,18930315-185-209783838.txt
Alfred,PERSON,18930315-185-209783838.txt
Hall,PERSON,18930315-185-209783838.txt
Ballarat,LOCATION,18930315-185-209783838.txt
Peter,PERSON,18930315-185-209783838.txt
Collins,PERSON,18930315-185-209783838.txt
Slater,PERSON,18930315-185-209783838.txt
Thomas,PERSON,18930315-185-209783838.txt
Allan,PERSON,18930315-185-209783838.txt
Ballarat,ORGANIZATION,18930315-185-209783838.txt
Gas,ORGANIZATION,18930315-185-209783838.txt
Company,ORGANIZATION,18930315-185-209783838.txt
Police,ORGANIZATION,18930315-185-209783838.txt
Court,ORGANIZATION,18930315-185-209783838.txt
W.,PERSON,18930315-185-209783838.txt
Hunt,PERSON,18930315-185-209783838.txt
Mesdames,PERSON,18930315-185-209783838.txt
Llewellyn,PERSON,18930315-185-209783838.txt
Seddon,PERSON,18930315-185-209783838.txt
Wilcox,PERSON,18930315-185-209783838.txt
Hicks,PERSON,18930315-185-209783838.txt
Scurr,PERSON,18930315-185-209783838.txt
Turner,PERSON,18930315-185-209783838.txt
Wilson,PERSON,18930315-185-209783838.txt
Crompton,PERSON,18930315-185-209783838.txt
Chilver,PERSON,18930315-185-209783838.txt
Wilson,PERSON,18930315-185-209783838.txt
Wilson,PERSON,18930315-185-209783838.txt
Lucrezia,PERSON,18930315-185-209783838.txt
Borgia,PERSON,18930315-185-209783838.txt
Star,ORGANIZATION,18930315-185-209783838.txt
City,ORGANIZATION,18930315-185-209783838.txt
Police,ORGANIZATION,18930315-185-209783838.txt
Court,ORGANIZATION,18930315-185-209783838.txt
