Dunkeld,LOCATION,18620208-927-194859301.txt
Linlithgow,LOCATION,18620208-927-194859301.txt
Plains,LOCATION,18620208-927-194859301.txt
T.,PERSON,18620208-927-194859301.txt
Kemp,PERSON,18620208-927-194859301.txt
Kemp,PERSON,18620208-927-194859301.txt
M'Lean,PERSON,18620208-927-194859301.txt
Muddy,LOCATION,18620208-927-194859301.txt
Creek,LOCATION,18620208-927-194859301.txt
Hamilton,PERSON,18620208-927-194859301.txt
Rergtn,PERSON,18620208-927-194859301.txt
Mount,LOCATION,18620208-927-194859301.txt
Rouse,LOCATION,18620208-927-194859301.txt
Road,LOCATION,18620208-927-194859301.txt
Woek,LOCATION,18620208-927-194859301.txt
Mount,ORGANIZATION,18620208-927-194859301.txt
Rouse,ORGANIZATION,18620208-927-194859301.txt
Road,ORGANIZATION,18620208-927-194859301.txt
Board,ORGANIZATION,18620208-927-194859301.txt
Melbourne,LOCATION,18620208-927-194859301.txt
England,LOCATION,18620208-927-194859301.txt
Hamilton,ORGANIZATION,18620208-927-194859301.txt
Baths,ORGANIZATION,18620208-927-194859301.txt
Gnmga,LOCATION,18620208-927-194859301.txt
creek,LOCATION,18620208-927-194859301.txt
Hamilton,LOCATION,18620208-927-194859301.txt
Benevolent,ORGANIZATION,18620208-927-194859301.txt
Society,ORGANIZATION,18620208-927-194859301.txt
Committee,ORGANIZATION,18620208-927-194859301.txt
Laidlaw,PERSON,18620208-927-194859301.txt
(,PERSON,18620208-927-194859301.txt
Messrs,PERSON,18620208-927-194859301.txt
Cross,ORGANIZATION,18620208-927-194859301.txt
Nunn,PERSON,18620208-927-194859301.txt
Committee,ORGANIZATION,18620208-927-194859301.txt
Society,ORGANIZATION,18620208-927-194859301.txt
National,ORGANIZATION,18620208-927-194859301.txt
Bank,ORGANIZATION,18620208-927-194859301.txt
Ababat,LOCATION,18620208-927-194859301.txt
Ararat,LOCATION,18620208-927-194859301.txt
Topper,PERSON,18620208-927-194859301.txt
Ararat,LOCATION,18620208-927-194859301.txt
Elliget,PERSON,18620208-927-194859301.txt
Mount,LOCATION,18620208-927-194859301.txt
Sturgeon,LOCATION,18620208-927-194859301.txt
