BUSH,PERSON,18851127-1224-234890353.txt
Baroogn,PERSON,18851127-1224-234890353.txt
Nash,PERSON,18851127-1224-234890353.txt
Barooga,LOCATION,18851127-1224-234890353.txt
Tuppal,LOCATION,18851127-1224-234890353.txt
Baroogn,LOCATION,18851127-1224-234890353.txt
Boomnnoomana,PERSON,18851127-1224-234890353.txt
Barooga,LOCATION,18851127-1224-234890353.txt
Bonmanoomana,LOCATION,18851127-1224-234890353.txt
Mulwala,LOCATION,18851127-1224-234890353.txt
Doniliquin-Jorildorio,LOCATION,18851127-1224-234890353.txt
Gardner,PERSON,18851127-1224-234890353.txt
Corowo,LOCATION,18851127-1224-234890353.txt
Cronan,PERSON,18851127-1224-234890353.txt
Deniliquin,LOCATION,18851127-1224-234890353.txt
Coliondina,LOCATION,18851127-1224-234890353.txt
Run,LOCATION,18851127-1224-234890353.txt
Corowa,LOCATION,18851127-1224-234890353.txt
M'Donald,PERSON,18851127-1224-234890353.txt
Whelan,LOCATION,18851127-1224-234890353.txt
Butherwa,LOCATION,18851127-1224-234890353.txt
Station,LOCATION,18851127-1224-234890353.txt
Urana,PERSON,18851127-1224-234890353.txt
