P.,PERSON,18960109-368-98562323.txt
Doyle,PERSON,18960109-368-98562323.txt
J.P.,LOCATION,18960109-368-98562323.txt
Sydney,LOCATION,18960109-368-98562323.txt
Doyle,PERSON,18960109-368-98562323.txt
BUSH,PERSON,18960109-368-98562323.txt
Bungendore,LOCATION,18960109-368-98562323.txt
Braidwood,LOCATION,18960109-368-98562323.txt
Deep,LOCATION,18960109-368-98562323.txt
Creek,LOCATION,18960109-368-98562323.txt
Rutledge,PERSON,18960109-368-98562323.txt
Powell,PERSON,18960109-368-98562323.txt
Glover,PERSON,18960109-368-98562323.txt
Massey,PERSON,18960109-368-98562323.txt
Glover,PERSON,18960109-368-98562323.txt
Murphy,PERSON,18960109-368-98562323.txt
P.,PERSON,18960109-368-98562323.txt
H.,PERSON,18960109-368-98562323.txt
Osborne,PERSON,18960109-368-98562323.txt
W.,PERSON,18960109-368-98562323.txt
Scott,PERSON,18960109-368-98562323.txt
S.,PERSON,18960109-368-98562323.txt
Powell,PERSON,18960109-368-98562323.txt
Hazeldell,LOCATION,18960109-368-98562323.txt
Scott,PERSON,18960109-368-98562323.txt
Bingley,LOCATION,18960109-368-98562323.txt
Smith,PERSON,18960109-368-98562323.txt
Powell,PERSON,18960109-368-98562323.txt
P.,PERSON,18960109-368-98562323.txt
J.,PERSON,18960109-368-98562323.txt
Byrne,PERSON,18960109-368-98562323.txt
