Bush,PERSON,18880324-698-164361947.txt
Forbes,PERSON,18880324-698-164361947.txt
Grenfell,PERSON,18880324-698-164361947.txt
Dent,PERSON,18880324-698-164361947.txt
Cootamundra,LOCATION,18880324-698-164361947.txt
Boon,PERSON,18880324-698-164361947.txt
Heffernim'fi,LOCATION,18880324-698-164361947.txt
Clear,LOCATION,18880324-698-164361947.txt
Hills,LOCATION,18880324-698-164361947.txt
Station,LOCATION,18880324-698-164361947.txt
Curry,PERSON,18880324-698-164361947.txt
Quinlan,PERSON,18880324-698-164361947.txt
Maher,PERSON,18880324-698-164361947.txt
Worthington,PERSON,18880324-698-164361947.txt
M'Clintock,PERSON,18880324-698-164361947.txt
Bay,PERSON,18880324-698-164361947.txt
M-Clintock,PERSON,18880324-698-164361947.txt
Frompton,LOCATION,18880324-698-164361947.txt
Ty,PERSON,18880324-698-164361947.txt
Mudgee,LOCATION,18880324-698-164361947.txt
Bush,PERSON,18880324-698-164361947.txt
R.,PERSON,18880324-698-164361947.txt
Rouse,PERSON,18880324-698-164361947.txt
Guntewang,LOCATION,18880324-698-164361947.txt
