New,LOCATION,18980516-492-123685326.txt
South,LOCATION,18980516-492-123685326.txt
Wales,LOCATION,18980516-492-123685326.txt
Gippsland,LOCATION,18980516-492-123685326.txt
Victoria,LOCATION,18980516-492-123685326.txt
Melbourne,LOCATION,18980516-492-123685326.txt
Victorian,ORGANIZATION,18980516-492-123685326.txt
Committee,ORGANIZATION,18980516-492-123685326.txt
Tho,PERSON,18980516-492-123685326.txt
Mel,PERSON,18980516-492-123685326.txt
Brecht,PERSON,18980516-492-123685326.txt
—,LOCATION,18980516-492-123685326.txt
Town,LOCATION,18980516-492-123685326.txt
Hall,LOCATION,18980516-492-123685326.txt
Melbourne,LOCATION,18980516-492-123685326.txt
Bush,PERSON,18980516-492-123685326.txt
John,PERSON,18980516-492-123685326.txt
Clayton,PERSON,18980516-492-123685326.txt
Hon,PERSON,18980516-492-123685326.txt
Muswell,LOCATION,18980516-492-123685326.txt
Fitz,PERSON,18980516-492-123685326.txt
Gerald,PERSON,18980516-492-123685326.txt
Barton,PERSON,18980516-492-123685326.txt
Muswollbrook,LOCATION,18980516-492-123685326.txt
B.,PERSON,18980516-492-123685326.txt
E.,PERSON,18980516-492-123685326.txt
O'Connor,PERSON,18980516-492-123685326.txt
Bruce,PERSON,18980516-492-123685326.txt
Smith,PERSON,18980516-492-123685326.txt
Barton,PERSON,18980516-492-123685326.txt
FitzGerald,PERSON,18980516-492-123685326.txt
Robertson,PERSON,18980516-492-123685326.txt
Parliament,ORGANIZATION,18980516-492-123685326.txt
Chautor,PERSON,18980516-492-123685326.txt
National,ORGANIZATION,18980516-492-123685326.txt
Cause,ORGANIZATION,18980516-492-123685326.txt
Association,ORGANIZATION,18980516-492-123685326.txt
School,ORGANIZATION,18980516-492-123685326.txt
of,ORGANIZATION,18980516-492-123685326.txt
Arts,ORGANIZATION,18980516-492-123685326.txt
Lmds,ORGANIZATION,18980516-492-123685326.txt
Kingsmill,PERSON,18980516-492-123685326.txt
Beaver,PERSON,18980516-492-123685326.txt
Sydney,LOCATION,18980516-492-123685326.txt
Justice,ORGANIZATION,18980516-492-123685326.txt
M'Konzio,PERSON,18980516-492-123685326.txt
Warragul,LOCATION,18980516-492-123685326.txt
Bill,PERSON,18980516-492-123685326.txt
Warragul,ORGANIZATION,18980516-492-123685326.txt
Guardian,ORGANIZATION,18980516-492-123685326.txt
Victoria,LOCATION,18980516-492-123685326.txt
South,LOCATION,18980516-492-123685326.txt
Wales,LOCATION,18980516-492-123685326.txt
South,PERSON,18980516-492-123685326.txt
Walos,PERSON,18980516-492-123685326.txt
Victoria,LOCATION,18980516-492-123685326.txt
Jpay,PERSON,18980516-492-123685326.txt
Muswollbrook,LOCATION,18980516-492-123685326.txt
Aberdeen,ORGANIZATION,18980516-492-123685326.txt
Club,ORGANIZATION,18980516-492-123685326.txt
Sohool,ORGANIZATION,18980516-492-123685326.txt
of,ORGANIZATION,18980516-492-123685326.txt
Arts,ORGANIZATION,18980516-492-123685326.txt
