Legis,ORGANIZATION,18770217-821-159449340.txt
Tpho,PERSON,18770217-821-159449340.txt
Public,ORGANIZATION,18770217-821-159449340.txt
Works,ORGANIZATION,18770217-821-159449340.txt
Mount,LOCATION,18770217-821-159449340.txt
Barkerites,LOCATION,18770217-821-159449340.txt
Raphael,PERSON,18770217-821-159449340.txt
Mount,LOCATION,18770217-821-159449340.txt
Barker,LOCATION,18770217-821-159449340.txt
Weld,PERSON,18770217-821-159449340.txt
Kow,PERSON,18770217-821-159449340.txt
Harry,PERSON,18770217-821-159449340.txt
Morgan,ORGANIZATION,18770217-821-159449340.txt
Dunn,PERSON,18770217-821-159449340.txt
Murray,PERSON,18770217-821-159449340.txt
Parkin,PERSON,18770217-821-159449340.txt
Crozier,PERSON,18770217-821-159449340.txt
Wlio,PERSON,18770217-821-159449340.txt
Numa,LOCATION,18770217-821-159449340.txt
Pompiiius,LOCATION,18770217-821-159449340.txt
England,LOCATION,18770217-821-159449340.txt
Australia,LOCATION,18770217-821-159449340.txt
Southern,LOCATION,18770217-821-159449340.txt
Hemisphere,LOCATION,18770217-821-159449340.txt
Yon,PERSON,18770217-821-159449340.txt
Juliet,PERSON,18770217-821-159449340.txt
Huma,PERSON,18770217-821-159449340.txt
Pompilius,PERSON,18770217-821-159449340.txt
Bradford,LOCATION,18770217-821-159449340.txt
St.,LOCATION,18770217-821-159449340.txt
Blaize,LOCATION,18770217-821-159449340.txt
St.,LOCATION,18770217-821-159449340.txt
Blaize,LOCATION,18770217-821-159449340.txt
England,LOCATION,18770217-821-159449340.txt
South,LOCATION,18770217-821-159449340.txt
Australia,LOCATION,18770217-821-159449340.txt
St.,LOCATION,18770217-821-159449340.txt
Blaize,LOCATION,18770217-821-159449340.txt
