SOUTH,LOCATION,18591105-821-158130535.txt
WALES,LOCATION,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Broken,LOCATION,18591105-821-158130535.txt
Bay,LOCATION,18591105-821-158130535.txt
Watson,LOCATION,18591105-821-158130535.txt
's,LOCATION,18591105-821-158130535.txt
Bay,LOCATION,18591105-821-158130535.txt
Charley,PERSON,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Stokes,PERSON,18591105-821-158130535.txt
Maitland,PERSON,18591105-821-158130535.txt
Morpeth,LOCATION,18591105-821-158130535.txt
Legislative,ORGANIZATION,18591105-821-158130535.txt
Assembly,ORGANIZATION,18591105-821-158130535.txt
Duff,PERSON,18591105-821-158130535.txt
Murray,PERSON,18591105-821-158130535.txt
England,LOCATION,18591105-821-158130535.txt
Bellambi,LOCATION,18591105-821-158130535.txt
Ulawarra,LOCATION,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Topshain,ORGANIZATION,18591105-821-158130535.txt
Club,ORGANIZATION,18591105-821-158130535.txt
Mudgee,LOCATION,18591105-821-158130535.txt
Maitlaud,LOCATION,18591105-821-158130535.txt
Bar,LOCATION,18591105-821-158130535.txt
Whale,PERSON,18591105-821-158130535.txt
Bald,LOCATION,18591105-821-158130535.txt
Hill,LOCATION,18591105-821-158130535.txt
Siugleton,LOCATION,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Newcastle,ORGANIZATION,18591105-821-158130535.txt
Maryborough,LOCATION,18591105-821-158130535.txt
Great,LOCATION,18591105-821-158130535.txt
Sandy,LOCATION,18591105-821-158130535.txt
Island,LOCATION,18591105-821-158130535.txt
Arnold,PERSON,18591105-821-158130535.txt
Sea,LOCATION,18591105-821-158130535.txt
Belle,LOCATION,18591105-821-158130535.txt
Woody,LOCATION,18591105-821-158130535.txt
Island,LOCATION,18591105-821-158130535.txt
Great,LOCATION,18591105-821-158130535.txt
Sandy,LOCATION,18591105-821-158130535.txt
Point,LOCATION,18591105-821-158130535.txt
Arnold,PERSON,18591105-821-158130535.txt
Arnold,PERSON,18591105-821-158130535.txt
Arnold,PERSON,18591105-821-158130535.txt
Woody,LOCATION,18591105-821-158130535.txt
Island,LOCATION,18591105-821-158130535.txt
Arnold,PERSON,18591105-821-158130535.txt
Charley,PERSON,18591105-821-158130535.txt
Arnold,PERSON,18591105-821-158130535.txt
Sawyer,PERSON,18591105-821-158130535.txt
Erank,PERSON,18591105-821-158130535.txt
Guillard,PERSON,18591105-821-158130535.txt
Maryborough,PERSON,18591105-821-158130535.txt
Sawyer,PERSON,18591105-821-158130535.txt
Arnold,PERSON,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Sawyer,PERSON,18591105-821-158130535.txt
Afnm,ORGANIZATION,18591105-821-158130535.txt
Kitty,PERSON,18591105-821-158130535.txt
Maria,PERSON,18591105-821-158130535.txt
Balmain,LOCATION,18591105-821-158130535.txt
H.,PERSON,18591105-821-158130535.txt
H.,PERSON,18591105-821-158130535.txt
Browne,PERSON,18591105-821-158130535.txt
Adeyne,LOCATION,18591105-821-158130535.txt
Moreton,LOCATION,18591105-821-158130535.txt
Bay,LOCATION,18591105-821-158130535.txt
Brisbane,LOCATION,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Melbourne,LOCATION,18591105-821-158130535.txt
Samuel,PERSON,18591105-821-158130535.txt
Wise,PERSON,18591105-821-158130535.txt
Cabinet,ORGANIZATION,18591105-821-158130535.txt
Windeyer,PERSON,18591105-821-158130535.txt
Cotvper,PERSON,18591105-821-158130535.txt
Assembly,ORGANIZATION,18591105-821-158130535.txt
Mathilda,PERSON,18591105-821-158130535.txt
McGregor,PERSON,18591105-821-158130535.txt
Lang,PERSON,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
Long,LOCATION,18591105-821-158130535.txt
Bay,LOCATION,18591105-821-158130535.txt
Botany,LOCATION,18591105-821-158130535.txt
Sydney,LOCATION,18591105-821-158130535.txt
