Gobar,LOCATION,18960125-698-162827955.txt
Bqprke,LOCATION,18960125-698-162827955.txt
Warren,PERSON,18960125-698-162827955.txt
Tarn,PERSON,18960125-698-162827955.txt
Bourke,PERSON,18960125-698-162827955.txt
G.,PERSON,18960125-698-162827955.txt
C.,PERSON,18960125-698-162827955.txt
Loughnan,PERSON,18960125-698-162827955.txt
Warren,ORGANIZATION,18960125-698-162827955.txt
Warren,PERSON,18960125-698-162827955.txt
Molong,LOCATION,18960125-698-162827955.txt
Milton,LOCATION,18960125-698-162827955.txt
Copago,LOCATION,18960125-698-162827955.txt
Lake,LOCATION,18960125-698-162827955.txt
Lake,LOCATION,18960125-698-162827955.txt
Dick,LOCATION,18960125-698-162827955.txt
Wil,PERSON,18960125-698-162827955.txt
Sydney,LOCATION,18960125-698-162827955.txt
Observatory,LOCATION,18960125-698-162827955.txt
New,LOCATION,18960125-698-162827955.txt
South,LOCATION,18960125-698-162827955.txt
Wales,LOCATION,18960125-698-162827955.txt
Goulburn,LOCATION,18960125-698-162827955.txt
Balranald,LOCATION,18960125-698-162827955.txt
Narrabri,LOCATION,18960125-698-162827955.txt
Bourke,PERSON,18960125-698-162827955.txt
Newcastle,ORGANIZATION,18960125-698-162827955.txt
Hillston,PERSON,18960125-698-162827955.txt
Broken,PERSON,18960125-698-162827955.txt
Hill,PERSON,18960125-698-162827955.txt
Jerry,PERSON,18960125-698-162827955.txt
Cobar,LOCATION,18960125-698-162827955.txt
KB,ORGANIZATION,18960125-698-162827955.txt
Cowra,LOCATION,18960125-698-162827955.txt
Wellington,LOCATION,18960125-698-162827955.txt
Dubbo,LOCATION,18960125-698-162827955.txt
KB,ORGANIZATION,18960125-698-162827955.txt
Mudgee,LOCATION,18960125-698-162827955.txt
Huston,PERSON,18960125-698-162827955.txt
Victoria,PERSON,18960125-698-162827955.txt
West,LOCATION,18960125-698-162827955.txt
Australia,LOCATION,18960125-698-162827955.txt
Europe,LOCATION,18960125-698-162827955.txt
Tasmania,LOCATION,18960125-698-162827955.txt
Ih,LOCATION,18960125-698-162827955.txt
Queensland,LOCATION,18960125-698-162827955.txt
